timestamp,eda
00.000,0.91343
00.250,1.085035
00.500,1.061984
00.750,1.044055
01.000,1.280973
01.250,1.366776
01.500,1.387266
01.750,1.277131
02.000,1.277131
02.250,1.199012
02.500,1.173399
02.750,1.172119
03.000,1.165715
03.250,1.204135
03.500,1.220783
03.750,1.239992
04.000,1.297621
04.250,1.312989
04.500,1.31555
04.750,1.316831
05.000,1.319392
05.250,1.321953
05.500,1.324515
05.750,1.321953
06.000,1.323234
06.250,1.316831
06.500,1.318111
06.750,1.320673
07.000,1.320673
07.250,1.320673
07.500,1.324515
07.750,1.325795
08.000,1.337321
08.250,1.379582
08.500,1.442333
08.750,1.45642
09.000,1.47691
09.250,1.521832
09.500,1.55897
09.750,1.593547
10.000,1.602512
10.250,1.601231
10.500,1.590986
10.750,1.574338
11.000,1.561531
11.250,1.544883
11.500,1.528235
11.750,1.510306
12.000,1.494938
12.250,1.484693
12.500,1.469326
12.750,1.455238
13.000,1.43859
13.250,1.425784
13.500,1.4181
13.750,1.411697
14.000,1.412977
14.250,1.420661
14.500,1.43731
14.750,1.456519
15.000,1.465484
15.250,1.477009
15.500,1.483413
15.750,1.482132
16.000,1.480851
16.250,1.479571
16.500,1.484693
16.750,1.493658
17.000,1.493658
17.250,1.491096
17.500,1.487254
17.750,1.484693
18.000,1.487254
18.250,1.484693
18.500,1.47829
18.750,1.483413
19.000,1.512867
19.250,1.576899
19.500,1.655018
19.750,1.721611
20.000,1.766433
20.250,1.792046
20.500,1.798449
20.750,1.798449
21.000,1.786924
21.250,1.772836
21.500,1.785643
21.750,1.765153
22.000,1.685753
22.250,1.740821
22.500,1.735698
22.750,1.726734
23.000,1.722892
23.250,1.71905
23.500,1.71905
23.750,1.710085
24.000,1.73954
24.250,1.806133
24.500,1.703682
24.750,1.706243
25.000,1.736979
25.250,1.743382
25.500,1.740821
25.750,1.752346
26.000,1.734417
26.250,1.717769
26.500,1.715208
26.750,1.712647
27.000,1.713927
27.250,1.713927
27.500,1.713927
27.750,1.710085
28.000,1.710085
28.250,1.703682
28.500,1.706243
28.750,1.710085
29.000,1.711366
29.250,1.733137
29.500,1.752346
29.750,1.783082
30.000,1.817659
30.250,1.845833
30.500,1.865042
30.750,1.876568
31.000,1.876568
31.250,1.875287
31.500,1.866323
31.750,1.838149
32.000,1.82022
32.250,1.806133
32.500,1.795888
32.750,1.788204
33.000,1.783082
33.250,1.781801
33.500,1.77924
33.750,1.772836
34.000,1.768995
34.250,1.768995
34.500,1.765153
34.750,1.757469
35.000,1.753627
35.250,1.748504
35.500,1.744663
35.750,1.743382
36.000,1.734417
36.250,1.733137
36.500,1.735698
36.750,1.745943
37.000,1.753627
37.250,1.758749
37.500,1.761311
37.750,1.763872
38.000,1.76003
38.250,1.758749
38.500,1.757469
38.750,1.749785
39.000,1.752346
39.250,1.770275
39.500,1.793327
39.750,1.822781
40.000,1.83943
40.250,1.847113
40.500,1.845833
40.750,1.843271
41.000,1.841991
41.250,1.830465
41.500,1.82022
41.750,1.808694
42.000,1.797169
42.250,1.806133
42.500,1.830465
42.750,1.857359
43.000,1.881691
43.250,1.890655
43.500,1.898339
43.750,1.895778
44.000,1.891936
44.250,1.884252
44.500,1.870165
44.750,1.856078
45.000,1.841991
45.250,1.826623
45.500,1.817659
45.750,1.806133
46.000,1.798449
46.250,1.790765
46.500,1.790765
46.750,1.777959
47.000,1.721611
47.250,1.706243
47.500,1.756188
47.750,1.790765
48.000,1.834307
48.250,1.964932
48.500,1.977938
48.750,1.98306
49.000,1.953606
49.250,1.934396
49.500,1.92159
49.750,1.895977
50.000,1.848593
50.250,1.778158
50.500,1.756387
50.750,1.775597
51.000,1.778158
51.250,1.778158
51.500,1.770474
51.750,1.76151
52.000,1.74102
52.250,1.664182
52.500,1.698759
52.750,1.705162
53.000,1.683391
53.250,1.646253
53.500,1.68083
53.750,1.687233
54.000,1.674427
54.250,1.679549
54.500,1.66162
54.750,1.688514
55.000,1.700039
55.250,1.716688
55.500,1.668023
55.750,1.623201
56.000,1.619359
56.250,1.602711
56.500,1.587343
56.750,1.596308
57.000,1.603992
57.250,1.606553
57.500,1.610395
57.750,1.618079
58.000,1.623201
58.250,1.629604
58.500,1.636008
58.750,1.648814
59.000,1.664182
59.250,1.673146
59.500,1.674427
59.750,1.668023
