timestamp,eda
00.000,4.62532
00.250,4.611233
00.500,4.597146
00.750,4.583059
01.000,4.576656
01.250,4.571533
01.500,4.563849
01.750,4.556166
02.000,4.553604
02.250,4.54592
02.500,4.540798
02.750,4.536956
03.000,4.534395
03.250,4.533114
03.500,4.519027
03.750,4.511343
04.000,4.503659
04.250,4.498537
04.500,4.498537
04.750,4.506221
05.000,4.520308
05.250,4.529272
05.500,4.530553
05.750,4.527991
06.000,4.517746
06.250,4.507501
06.500,4.507501
06.750,4.499817
07.000,4.499817
07.250,4.506221
07.500,4.508782
07.750,4.508782
08.000,4.508782
08.250,4.501098
08.500,4.494695
08.750,4.483169
09.000,4.472924
09.250,4.460118
09.500,4.456276
09.750,4.426821
10.000,4.42554
10.250,4.420418
10.500,4.417857
10.750,4.417857
11.000,4.406331
11.250,4.399928
11.500,4.388402
11.750,4.385841
12.000,4.414015
12.250,4.458837
12.500,4.492134
12.750,4.522869
13.000,4.540798
13.250,4.551043
13.500,4.557446
13.750,4.552324
14.000,4.547201
14.250,4.536956
14.500,4.52543
14.750,4.508782
15.000,4.492134
15.250,4.479327
15.500,4.461399
15.750,4.457556
16.000,4.447311
16.250,4.438347
16.500,4.433224
16.750,4.421699
17.000,4.40505
17.250,4.393525
17.500,4.378157
17.750,4.370473
18.000,4.36407
18.250,4.36407
18.500,4.356386
18.750,4.348702
19.000,4.342299
19.250,4.34358
19.500,4.346141
19.750,4.352544
20.000,4.369193
20.250,4.38456
20.500,4.394805
20.750,4.399928
21.000,4.402489
21.250,4.399928
21.500,4.399928
21.750,4.396086
22.000,4.388402
22.250,4.380718
22.500,4.374315
22.750,4.366631
23.000,4.358947
23.250,4.355105
23.500,4.347422
23.750,4.332054
24.000,4.312844
24.250,4.297477
24.500,4.302599
24.750,4.310283
25.000,4.319248
25.250,4.326931
25.500,4.32309
25.750,4.32309
26.000,4.32309
26.250,4.32309
26.500,4.320529
26.750,4.301319
27.000,4.292354
27.250,4.285951
27.500,4.278267
27.750,4.275706
28.000,4.271864
28.250,4.268022
28.500,4.268022
28.750,4.271864
29.000,4.271864
29.250,4.275706
29.500,4.287232
29.750,4.294916
30.000,4.301319
30.250,4.316687
30.500,4.312844
30.750,4.306441
31.000,4.293635
31.250,4.292354
31.500,4.311564
31.750,4.32437
32.000,4.332054
32.250,4.333334
32.500,4.334615
32.750,4.32437
33.000,4.315406
33.250,4.306441
33.500,4.30388
33.750,4.298758
34.000,4.287232
34.250,4.28467
34.500,4.289793
34.750,4.294916
35.000,4.312844
35.250,4.332054
35.500,4.346141
35.750,4.361509
36.000,4.365351
36.250,4.365351
36.500,4.362789
36.750,4.371754
37.000,4.387121
37.250,4.398647
37.500,4.410173
37.750,4.44475
38.000,4.48445
38.250,4.513905
38.500,4.539517
38.750,4.548482
39.000,4.556166
39.250,4.557446
39.500,4.551043
39.750,4.549762
40.000,4.543359
40.250,4.530553
40.500,4.520308
40.750,4.510063
41.000,4.50494
41.250,4.495975
41.500,4.487011
41.750,4.480608
42.000,4.472924
42.250,4.458837
42.500,4.442189
42.750,4.428102
43.000,4.414015
43.250,4.410173
43.500,4.410173
43.750,4.40505
44.000,4.403769
44.250,4.403769
44.500,4.398647
44.750,4.393525
45.000,4.38456
45.250,4.380718
45.500,4.371754
45.750,4.371754
46.000,4.365351
46.250,4.365351
46.500,4.36407
46.750,4.362789
47.000,4.355105
47.250,4.34358
47.500,4.342299
47.750,4.335896
48.000,4.329493
48.250,4.325651
48.500,4.32437
48.750,4.314125
49.000,4.310283
49.250,4.30388
49.500,4.285951
49.750,4.256496
50.000,4.244971
50.250,4.237287
50.500,4.229603
50.750,4.229603
51.000,4.178378
51.250,4.095136
51.500,4.077207
51.750,4.104101
52.000,4.157887
52.250,4.177097
52.500,4.188622
52.750,4.200149
53.000,4.20271
53.250,4.200149
53.500,4.196307
53.750,4.195026
54.000,4.193745
54.250,4.193745
54.500,4.192465
54.750,4.189903
55.000,4.179658
55.250,4.186061
55.500,4.18222
55.750,4.170694
56.000,4.166852
56.250,4.169413
56.500,4.159168
56.750,4.129714
57.000,4.065681
57.250,4.06312
57.500,4.08233
57.750,4.086172
58.000,4.083611
58.250,4.078488
58.500,4.079769
58.750,4.083611
59.000,4.090014
59.250,4.092575
59.500,4.10282
59.750,4.10154
