timestamp,eda
00.000,2.33054
00.250,2.468849
00.500,2.416343
00.750,2.362556
01.000,2.28956
01.250,2.312611
01.500,2.399695
01.750,2.073132
02.000,2.212722
02.250,2.234493
02.500,2.292121
02.750,2.078255
03.000,2.233212
03.250,2.246018
03.500,2.26907
03.750,2.385608
04.000,2.505988
04.250,2.554652
04.500,2.312611
04.750,2.468849
05.000,2.444517
05.250,2.441956
05.500,2.304928
05.750,2.331821
06.000,2.185828
06.250,2.094903
06.500,2.235773
06.750,2.271631
07.000,2.375363
07.250,2.171741
07.500,2.412501
07.750,2.40994
08.000,2.477813
08.250,2.392011
08.500,2.457323
08.750,2.557213
09.000,2.383046
09.250,2.534162
09.500,2.635332
09.750,2.602035
10.000,2.345908
10.250,2.456043
10.500,2.327979
10.750,2.311331
11.000,2.295963
11.250,2.324137
11.500,2.359995
11.750,1.993733
12.000,2.448359
12.250,2.418904
12.500,2.543126
12.750,2.178144
13.000,2.340785
13.250,2.156374
13.500,1.964278
13.750,2.24431
14.000,2.227662
14.250,2.099598
14.500,2.170033
14.750,2.276326
15.000,2.044531
15.250,1.970254
15.500,1.596308
15.750,1.858838
16.000,1.906222
16.250,1.94208
16.500,1.947202
16.750,1.972815
17.000,2.039408
17.250,2.221259
17.500,2.354445
17.750,1.938238
18.000,1.449035
18.250,1.794806
18.500,2.268642
18.750,2.269923
19.000,2.185401
19.250,2.131614
19.500,2.34548
19.750,2.340358
20.000,2.357006
20.250,2.322429
20.500,2.349322
20.750,2.292974
21.000,2.257117
21.250,2.232785
21.500,2.212294
21.750,2.308342
22.000,2.000989
22.250,2.131614
22.500,2.149543
22.750,2.114966
23.000,1.833226
23.250,1.999708
23.500,2.04325
23.750,2.021479
24.000,1.906222
24.250,2.14314
24.500,2.218697
24.750,2.28529
25.000,2.340358
25.250,2.389022
25.500,2.337797
25.750,2.166191
26.000,2.280168
26.250,2.326271
26.500,2.378777
26.750,2.00227
27.000,2.230223
27.250,2.225101
27.500,2.213575
27.750,2.026602
28.000,2.131614
28.250,2.038128
28.500,2.040689
28.750,2.068863
29.000,2.094476
29.250,1.992025
29.500,2.050934
29.750,2.177717
30.000,2.349322
30.250,2.3442
30.500,2.181559
30.750,2.331393
31.000,2.382619
31.250,2.435125
31.500,2.084658
31.750,2.276753
32.000,2.237054
32.250,2.212722
32.500,2.126919
32.750,2.147409
33.000,2.101306
33.250,1.914333
33.500,2.086792
33.750,2.059898
34.000,2.058618
34.250,1.920309
34.500,2.072705
34.750,2.176436
35.000,2.020199
35.250,2.029163
35.500,2.129053
35.750,2.10216
36.000,2.155946
36.250,2.299377
36.500,2.268642
36.750,2.235346
37.000,2.157227
37.250,2.218697
37.500,2.219978
37.750,2.14314
38.000,1.908783
38.250,2.040689
38.500,1.994586
38.750,2.013795
39.000,1.894696
39.250,1.956167
39.500,1.839629
39.750,1.92287
40.000,2.018918
40.250,2.100879
40.500,2.085511
40.750,1.98178
41.000,2.134175
41.250,2.148262
41.500,2.228942
41.750,2.017637
42.000,2.202049
42.250,2.214855
42.500,2.148262
42.750,1.993305
43.000,2.127772
43.250,2.008673
43.500,2.08295
43.750,2.158507
44.000,2.153385
44.250,2.113685
44.500,1.975376
44.750,2.14314
45.000,2.10344
45.250,2.16363
45.500,1.930554
45.750,2.047092
46.000,2.04325
46.250,2.079108
46.500,1.995867
46.750,2.132895
47.000,2.06246
47.250,1.976657
47.500,2.125211
47.750,2.130333
48.000,2.216136
48.250,1.915186
48.500,2.136737
48.750,2.114966
49.000,2.195646
49.250,2.033005
49.500,2.251994
49.750,2.214855
50.000,2.226381
50.250,1.930554
50.500,2.098318
50.750,1.839629
51.000,1.776878
51.250,1.423422
51.500,1.109467
51.750,1.850955
52.000,2.104522
52.250,2.219978
52.500,2.266081
52.750,2.277607
53.000,2.241749
53.250,2.026602
53.500,2.012515
53.750,2.045811
54.000,2.068863
54.250,2.166191
54.500,2.094476
54.750,2.054776
55.000,2.175156
55.250,2.161069
55.500,2.126492
55.750,1.98178
56.000,2.164911
56.250,2.221259
56.500,2.286571
56.750,2.167472
57.000,2.32371
57.250,2.397987
57.500,2.328832
57.750,2.211014
58.000,2.34548
58.250,2.246871
58.500,2.294255
58.750,2.365971
59.000,2.358287
59.250,2.335235
59.500,2.246871
59.750,2.231504
