timestamp,eda
00.000,2.73138
00.250,2.79157
00.500,2.826147
00.750,2.864566
01.000,2.851759
01.250,2.87353
01.500,2.850479
01.750,2.780044
02.000,2.795412
02.250,2.754431
02.500,2.741625
02.750,2.797973
03.000,2.799253
03.250,2.804376
03.500,2.817182
03.750,2.595632
04.000,2.795412
04.250,2.765957
04.500,2.61228
04.750,2.557213
05.000,2.553371
05.250,2.587948
05.500,2.568739
05.750,2.598193
06.000,2.594352
06.250,2.570019
06.500,2.614842
06.750,2.637893
07.000,2.599474
07.250,2.554652
07.500,2.607158
07.750,2.730099
08.000,2.760834
08.250,2.81206
08.500,2.810779
08.750,2.826147
09.000,2.87225
09.250,2.909388
09.500,2.847918
09.750,2.894021
10.000,2.941404
10.250,2.937562
10.500,2.950369
10.750,2.956772
11.000,2.955217
11.250,2.90015
11.500,2.757999
11.750,2.765683
12.000,2.73879
12.250,2.65811
12.500,2.81947
12.750,2.893747
13.000,2.906553
13.250,2.818189
13.500,2.910395
13.750,2.946253
14.000,2.961621
14.250,2.984672
14.500,2.993637
14.750,2.974427
15.000,2.987233
15.250,3.011565
15.500,3.030775
15.750,3.034617
16.000,3.037178
16.250,3.010285
16.500,2.979549
16.750,2.94113
17.000,2.918079
17.250,2.905272
17.500,2.901431
17.750,2.896308
18.000,2.909114
18.250,2.918079
18.500,2.953937
18.750,2.970585
19.000,2.94113
19.250,2.91936
19.500,2.912956
19.750,2.88094
20.000,2.818189
20.250,2.710616
20.500,2.708055
20.750,2.667074
21.000,2.677319
21.250,2.672197
21.500,2.667074
21.750,2.687564
22.000,2.805383
22.250,2.865573
22.500,2.918079
22.750,2.93985
23.000,2.96034
23.250,2.952656
23.500,2.924482
23.750,2.907834
24.000,2.892466
24.250,2.898869
24.500,2.943692
24.750,2.979549
25.000,2.873257
25.250,2.923202
25.500,2.833557
25.750,2.833557
26.000,2.857889
26.250,2.832276
26.500,2.696529
26.750,2.725983
27.000,2.825873
27.250,2.79898
27.500,2.804102
27.750,2.754157
28.000,2.828434
28.250,2.897589
28.500,2.946253
28.750,2.982111
29.000,2.961621
29.250,2.968024
29.500,2.959059
29.750,2.989794
30.000,3.006443
30.250,3.014127
30.500,3.075597
30.750,3.076878
31.000,3.083281
31.250,3.058949
31.500,2.892466
31.750,2.975708
32.000,2.982111
32.250,2.979549
32.500,2.970585
32.750,2.975708
33.000,2.991075
33.250,3.064072
33.500,3.103771
33.750,3.130665
34.000,3.108894
34.250,3.035897
34.500,3.010285
34.750,3.030775
35.000,2.962901
35.250,2.994917
35.500,2.964182
35.750,3.066633
36.000,3.129384
36.250,3.114016
36.500,3.176768
36.750,3.251045
37.000,3.233116
37.250,3.258729
37.500,3.251045
37.750,3.1614
38.000,3.284341
38.250,3.30227
38.500,3.226712
38.750,3.275377
39.000,3.420089
39.250,3.395756
39.500,3.336847
39.750,3.335567
40.000,3.372705
40.250,3.386792
40.500,3.372705
40.750,3.363741
41.000,3.357337
41.250,3.363741
41.500,3.365021
41.750,3.344531
42.000,3.359899
42.250,3.412405
42.500,3.46235
42.750,3.498619
43.000,3.507583
43.250,3.503741
43.500,3.492215
43.750,3.498619
44.000,3.517828
44.250,3.528073
44.500,3.511425
44.750,3.524231
45.000,3.513986
45.250,3.484532
45.500,3.471725
45.750,3.451235
46.000,3.470444
46.250,3.50246
46.500,3.460199
46.750,3.426903
47.000,3.394887
47.250,3.402571
47.500,3.407693
47.750,3.407693
48.000,3.394887
48.250,3.36031
48.500,3.378239
48.750,3.371835
49.000,3.362871
49.250,3.337258
49.500,3.335978
49.750,3.375677
50.000,3.411535
50.250,3.444832
50.500,3.470444
50.750,3.488374
51.000,3.48069
51.250,3.471725
51.500,3.479409
51.750,3.446112
52.000,3.447393
52.250,3.483251
52.500,3.549844
52.750,3.557528
53.000,3.537038
53.250,3.216878
53.500,3.425622
53.750,3.526793
54.000,3.353907
54.250,3.298839
54.500,3.42178
54.750,3.297559
55.000,3.273226
55.250,3.366713
55.500,3.394887
55.750,3.370555
56.000,3.330855
56.250,3.225843
56.500,3.24121
56.750,3.268104
57.000,3.228404
57.250,3.136198
57.500,3.225843
57.750,3.225843
58.000,3.254017
58.250,3.052957
58.500,3.209195
58.750,3.402571
59.000,3.233527
59.250,3.137479
59.500,2.955628
59.750,2.925763
