timestamp,eda
00.000,1.077352
00.250,1.131138
00.500,1.109367
00.750,1.243834
01.000,1.279692
01.250,1.067106
01.500,0.940323
01.750,1.070948
02.000,1.23487
02.250,1.583203
02.500,1.332297
02.750,1.313088
03.000,1.206795
03.250,1.13764
03.500,1.29644
03.750,1.292598
04.000,1.415539
04.250,1.29644
04.500,1.246495
04.750,1.224724
05.000,1.195269
05.250,1.211918
05.500,1.222163
05.750,1.214479
06.000,1.210637
06.250,1.205514
06.500,1.140202
06.750,1.097941
07.000,0.857181
07.250,0.769999
07.500,0.885256
07.750,1.056861
08.000,0.718773
08.250,0.877572
08.500,1.094
08.750,1.159312
09.000,1.123454
09.250,0.836592
09.500,1.038932
09.750,0.930078
10.000,0.99411
10.250,0.968497
10.500,1.188767
10.750,1.219502
11.000,1.204135
11.250,1.238712
11.500,1.338601
11.750,1.464104
12.000,1.509025
12.250,1.284914
12.500,1.63965
12.750,1.575618
13.000,1.146605
13.250,1.129957
13.500,1.213198
13.750,1.35791
14.000,1.23753
14.250,1.028786
14.500,1.270827
14.750,1.261862
15.000,1.386084
15.250,1.348946
15.500,1.410416
15.750,1.560251
16.000,1.387365
16.250,1.584583
16.500,1.432187
16.750,1.042873
17.000,0.884074
17.250,0.826347
17.500,0.99411
17.750,1.278412
18.000,1.288657
18.250,1.309147
18.500,1.400072
18.750,1.465385
19.000,1.560251
19.250,1.608915
19.500,1.666544
19.750,1.725453
20.000,1.678069
20.250,1.363033
20.500,1.201672
20.750,1.369436
21.000,1.977738
21.250,2.106001
21.500,2.172595
21.750,2.363409
22.000,2.250713
22.250,2.221259
22.500,2.205891
22.750,2.112405
23.000,2.091914
23.250,1.947202
23.500,1.829384
23.750,1.588624
24.000,1.543802
24.250,1.662901
24.500,1.587343
24.750,1.783281
25.000,1.94208
25.250,2.161069
25.500,2.172595
25.750,2.235346
26.000,2.318587
26.250,2.453054
26.500,2.413782
26.750,2.467568
27.000,2.456043
27.250,2.050081
27.500,2.165338
27.750,2.167899
28.000,2.096184
28.250,1.983488
28.500,1.863108
28.750,1.611676
29.000,1.52075
29.250,1.650095
29.500,1.532276
29.750,1.420861
30.000,1.391207
30.250,1.382242
30.500,1.647334
30.750,1.687034
31.000,1.69984
31.250,1.702402
31.500,1.792046
31.750,1.914987
32.000,2.043051
32.250,1.669304
32.500,1.639849
32.750,1.350425
33.000,1.79973
33.250,2.103241
33.500,2.196927
33.750,2.093195
34.000,1.752545
34.250,1.78072
34.500,1.729494
34.750,1.571976
35.000,1.774316
35.250,1.976657
35.500,2.057337
35.750,2.093195
36.000,2.076547
36.250,2.138017
36.500,2.181559
36.750,2.307061
37.000,2.14442
37.250,2.016357
37.500,2.125211
37.750,2.440248
38.000,2.393291
38.250,2.302366
38.500,2.368959
38.750,2.225528
39.000,2.10899
39.250,2.244738
39.500,2.32926
39.750,2.333102
40.000,2.47141
40.250,2.692961
40.500,2.553371
40.750,2.55209
41.000,2.502146
41.250,2.713451
41.500,3.020804
41.750,3.129384
42.000,3.190855
42.250,3.094807
42.500,3.412405
42.750,3.441859
43.000,3.370144
43.250,2.807944
43.500,3.14091
43.750,3.174206
44.000,3.088404
44.250,2.952656
44.500,2.385334
44.750,2.376643
45.000,1.955314
45.250,2.542699
45.500,2.630209
45.750,2.499584
46.000,2.520075
46.250,2.438114
46.500,2.595632
46.750,3.089958
47.000,3.279219
47.250,3.236958
47.500,3.299709
47.750,2.416069
48.000,2.71089
48.250,2.678874
48.500,2.719854
48.750,2.545687
49.000,2.413782
49.250,2.359995
49.500,2.215283
49.750,2.348469
50.000,2.395853
50.250,2.424027
50.500,2.498304
50.750,2.516233
51.000,2.561055
51.250,2.522636
51.500,2.47013
51.750,2.371521
52.000,2.285718
52.250,2.226809
52.500,2.212722
52.750,2.015504
53.000,1.841337
53.250,1.837068
53.500,1.925431
53.750,1.919028
54.000,1.945922
54.250,1.895977
54.500,1.76151
54.750,1.824261
55.000,1.803771
55.250,1.766633
55.500,1.774316
55.750,1.39909
56.000,1.585863
56.250,1.825343
56.500,1.582022
56.750,1.424503
57.000,1.436029
57.250,1.355349
57.500,1.320772
57.750,1.324614
58.000,1.273388
58.250,1.470606
58.500,1.857359
58.750,1.744663
59.000,1.615318
59.250,1.695998
59.500,1.763872
59.750,1.804852
