timestamp,eda
00.000,0.303778
00.250,0.278165
00.500,0.266639
00.750,0.280726
01.000,0.280726
01.250,0.280726
01.500,0.279446
01.750,0.285849
02.000,0.285849
02.250,0.284568
02.500,0.280726
02.750,0.215414
03.000,0.252552
03.250,0.276884
03.500,0.260236
03.750,0.261517
04.000,0.302497
04.250,0.339636
04.500,0.340916
04.750,0.338355
05.000,0.339636
05.250,0.343477
05.500,0.340916
05.750,0.342197
06.000,0.342197
06.250,0.340916
06.500,0.335794
06.750,0.339636
07.000,0.339636
07.250,0.339636
07.500,0.338355
07.750,0.338355
08.000,0.335794
08.250,0.344758
08.500,0.360126
08.750,0.3486
09.000,0.347319
09.250,0.347319
09.500,0.349881
09.750,0.3486
10.000,0.3486
10.250,0.3486
10.500,0.351161
10.750,0.347319
11.000,0.347319
11.250,0.347319
11.500,0.349881
11.750,0.346039
12.000,0.347319
12.250,0.352442
12.500,0.343477
12.750,0.3486
13.000,0.351161
13.250,0.362687
13.500,0.358845
13.750,0.362687
14.000,0.362687
14.250,0.363968
14.500,0.362687
14.750,0.360126
15.000,0.360126
15.250,0.358845
15.500,0.360126
15.750,0.357564
16.000,0.361406
16.250,0.358845
16.500,0.356284
16.750,0.355003
17.000,0.355003
17.250,0.361406
17.500,0.360126
17.750,0.362687
18.000,0.360126
18.250,0.361406
18.500,0.356284
18.750,0.358845
19.000,0.356284
19.250,0.355003
19.500,0.351161
19.750,0.351161
20.000,0.351161
20.250,0.349881
20.500,0.353723
20.750,0.351161
21.000,0.355003
21.250,0.353723
21.500,0.352442
21.750,0.352442
22.000,0.355003
22.250,0.353723
22.500,0.353723
22.750,0.3486
23.000,0.3486
23.250,0.3486
23.500,0.347319
23.750,0.349881
24.000,0.3486
24.250,0.352442
24.500,0.353723
24.750,0.353723
25.000,0.351161
25.250,0.349881
25.500,0.349881
25.750,0.349881
26.000,0.344758
26.250,0.344758
26.500,0.347319
26.750,0.344758
27.000,0.344758
27.250,0.346039
27.500,0.347319
27.750,0.344758
28.000,0.347319
28.250,0.347319
28.500,0.347319
28.750,0.346039
29.000,0.351161
29.250,0.351161
29.500,0.351161
29.750,0.349881
30.000,0.349881
30.250,0.352442
30.500,0.349881
30.750,0.352442
31.000,0.347319
31.250,0.351161
31.500,0.349881
31.750,0.349881
32.000,0.3486
32.250,0.349881
32.500,0.3486
32.750,0.3486
33.000,0.347319
33.250,0.3486
33.500,0.346039
33.750,0.347319
34.000,0.347319
34.250,0.347319
34.500,0.3486
34.750,0.3486
35.000,0.349881
35.250,0.347319
35.500,0.347319
35.750,0.347319
36.000,0.3486
36.250,0.347319
36.500,0.3486
36.750,0.3486
37.000,0.349881
37.250,0.346039
37.500,0.346039
37.750,0.346039
38.000,0.346039
38.250,0.346039
38.500,0.344758
38.750,0.344758
39.000,0.344758
39.250,0.347319
39.500,0.344758
39.750,0.346039
40.000,0.343477
40.250,0.342197
40.500,0.342197
40.750,0.343477
41.000,0.343477
41.250,0.344758
41.500,0.339636
41.750,0.340916
42.000,0.340916
42.250,0.340916
42.500,0.334513
42.750,0.326829
43.000,0.331952
43.250,0.334513
43.500,0.339636
43.750,0.338355
44.000,0.334513
44.250,0.338355
44.500,0.334513
44.750,0.344758
45.000,0.337074
45.250,0.335794
45.500,0.326829
45.750,0.324268
46.000,0.317865
46.250,0.317865
46.500,0.315303
46.750,0.316584
47.000,0.314023
47.250,0.316584
47.500,0.3089
47.750,0.302497
48.000,0.317865
48.250,0.319145
48.500,0.333232
48.750,0.330671
49.000,0.331952
49.250,0.32939
49.500,0.322987
49.750,0.314023
50.000,0.312742
50.250,0.312742
50.500,0.311462
50.750,0.314023
51.000,0.312742
51.250,0.315303
51.500,0.311462
51.750,0.314023
52.000,0.312742
52.250,0.314023
52.500,0.310181
52.750,0.316584
53.000,0.321707
53.250,0.324268
53.500,0.326829
53.750,0.32939
54.000,0.326829
54.250,0.322987
54.500,0.325549
54.750,0.331952
55.000,0.342197
55.250,0.333232
55.500,0.333232
55.750,0.339636
56.000,0.322987
56.250,0.324268
56.500,0.339636
56.750,0.343477
57.000,0.334513
57.250,0.330671
57.500,0.334513
57.750,0.335794
58.000,0.335794
58.250,0.337074
58.500,0.333232
58.750,0.334513
59.000,0.333232
59.250,0.334513
59.500,0.335794
59.750,0.335794
