timestamp,eda
00.000,4.938628
00.250,5.056447
00.500,5.016747
00.750,5.138408
01.000,5.167862
01.250,5.130723
01.500,5.189633
01.750,5.228052
02.000,5.240859
02.250,5.26263
02.500,5.274155
02.750,5.229333
03.000,5.248542
03.250,5.260068
03.500,5.197317
03.750,5.135846
04.000,5.171704
04.250,5.202439
04.500,5.285681
04.750,5.349713
05.000,5.350993
05.250,5.041079
05.500,4.824651
05.750,4.910454
06.000,4.929664
06.250,4.948873
06.500,4.970644
06.750,4.980889
07.000,4.965521
07.250,4.932225
07.500,5.126882
07.750,5.205001
08.000,4.41997
08.250,3.985001
08.500,4.292354
08.750,4.029824
09.000,4.28339
09.250,4.091294
09.500,4.677826
09.750,4.049033
10.000,4.252655
10.250,4.197587
10.500,4.256496
10.750,4.279548
11.000,4.439628
11.250,4.292354
11.500,3.818519
11.750,3.91786
12.000,4.257228
12.250,4.255948
12.500,4.455727
12.750,4.041349
13.000,3.817238
13.250,3.479882
13.500,3.561843
13.750,3.569526
14.000,3.647645
14.250,3.865354
14.500,3.765464
14.750,3.670697
15.000,3.671977
15.250,3.378711
15.500,3.266823
15.750,3.580579
16.000,3.626682
16.250,3.653576
16.500,3.62284
16.750,3.627963
17.000,3.608753
17.250,3.738098
17.500,3.773956
17.750,3.689434
18.000,3.476848
18.250,3.684311
18.500,3.725291
18.750,3.945561
19.000,4.130445
19.250,4.07922
19.500,3.902492
19.750,3.899931
20.000,3.892247
20.250,3.914018
20.500,3.942192
20.750,3.963963
21.000,3.988295
21.250,3.747535
21.500,3.569526
21.750,3.841022
22.000,3.81797
22.250,3.671977
22.500,3.69631
22.750,3.906334
23.000,3.782112
23.250,3.853828
23.500,3.947314
23.750,3.988295
24.000,4.052327
24.250,4.071536
24.500,4.085623
24.750,4.138129
25.000,4.1202
25.250,4.057449
25.500,4.11892
25.750,4.163742
26.000,4.197039
26.250,4.207283
26.500,4.241861
26.750,4.248264
27.000,4.255948
27.250,4.250825
27.500,4.249545
27.750,4.168865
28.000,4.138129
28.250,4.191916
28.500,4.276438
28.750,4.363522
29.000,4.404502
29.250,4.426272
29.500,4.437799
29.750,4.446763
30.000,4.466521
30.250,4.494695
30.500,4.522869
30.750,4.540798
31.000,4.567691
31.250,4.590743
31.500,4.589462
31.750,4.553604
32.000,4.40505
32.250,4.568972
32.500,4.652213
32.750,4.70472
33.000,4.42426
33.250,4.429382
33.500,4.566411
33.750,4.615075
34.000,4.616355
34.250,4.636846
34.500,4.697036
34.750,4.771313
35.000,4.796925
35.250,4.782838
35.500,4.48445
35.750,4.302599
36.000,4.567691
36.250,4.697036
36.500,4.700878
36.750,4.72649
37.000,4.762348
37.250,4.793083
37.500,4.798206
37.750,4.816135
38.000,4.840467
38.250,4.848151
38.500,4.850712
38.750,4.84559
39.000,4.832783
39.250,4.825099
39.500,4.778996
39.750,4.746981
40.000,4.744419
40.250,4.758506
40.500,4.784119
40.750,4.821258
41.000,4.841748
41.250,4.794364
41.500,4.839186
41.750,4.844309
42.000,4.848151
42.250,4.876325
42.500,4.935234
42.750,4.977495
43.000,5.006502
43.250,5.016747
43.500,5.02315
43.750,4.848984
44.000,4.350816
44.250,4.314125
44.500,4.421699
44.750,4.487011
45.000,4.542078
45.250,4.560008
45.500,3.891515
45.750,4.061291
46.000,4.604281
46.250,4.858396
46.500,4.743138
46.750,4.736735
47.000,4.723929
47.250,4.746981
47.500,4.796925
47.750,4.855834
48.000,4.910902
48.250,4.968531
48.500,5.028273
48.750,5.043641
49.000,5.046202
49.250,5.051324
49.500,4.829774
49.750,4.532666
50.000,4.735007
50.250,4.865632
50.500,4.900209
50.750,4.955276
51.000,5.020589
51.250,5.057727
51.500,5.070534
51.750,5.074376
52.000,5.069253
52.250,4.993696
52.500,5.061569
52.750,5.035956
53.000,4.956557
53.250,5.016747
53.500,5.003941
53.750,5.057727
54.000,5.114075
54.250,5.148653
54.500,5.106391
54.750,5.064131
55.000,5.061569
55.250,5.039798
55.500,5.035956
55.750,5.110233
56.000,5.00266
56.250,4.928383
56.500,4.978328
56.750,5.147372
57.000,5.108953
57.250,5.018028
57.500,5.016747
57.750,5.019308
58.000,5.015466
58.250,5.075656
58.500,5.16274
58.750,5.22421
59.000,5.482899
59.250,5.589541
59.500,5.603628
59.750,5.581857
