timestamp,eda
00.000,1.373278
00.250,1.369436
00.500,1.370716
00.750,1.371997
01.000,1.379681
01.250,1.374558
01.500,1.37712
01.750,1.371997
02.000,1.370716
02.250,1.371997
02.500,1.368155
02.750,1.371997
03.000,1.364313
03.250,1.365594
03.500,1.364313
03.750,1.363033
04.000,1.356629
04.250,1.356629
04.500,1.356629
04.750,1.351507
05.000,1.351507
05.250,1.356629
05.500,1.35791
05.750,1.354068
06.000,1.356629
06.250,1.354068
06.500,1.352787
06.750,1.347665
07.000,1.347665
07.250,1.345104
07.500,1.346384
07.750,1.346384
08.000,1.341262
08.250,1.341262
08.500,1.339981
08.750,1.33742
09.000,1.336139
09.250,1.333578
09.500,1.329736
09.750,1.334859
10.000,1.327175
10.250,1.327175
10.500,1.325894
10.750,1.314368
11.000,1.190147
11.250,1.19783
11.500,1.243933
11.750,1.245214
12.000,1.243933
12.250,1.243933
12.500,1.246495
12.750,1.246495
13.000,1.246495
13.250,1.250337
13.500,1.23753
13.750,1.234969
14.000,1.229846
14.250,1.227285
14.500,1.224724
14.750,1.226004
15.000,1.219601
15.250,1.218321
15.500,1.209356
15.750,1.206795
16.000,1.200392
16.250,1.19655
16.500,1.192708
16.750,1.192708
17.000,1.186305
17.250,1.185024
17.500,1.182463
17.750,1.178621
18.000,1.17606
18.250,1.173498
18.500,1.169656
18.750,1.165815
19.000,1.161973
19.250,1.158131
19.500,1.15685
19.750,1.151728
20.000,1.150447
20.250,1.147886
20.500,1.145324
20.750,1.140202
21.000,1.13764
21.250,1.133799
21.500,1.129957
21.750,1.123554
22.000,1.124834
22.250,1.119712
22.500,1.11587
22.750,1.114589
23.000,1.112028
23.250,1.110747
23.500,1.109467
23.750,1.106905
24.000,1.103063
24.250,1.103063
24.500,1.099221
24.750,1.097941
25.000,1.091538
25.250,1.091538
25.500,1.087696
25.750,1.090257
26.000,1.085134
26.250,1.082573
26.500,1.082573
26.750,1.077451
27.000,1.078731
27.250,1.074889
27.500,1.074889
27.750,1.065925
28.000,1.077451
28.250,1.127395
28.500,1.100502
28.750,1.024944
29.000,1.026225
29.250,1.012138
29.500,1.024944
29.750,1.050557
30.000,1.054399
30.250,1.019822
30.500,0.9353
30.750,1.019723
31.000,1.023565
31.250,1.008197
31.500,0.855801
31.750,0.917272
32.000,0.942885
32.250,0.93264
32.500,1.006917
32.750,1.024845
33.000,1.0543
33.250,1.045336
33.500,0.959533
33.750,0.945446
34.000,1.07351
34.250,1.07351
34.500,1.024845
34.750,1.0543
35.000,0.967217
35.250,1.095281
35.500,1.15547
35.750,1.166996
36.000,1.099122
36.250,1.090158
36.500,1.106806
36.750,1.118332
37.000,1.146506
37.250,1.156751
37.500,1.158032
37.750,1.161874
38.000,1.158032
38.250,1.100403
38.500,1.012039
38.750,0.963375
39.000,0.903185
39.250,0.915991
39.500,0.808418
39.750,0.909588
40.000,1.085035
40.250,1.110648
40.500,1.140103
40.750,1.160593
41.000,1.166996
41.250,1.175961
41.500,1.179803
41.750,1.182364
42.000,1.183644
42.250,1.186206
42.500,1.184925
42.750,1.184925
43.000,1.186206
43.250,1.183644
43.500,1.183644
43.750,1.183644
44.000,1.183644
44.250,1.178522
44.500,1.179803
44.750,1.177241
45.000,1.178522
45.250,1.178522
45.500,1.183644
45.750,1.184925
46.000,1.187486
46.250,1.190048
46.500,1.191328
46.750,1.187486
47.000,1.182364
47.250,1.179803
47.500,1.175961
47.750,1.173399
48.000,1.168277
48.250,1.169557
48.500,1.177241
48.750,1.196451
49.000,1.223344
49.250,1.248957
49.500,1.273289
49.750,1.282254
50.000,1.287376
50.250,1.280973
50.500,1.279692
50.750,1.270728
51.000,1.264325
51.250,1.252799
51.500,1.246396
51.750,1.241273
52.000,1.233589
52.250,1.231028
52.500,1.222064
52.750,1.216941
53.000,1.210538
53.250,1.207977
53.500,1.201573
53.750,1.197731
54.000,1.19517
54.250,1.193889
54.500,1.193889
54.750,1.197731
55.000,1.210538
55.250,1.222064
55.500,1.229747
55.750,1.236151
56.000,1.238712
56.250,1.236151
56.500,1.231028
56.750,1.222064
57.000,1.216941
57.250,1.207977
57.500,1.202854
57.750,1.199012
58.000,1.19517
58.250,1.196451
58.500,1.190048
58.750,1.188767
59.000,1.182364
59.250,1.182364
59.500,1.181083
59.750,1.184925
