timestamp,eda
00.000,1.439871
00.250,1.43859
00.500,1.43859
00.750,1.43859
01.000,1.439871
01.250,1.434748
01.500,1.436029
01.750,1.43731
02.000,1.43859
02.250,1.436029
02.500,1.432187
02.750,1.434748
03.000,1.432187
03.250,1.433468
03.500,1.429626
03.750,1.432187
04.000,1.430906
04.250,1.433468
04.500,1.432187
04.750,1.432187
05.000,1.430906
05.250,1.430906
05.500,1.428345
05.750,1.433468
06.000,1.446274
06.250,1.444993
06.500,1.451397
06.750,1.443713
07.000,1.453958
07.250,1.448835
07.500,1.433468
07.750,1.433468
08.000,1.433468
08.250,1.443713
08.500,1.443713
08.750,1.43731
09.000,1.427065
09.250,1.427065
09.500,1.427065
09.750,1.410416
10.000,1.411697
10.250,1.410416
10.500,1.412977
10.750,1.4181
11.000,1.402732
11.250,1.400171
11.500,1.401452
11.750,1.406574
12.000,1.412977
12.250,1.416819
12.500,1.402732
12.750,1.400171
13.000,1.406574
13.250,1.384804
13.500,1.382242
13.750,1.386084
14.000,1.392487
14.250,1.401452
14.500,1.369436
14.750,1.364313
15.000,1.365594
15.250,1.383523
15.500,1.386084
15.750,1.386084
16.000,1.384804
16.250,1.364313
16.500,1.369436
16.750,1.37712
17.000,1.37712
17.250,1.380962
17.500,1.387365
17.750,1.374558
18.000,1.375839
18.250,1.370716
18.500,1.369436
18.750,1.365594
19.000,1.369436
19.250,1.3784
19.500,1.375839
19.750,1.375839
20.000,1.368155
20.250,1.35791
20.500,1.354068
20.750,1.355349
21.000,1.352787
21.250,1.350226
21.500,1.347665
21.750,1.341262
22.000,1.341262
22.250,1.336139
22.500,1.33742
22.750,1.336139
23.000,1.342542
23.250,1.346384
23.500,1.347665
23.750,1.348946
24.000,1.346384
24.250,1.346384
24.500,1.343823
24.750,1.343823
25.000,1.343823
25.250,1.348946
25.500,1.342542
25.750,1.347665
26.000,1.31821
26.250,1.309246
26.500,1.29772
26.750,1.313088
27.000,1.311807
27.250,1.310526
27.500,1.315649
27.750,1.301562
28.000,1.302843
28.250,1.29772
28.500,1.305404
28.750,1.304123
29.000,1.301562
29.250,1.301562
29.500,1.299001
29.750,1.300281
30.000,1.304123
30.250,1.314368
30.500,1.310526
30.750,1.301562
31.000,1.300281
31.250,1.299001
31.500,1.300281
31.750,1.29772
32.000,1.299001
32.250,1.29772
32.500,1.29644
32.750,1.295159
33.000,1.295159
33.250,1.295159
33.500,1.292598
33.750,1.295159
34.000,1.288756
34.250,1.288756
34.500,1.291317
34.750,1.290036
35.000,1.292598
35.250,1.282353
35.500,1.27723
35.750,1.278511
36.000,1.282353
36.250,1.284914
36.500,1.284914
36.750,1.290036
37.000,1.290036
37.250,1.299001
37.500,1.307965
37.750,1.315649
38.000,1.331017
38.250,1.347665
38.500,1.348946
38.750,1.33742
39.000,1.336139
39.250,1.304123
39.500,1.286194
39.750,1.300281
40.000,1.293878
40.250,1.283633
40.500,1.300281
40.750,1.324614
41.000,1.322052
41.250,1.324614
41.500,1.320772
41.750,1.322052
42.000,1.328455
42.250,1.333578
42.500,1.350226
42.750,1.351507
43.000,1.380962
43.250,1.371997
43.500,1.347665
43.750,1.302843
44.000,1.299001
44.250,1.332297
44.500,1.361752
44.750,1.371997
45.000,1.301562
45.250,1.334859
45.500,1.352787
45.750,1.35791
46.000,1.35791
46.250,1.360471
46.500,1.31821
46.750,1.21704
47.000,1.23625
47.250,1.282353
47.500,1.25802
47.750,1.304123
48.000,1.284914
48.250,1.345104
48.500,1.368155
48.750,1.338701
49.000,1.341262
49.250,1.423223
49.500,1.430906
49.750,1.501341
50.000,1.496219
50.250,1.392487
50.500,1.401452
50.750,1.379681
51.000,1.373278
51.250,1.345104
51.500,1.288756
51.750,1.324614
52.000,1.355349
52.250,1.254179
52.500,1.301562
52.750,1.161973
53.000,1.183743
53.250,1.260582
53.500,1.224724
53.750,1.214479
54.000,1.223443
54.250,1.242653
54.500,1.208076
54.750,1.163253
55.000,1.193989
55.250,1.183743
55.500,1.15685
55.750,1.164534
56.000,1.172218
56.250,1.179902
56.500,1.206795
56.750,1.226004
57.000,1.213198
57.250,1.220882
57.500,1.272107
57.750,1.31693
58.000,1.332297
58.250,1.334859
58.500,1.31693
58.750,1.282353
59.000,1.263143
59.250,1.272107
59.500,1.281072
59.750,1.281072
