timestamp,temp
00.000,33.63
00.250,33.63
00.500,33.63
00.750,33.63
01.000,33.63
01.250,33.63
01.500,33.63
01.750,33.63
02.000,33.63
02.250,33.63
02.500,33.63
02.750,33.63
03.000,33.65
03.250,33.65
03.500,33.65
03.750,33.65
04.000,33.65
04.250,33.65
04.500,33.65
04.750,33.65
05.000,33.65
05.250,33.65
05.500,33.65
05.750,33.65
06.000,33.65
06.250,33.65
06.500,33.65
06.750,33.65
07.000,33.65
07.250,33.65
07.500,33.65
07.750,33.65
08.000,33.63
08.250,33.63
08.500,33.63
08.750,33.63
09.000,33.65
09.250,33.65
09.500,33.65
09.750,33.65
10.000,33.65
10.250,33.65
10.500,33.65
10.750,33.65
11.000,33.65
11.250,33.65
11.500,33.65
11.750,33.65
12.000,33.65
12.250,33.65
12.500,33.65
12.750,33.65
13.000,33.65
13.250,33.65
13.500,33.65
13.750,33.65
14.000,33.66
14.250,33.66
14.500,33.66
14.750,33.66
15.000,33.66
15.250,33.66
15.500,33.66
15.750,33.66
16.000,33.65
16.250,33.65
16.500,33.65
16.750,33.65
17.000,33.65
17.250,33.65
17.500,33.65
17.750,33.65
18.000,33.65
18.250,33.65
18.500,33.65
18.750,33.65
19.000,33.65
19.250,33.65
19.500,33.65
19.750,33.65
20.000,33.65
20.250,33.65
20.500,33.65
20.750,33.65
21.000,33.66
21.250,33.66
21.500,33.66
21.750,33.66
22.000,33.66
22.250,33.66
22.500,33.66
22.750,33.66
23.000,33.68
23.250,33.68
23.500,33.68
23.750,33.68
24.000,33.65
24.250,33.65
24.500,33.65
24.750,33.65
25.000,33.65
25.250,33.65
25.500,33.65
25.750,33.65
26.000,33.68
26.250,33.68
26.500,33.68
26.750,33.68
27.000,33.66
27.250,33.66
27.500,33.66
27.750,33.66
28.000,33.65
28.250,33.65
28.500,33.65
28.750,33.65
29.000,33.66
29.250,33.66
29.500,33.66
29.750,33.66
30.000,33.66
30.250,33.66
30.500,33.66
30.750,33.66
31.000,33.66
31.250,33.66
31.500,33.66
31.750,33.66
32.000,33.68
32.250,33.68
32.500,33.68
32.750,33.68
33.000,33.66
33.250,33.66
33.500,33.66
33.750,33.66
34.000,33.68
34.250,33.68
34.500,33.68
34.750,33.68
35.000,33.68
35.250,33.68
35.500,33.68
35.750,33.68
36.000,33.68
36.250,33.68
36.500,33.68
36.750,33.68
37.000,33.68
37.250,33.68
37.500,33.68
37.750,33.68
38.000,33.66
38.250,33.66
38.500,33.66
38.750,33.66
39.000,33.71
39.250,33.71
39.500,33.71
39.750,33.71
40.000,33.68
40.250,33.68
40.500,33.68
40.750,33.68
41.000,33.68
41.250,33.68
41.500,33.68
41.750,33.68
42.000,33.68
42.250,33.68
42.500,33.68
42.750,33.68
43.000,33.66
43.250,33.66
43.500,33.66
43.750,33.66
44.000,33.68
44.250,33.68
44.500,33.68
44.750,33.68
45.000,33.66
45.250,33.66
45.500,33.66
45.750,33.66
46.000,33.71
46.250,33.71
46.500,33.71
46.750,33.71
47.000,33.68
47.250,33.68
47.500,33.68
47.750,33.68
48.000,33.68
48.250,33.68
48.500,33.68
48.750,33.68
49.000,33.71
49.250,33.71
49.500,33.71
49.750,33.71
50.000,33.68
50.250,33.68
50.500,33.68
50.750,33.68
51.000,33.71
51.250,33.71
51.500,33.71
51.750,33.71
52.000,33.71
52.250,33.71
52.500,33.71
52.750,33.71
53.000,33.68
53.250,33.68
53.500,33.68
53.750,33.68
54.000,33.68
54.250,33.68
54.500,33.68
54.750,33.68
55.000,33.68
55.250,33.68
55.500,33.68
55.750,33.68
56.000,33.71
56.250,33.71
56.500,33.71
56.750,33.71
57.000,33.68
57.250,33.68
57.500,33.68
57.750,33.68
58.000,33.68
58.250,33.68
58.500,33.68
58.750,33.68
59.000,33.68
59.250,33.68
59.500,33.68
59.750,33.68
