timestamp,temp
00.000,33.53
00.250,33.53
00.500,33.53
00.750,33.53
01.000,33.49
01.250,33.49
01.500,33.49
01.750,33.49
02.000,33.45
02.250,33.45
02.500,33.45
02.750,33.45
03.000,33.49
03.250,33.49
03.500,33.49
03.750,33.49
04.000,33.57
04.250,33.57
04.500,33.57
04.750,33.57
05.000,33.57
05.250,33.57
05.500,33.57
05.750,33.57
06.000,33.57
06.250,33.57
06.500,33.57
06.750,33.57
07.000,33.55
07.250,33.55
07.500,33.55
07.750,33.55
08.000,33.57
08.250,33.57
08.500,33.57
08.750,33.57
09.000,33.57
09.250,33.57
09.500,33.57
09.750,33.57
10.000,33.57
10.250,33.57
10.500,33.57
10.750,33.57
11.000,33.57
11.250,33.57
11.500,33.57
11.750,33.57
12.000,33.59
12.250,33.59
12.500,33.59
12.750,33.59
13.000,33.59
13.250,33.59
13.500,33.59
13.750,33.59
14.000,33.61
14.250,33.61
14.500,33.61
14.750,33.61
15.000,33.61
15.250,33.61
15.500,33.61
15.750,33.61
16.000,33.63
16.250,33.63
16.500,33.63
16.750,33.63
17.000,33.63
17.250,33.63
17.500,33.63
17.750,33.63
18.000,33.63
18.250,33.63
18.500,33.63
18.750,33.63
19.000,33.65
19.250,33.65
19.500,33.65
19.750,33.65
20.000,33.57
20.250,33.57
20.500,33.57
20.750,33.57
21.000,33.65
21.250,33.65
21.500,33.65
21.750,33.65
22.000,33.63
22.250,33.63
22.500,33.63
22.750,33.63
23.000,33.63
23.250,33.63
23.500,33.63
23.750,33.63
24.000,33.65
24.250,33.65
24.500,33.65
24.750,33.65
25.000,33.65
25.250,33.65
25.500,33.65
25.750,33.65
26.000,33.27
26.250,33.27
26.500,33.27
26.750,33.27
27.000,33.13
27.250,33.13
27.500,33.13
27.750,33.13
28.000,33.15
28.250,33.15
28.500,33.15
28.750,33.15
29.000,33.15
29.250,33.15
29.500,33.15
29.750,33.15
30.000,33.16
30.250,33.16
30.500,33.16
30.750,33.16
31.000,33.16
31.250,33.16
31.500,33.16
31.750,33.16
32.000,33.15
32.250,33.15
32.500,33.15
32.750,33.15
33.000,32.87
33.250,32.87
33.500,32.87
33.750,32.87
34.000,32.66
34.250,32.66
34.500,32.66
34.750,32.66
35.000,32.65
35.250,32.65
35.500,32.65
35.750,32.65
36.000,32.65
36.250,32.65
36.500,32.65
36.750,32.65
37.000,32.63
37.250,32.63
37.500,32.63
37.750,32.63
38.000,32.66
38.250,32.66
38.500,32.66
38.750,32.66
39.000,32.66
39.250,32.66
39.500,32.66
39.750,32.66
40.000,32.65
40.250,32.65
40.500,32.65
40.750,32.65
41.000,32.66
41.250,32.66
41.500,32.66
41.750,32.66
42.000,32.66
42.250,32.66
42.500,32.66
42.750,32.66
43.000,32.65
43.250,32.65
43.500,32.65
43.750,32.65
44.000,32.66
44.250,32.66
44.500,32.66
44.750,32.66
45.000,32.68
45.250,32.68
45.500,32.68
45.750,32.68
46.000,32.71
46.250,32.71
46.500,32.71
46.750,32.71
47.000,32.71
47.250,32.71
47.500,32.71
47.750,32.71
48.000,32.71
48.250,32.71
48.500,32.71
48.750,32.71
49.000,32.71
49.250,32.71
49.500,32.71
49.750,32.71
50.000,32.71
50.250,32.71
50.500,32.71
50.750,32.71
51.000,32.43
51.250,32.43
51.500,32.43
51.750,32.43
52.000,32.18
52.250,32.18
52.500,32.18
52.750,32.18
53.000,32.15
53.250,32.15
53.500,32.15
53.750,32.15
54.000,32.21
54.250,32.21
54.500,32.21
54.750,32.21
55.000,32.21
55.250,32.21
55.500,32.21
55.750,32.21
56.000,32.23
56.250,32.23
56.500,32.23
56.750,32.23
57.000,32.23
57.250,32.23
57.500,32.23
57.750,32.23
58.000,32.25
58.250,32.25
58.500,32.25
58.750,32.25
59.000,32.27
59.250,32.27
59.500,32.27
59.750,32.27
