timestamp,temp
00.000,31.03
00.250,31.03
00.500,31.03
00.750,31.03
01.000,31.03
01.250,31.03
01.500,31.03
01.750,31.03
02.000,31.03
02.250,31.03
02.500,31.03
02.750,31.03
03.000,31.03
03.250,31.03
03.500,31.03
03.750,31.03
04.000,31.03
04.250,31.03
04.500,31.03
04.750,31.03
05.000,31.03
05.250,31.03
05.500,31.03
05.750,31.03
06.000,31.03
06.250,31.03
06.500,31.03
06.750,31.03
07.000,31.03
07.250,31.03
07.500,31.03
07.750,31.03
08.000,31.03
08.250,31.03
08.500,31.03
08.750,31.03
09.000,31.03
09.250,31.03
09.500,31.03
09.750,31.03
10.000,31.03
10.250,31.03
10.500,31.03
10.750,31.03
11.000,31.05
11.250,31.05
11.500,31.05
11.750,31.05
12.000,31.03
12.250,31.03
12.500,31.03
12.750,31.03
13.000,31.03
13.250,31.03
13.500,31.03
13.750,31.03
14.000,31.05
14.250,31.05
14.500,31.05
14.750,31.05
15.000,31.03
15.250,31.03
15.500,31.03
15.750,31.03
16.000,31.03
16.250,31.03
16.500,31.03
16.750,31.03
17.000,31.03
17.250,31.03
17.500,31.03
17.750,31.03
18.000,31.01
18.250,31.01
18.500,31.01
18.750,31.01
19.000,30.99
19.250,30.99
19.500,30.99
19.750,30.99
20.000,31.01
20.250,31.01
20.500,31.01
20.750,31.01
21.000,31.03
21.250,31.03
21.500,31.03
21.750,31.03
22.000,31.03
22.250,31.03
22.500,31.03
22.750,31.03
23.000,31.05
23.250,31.05
23.500,31.05
23.750,31.05
24.000,31.05
24.250,31.05
24.500,31.05
24.750,31.05
25.000,31.07
25.250,31.07
25.500,31.07
25.750,31.07
26.000,31.07
26.250,31.07
26.500,31.07
26.750,31.07
27.000,31.05
27.250,31.05
27.500,31.05
27.750,31.05
28.000,31.07
28.250,31.07
28.500,31.07
28.750,31.07
29.000,31.07
29.250,31.07
29.500,31.07
29.750,31.07
30.000,31.09
30.250,31.09
30.500,31.09
30.750,31.09
31.000,31.07
31.250,31.07
31.500,31.07
31.750,31.07
32.000,31.09
32.250,31.09
32.500,31.09
32.750,31.09
33.000,31.09
33.250,31.09
33.500,31.09
33.750,31.09
34.000,31.09
34.250,31.09
34.500,31.09
34.750,31.09
35.000,31.07
35.250,31.07
35.500,31.07
35.750,31.07
36.000,31.07
36.250,31.07
36.500,31.07
36.750,31.07
37.000,31.07
37.250,31.07
37.500,31.07
37.750,31.07
38.000,31.05
38.250,31.05
38.500,31.05
38.750,31.05
39.000,31.03
39.250,31.03
39.500,31.03
39.750,31.03
40.000,31.03
40.250,31.03
40.500,31.03
40.750,31.03
41.000,31.05
41.250,31.05
41.500,31.05
41.750,31.05
42.000,31.07
42.250,31.07
42.500,31.07
42.750,31.07
43.000,31.05
43.250,31.05
43.500,31.05
43.750,31.05
44.000,31.03
44.250,31.03
44.500,31.03
44.750,31.03
45.000,31.03
45.250,31.03
45.500,31.03
45.750,31.03
46.000,31.01
46.250,31.01
46.500,31.01
46.750,31.01
47.000,31.03
47.250,31.03
47.500,31.03
47.750,31.03
48.000,31.01
48.250,31.01
48.500,31.01
48.750,31.01
49.000,30.99
49.250,30.99
49.500,30.99
49.750,30.99
50.000,31.01
50.250,31.01
50.500,31.01
50.750,31.01
51.000,31.05
51.250,31.05
51.500,31.05
51.750,31.05
52.000,31.03
52.250,31.03
52.500,31.03
52.750,31.03
53.000,31.01
53.250,31.01
53.500,31.01
53.750,31.01
54.000,30.99
54.250,30.99
54.500,30.99
54.750,30.99
55.000,30.99
55.250,30.99
55.500,30.99
55.750,30.99
56.000,31.01
56.250,31.01
56.500,31.01
56.750,31.01
57.000,30.99
57.250,30.99
57.500,30.99
57.750,30.99
58.000,31.01
58.250,31.01
58.500,31.01
58.750,31.01
59.000,31.03
59.250,31.03
59.500,31.03
59.750,31.03
