timestamp,x,y,z
00.000,-0.609375,-0.796875,-0.046875
00.031,-0.59375,-0.78125,-0.03125
00.062,-0.625,-0.78125,-0.046875
00.093,-0.625,-0.78125,-0.046875
00.125,-0.625,-0.78125,-0.03125
00.156,-0.625,-0.78125,-0.03125
00.187,-0.625,-0.78125,-0.03125
00.218,-0.625,-0.78125,-0.03125
00.250,-0.625,-0.78125,-0.03125
00.281,-0.625,-0.78125,-0.03125
00.312,-0.625,-0.78125,-0.03125
00.343,-0.625,-0.78125,-0.03125
00.375,-0.609375,-0.78125,-0.03125
00.406,-0.625,-0.78125,-0.03125
00.437,-0.609375,-0.78125,-0.03125
00.468,-0.625,-0.78125,-0.03125
00.500,-0.625,-0.78125,-0.03125
00.531,-0.625,-0.78125,-0.03125
00.562,-0.625,-0.78125,-0.03125
00.593,-0.625,-0.78125,-0.03125
00.625,-0.625,-0.78125,-0.03125
00.656,-0.625,-0.78125,-0.03125
00.687,-0.625,-0.78125,-0.03125
00.718,-0.609375,-0.78125,-0.03125
00.750,-0.625,-0.78125,-0.03125
00.781,-0.625,-0.78125,-0.03125
00.812,-0.609375,-0.78125,-0.03125
00.843,-0.609375,-0.78125,-0.03125
00.875,-0.625,-0.78125,-0.03125
00.906,-0.625,-0.78125,-0.03125
00.937,-0.625,-0.78125,-0.015625
00.968,-0.625,-0.78125,-0.03125
01.000,-0.625,-0.78125,-0.03125
01.031,-0.609375,-0.78125,-0.03125
01.062,-0.625,-0.78125,-0.03125
01.093,-0.625,-0.78125,-0.03125
01.125,-0.625,-0.78125,-0.03125
01.156,-0.609375,-0.78125,-0.046875
01.187,-0.625,-0.796875,-0.03125
01.218,-0.609375,-0.78125,-0.015625
01.250,-0.625,-0.78125,-0.03125
01.281,-0.625,-0.78125,-0.03125
01.312,-0.625,-0.78125,-0.03125
01.343,-0.625,-0.78125,-0.03125
01.375,-0.625,-0.78125,-0.03125
01.406,-0.609375,-0.78125,-0.03125
01.437,-0.625,-0.78125,-0.046875
01.468,-0.625,-0.78125,-0.03125
01.500,-0.609375,-0.78125,-0.03125
01.531,-0.625,-0.796875,-0.046875
01.562,-0.609375,-0.78125,-0.03125
01.593,-0.609375,-0.796875,-0.03125
01.625,-0.609375,-0.78125,-0.015625
01.656,-0.625,-0.78125,-0.03125
01.687,-0.609375,-0.78125,-0.03125
01.718,-0.609375,-0.78125,-0.03125
01.750,-0.609375,-0.78125,-0.03125
01.781,-0.609375,-0.78125,-0.03125
01.812,-0.609375,-0.796875,-0.03125
01.843,-0.609375,-0.78125,-0.03125
01.875,-0.609375,-0.78125,-0.046875
01.906,-0.609375,-0.796875,-0.03125
