timestamp,x,y,z
00.000,-0.71875,-0.09375,0.6875
00.031,-0.71875,-0.09375,0.6875
00.062,-0.71875,-0.09375,0.703125
00.093,-0.71875,-0.09375,0.6875
00.125,-0.71875,-0.09375,0.6875
00.156,-0.71875,-0.09375,0.6875
00.187,-0.71875,-0.09375,0.6875
00.218,-0.71875,-0.09375,0.6875
00.250,-0.71875,-0.09375,0.6875
00.281,-0.71875,-0.09375,0.6875
00.312,-0.71875,-0.09375,0.6875
00.343,-0.71875,-0.09375,0.6875
00.375,-0.71875,-0.09375,0.6875
00.406,-0.71875,-0.09375,0.703125
00.437,-0.71875,-0.09375,0.6875
00.468,-0.71875,-0.09375,0.6875
00.500,-0.71875,-0.09375,0.6875
00.531,-0.71875,-0.09375,0.703125
00.562,-0.71875,-0.09375,0.703125
00.593,-0.71875,-0.09375,0.703125
00.625,-0.71875,-0.09375,0.703125
00.656,-0.71875,-0.09375,0.703125
00.687,-0.71875,-0.09375,0.6875
00.718,-0.71875,-0.09375,0.6875
00.750,-0.71875,-0.09375,0.703125
00.781,-0.71875,-0.09375,0.703125
00.812,-0.71875,-0.09375,0.703125
00.843,-0.71875,-0.09375,0.6875
00.875,-0.71875,-0.09375,0.6875
00.906,-0.71875,-0.09375,0.6875
00.937,-0.71875,-0.09375,0.703125
00.968,-0.71875,-0.09375,0.703125
01.000,-0.71875,-0.09375,0.6875
01.031,-0.71875,-0.09375,0.6875
01.062,-0.71875,-0.09375,0.6875
01.093,-0.71875,-0.09375,0.6875
01.125,-0.71875,-0.09375,0.703125
01.156,-0.71875,-0.09375,0.703125
01.187,-0.71875,-0.09375,0.6875
01.218,-0.71875,-0.09375,0.703125
01.250,-0.71875,-0.09375,0.6875
01.281,-0.71875,-0.09375,0.703125
01.312,-0.71875,-0.09375,0.703125
01.343,-0.71875,-0.09375,0.6875
01.375,-0.71875,-0.09375,0.703125
01.406,-0.71875,-0.09375,0.703125
01.437,-0.71875,-0.09375,0.703125
01.468,-0.71875,-0.09375,0.6875
01.500,-0.71875,-0.09375,0.6875
01.531,-0.71875,-0.09375,0.6875
01.562,-0.71875,-0.09375,0.6875
01.593,-0.71875,-0.09375,0.703125
01.625,-0.71875,-0.09375,0.6875
01.656,-0.71875,-0.09375,0.6875
01.687,-0.71875,-0.09375,0.6875
01.718,-0.71875,-0.109375,0.6875
01.750,-0.71875,-0.09375,0.6875
01.781,-0.71875,-0.09375,0.703125
01.812,-0.71875,-0.09375,0.6875
01.843,-0.71875,-0.09375,0.6875
01.875,-0.71875,-0.109375,0.6875
01.906,-0.71875,-0.09375,0.6875
01.937,-0.71875,-0.09375,0.6875
01.968,-0.71875,-0.109375,0.6875
02.000,-0.71875,-0.109375,0.6875
02.031,-0.71875,-0.09375,0.6875
02.062,-0.71875,-0.109375,0.6875
02.093,-0.71875,-0.109375,0.6875
02.125,-0.71875,-0.09375,0.6875
02.156,-0.71875,-0.09375,0.6875
02.187,-0.71875,-0.09375,0.6875
02.218,-0.71875,-0.109375,0.6875
02.250,-0.71875,-0.09375,0.6875
02.281,-0.71875,-0.09375,0.703125
02.312,-0.71875,-0.09375,0.6875
02.343,-0.71875,-0.109375,0.6875
