timestamp,x,y,z
00.000,-0.984375,0.625,0.28125
00.031,-0.90625,0.6875,0.3125
00.062,-1.03125,0.59375,0.25
00.093,-1.078125,0.546875,0.0
00.125,-0.5625,0.578125,0.46875
00.156,-1.4375,0.53125,0.1875
00.187,-1.171875,0.421875,0.53125
00.218,-0.984375,0.328125,0.421875
00.250,-1.03125,0.5,0.25
00.281,-0.8125,0.359375,0.125
00.312,-0.890625,0.3125,0.34375
00.343,-0.890625,0.421875,0.375
00.375,-0.734375,0.5625,0.359375
00.406,-0.953125,0.421875,0.375
00.437,-0.984375,0.421875,0.34375
00.468,-0.9375,0.5,0.25
00.500,-0.875,0.546875,0.1875
00.531,-1.078125,0.296875,0.171875
00.562,-1.03125,0.4375,0.328125
00.593,-0.78125,0.125,0.546875
00.625,-0.90625,0.21875,0.5625
00.656,-0.828125,0.171875,0.59375
00.687,-0.953125,0.359375,-0.140625
00.718,-0.625,0.3125,0.140625
00.750,-0.703125,0.28125,0.203125
00.781,-1.015625,0.25,0.34375
00.812,-0.875,0.296875,0.265625
00.843,-0.875,0.375,0.078125
00.875,-0.859375,0.328125,0.234375
00.906,-0.828125,0.359375,0.265625
00.937,-0.953125,0.4375,0.375
00.968,-1.125,0.421875,0.34375
01.000,-0.8125,0.515625,0.359375
01.031,-0.96875,0.421875,0.359375
01.062,-0.953125,0.484375,0.453125
01.093,-0.890625,0.640625,0.390625
01.125,-0.984375,0.5625,0.359375
01.156,-0.921875,0.609375,0.203125
01.187,-0.546875,0.765625,-0.421875
01.218,-0.453125,1.0,-0.359375
01.250,-0.390625,0.953125,-0.28125
01.281,-0.140625,0.78125,-0.015625
01.312,-0.09375,0.671875,0.125
01.343,-0.359375,0.46875,0.21875
01.375,-0.546875,0.640625,0.296875
01.406,-0.78125,0.609375,0.5
01.437,-0.53125,0.640625,0.234375
01.468,-0.625,0.84375,0.09375
01.500,-1.234375,0.984375,0.125
01.531,-0.703125,1.5,0.5
01.562,-0.34375,1.984375,1.15625
01.593,-2.0,0.90625,-0.109375
01.625,-1.734375,1.046875,-0.0625
01.656,-0.8125,1.015625,0.140625
01.687,-0.515625,1.015625,0.1875
01.718,-0.40625,1.0625,0.171875
01.750,-0.234375,0.96875,0.15625
01.781,-0.25,0.921875,0.078125
01.812,-0.3125,0.921875,0.0
01.843,-0.375,0.875,-0.125
01.875,-0.359375,0.84375,-0.125
01.906,-0.34375,0.8125,-0.09375
01.937,-0.40625,0.828125,-0.03125
01.968,-0.375,0.78125,0.03125
02.000,-0.40625,0.765625,0.0625
02.031,-0.421875,0.8125,0.078125
02.062,-0.4375,0.890625,0.1875
02.093,-0.484375,1.0,0.265625
02.125,-0.46875,1.0625,0.25
02.156,-0.515625,1.15625,0.1875
02.187,-0.546875,1.171875,0.1875
02.218,-0.4375,1.15625,0.140625
02.250,-0.40625,1.0625,0.109375
02.281,-0.375,1.015625,0.078125
02.312,-0.296875,0.84375,0.09375
02.343,-0.3125,0.71875,0.109375
02.375,-0.328125,0.671875,0.140625
02.406,-0.328125,0.640625,0.125
02.437,-0.296875,0.671875,0.109375
02.468,-0.265625,0.84375,0.03125
02.500,-0.1875,0.875,0.0
02.531,-0.21875,0.984375,0.03125
02.562,-0.25,1.234375,0.046875
02.593,-0.171875,1.203125,0.0
02.625,-0.25,1.09375,-0.0625
02.656,-0.40625,0.953125,-0.046875
02.687,-0.453125,0.90625,-0.03125
02.718,-0.578125,0.890625,0.078125
02.750,-0.515625,0.9375,0.140625
02.781,-0.453125,0.9375,0.203125
02.812,-0.40625,1.015625,0.328125
02.843,-0.40625,1.03125,0.34375
02.875,-0.375,1.015625,0.359375
02.906,-0.4375,1.03125,0.3125
02.937,-0.4375,0.984375,0.25
02.968,-0.453125,0.984375,0.171875
03.000,-0.390625,0.984375,0.140625
03.031,-0.359375,0.984375,0.125
03.062,-0.3125,0.96875,0.140625
03.093,-0.328125,1.0,0.09375
03.125,-0.3125,0.984375,0.09375
03.156,-0.28125,0.984375,0.125
03.187,-0.296875,1.015625,0.125
03.218,-0.234375,1.109375,0.15625
03.250,-0.171875,1.078125,0.140625
03.281,-0.125,1.046875,0.125
03.312,-0.25,0.9375,0.078125
03.343,-0.25,0.890625,0.09375
03.375,-0.21875,0.859375,0.078125
03.406,-0.203125,0.859375,0.046875
03.437,-0.265625,0.890625,0.0
03.468,-0.328125,0.875,0.0
03.500,-0.375,0.890625,0.0
03.531,-0.484375,1.03125,-0.03125
03.562,-0.5,1.078125,-0.046875
03.593,-0.421875,1.046875,0.0
03.625,-0.359375,0.984375,0.046875
03.656,-0.34375,0.96875,0.046875
03.687,-0.359375,1.0,0.046875
03.718,-0.375,1.046875,0.03125
03.750,-0.375,1.09375,0.0625
03.781,-0.34375,1.078125,0.078125
03.812,-0.296875,1.03125,0.078125
03.843,-0.34375,0.9375,0.109375
03.875,-0.421875,0.890625,0.171875
03.906,-0.4375,0.953125,0.1875
03.937,-0.390625,1.015625,0.21875
03.968,-0.34375,1.0,0.234375
04.000,-0.234375,0.96875,0.234375
04.031,-0.1875,0.921875,0.203125
04.062,-0.234375,0.9375,0.1875
04.093,-0.265625,0.90625,0.15625
04.125,-0.265625,0.875,0.15625
04.156,-0.296875,0.90625,0.15625
04.187,-0.328125,0.953125,0.171875
04.218,-0.34375,0.953125,0.1875
04.250,-0.296875,0.96875,0.1875
04.281,-0.234375,1.0625,0.171875
04.312,-0.234375,1.0625,0.15625
04.343,-0.21875,1.078125,0.140625
04.375,-0.21875,1.046875,0.125
04.406,-0.21875,1.0,0.09375
04.437,-0.21875,1.0,0.09375
04.468,-0.21875,0.96875,0.078125
04.500,-0.203125,0.96875,0.0625
04.531,-0.21875,0.96875,0.0625
04.562,-0.234375,0.921875,0.078125
04.593,-0.21875,0.890625,0.09375
04.625,-0.21875,0.90625,0.09375
04.656,-0.203125,1.0625,0.15625
04.687,-0.375,0.953125,0.140625
04.718,-0.46875,1.015625,0.046875
04.750,-0.65625,1.234375,-0.09375
04.781,-0.5625,1.171875,-0.0625
04.812,-0.359375,0.96875,-0.078125
04.843,-0.421875,0.84375,-0.109375
04.875,-0.546875,0.8125,-0.140625
04.906,-0.671875,0.765625,-0.171875
04.937,-0.71875,0.75,-0.203125
04.968,-0.734375,0.875,-0.15625
05.000,-0.625,0.90625,-0.03125
05.031,-0.578125,0.921875,-0.015625
05.062,-0.546875,0.9375,0.0
05.093,-0.546875,0.90625,0.0
