timestamp,x,y,z
00.000,-0.90625,-0.1875,0.390625
00.031,-0.984375,-0.1875,0.375
00.062,-0.984375,-0.1875,0.375
00.093,-1.015625,-0.21875,0.328125
00.125,-0.984375,-0.15625,0.359375
00.156,-1.0,-0.15625,0.28125
00.187,-0.96875,-0.171875,0.1875
00.218,-0.921875,-0.078125,0.296875
00.250,-0.90625,-0.015625,0.34375
00.281,-1.078125,0.03125,0.328125
00.312,-0.953125,0.125,0.375
00.343,-0.953125,0.125,0.34375
00.375,-0.921875,0.171875,0.328125
00.406,-0.921875,0.203125,0.328125
00.437,-0.90625,0.203125,0.25
00.468,-0.921875,0.203125,0.328125
00.500,-0.90625,0.21875,0.3125
00.531,-0.90625,0.171875,0.3125
00.562,-0.9375,0.171875,0.359375
00.593,-0.96875,0.125,0.34375
00.625,-0.9375,0.125,0.421875
00.656,-0.90625,0.09375,0.390625
00.687,-0.875,0.0625,0.4375
00.718,-0.875,0.0625,0.453125
00.750,-0.859375,0.0,0.453125
00.781,-0.84375,0.0,0.46875
00.812,-0.9375,-0.03125,0.4375
00.843,-0.984375,-0.046875,0.421875
00.875,-0.9375,-0.03125,0.390625
00.906,-0.9375,-0.015625,0.421875
00.937,-0.96875,-0.015625,0.40625
00.968,-0.953125,-0.03125,0.4375
01.000,-0.9375,-0.015625,0.4375
01.031,-0.921875,0.046875,0.421875
01.062,-0.921875,0.03125,0.375
01.093,-0.921875,0.0625,0.375
01.125,-0.953125,0.09375,0.375
01.156,-0.9375,0.125,0.328125
01.187,-0.90625,0.140625,0.375
01.218,-0.9375,0.1875,0.328125
01.250,-0.9375,0.1875,0.28125
01.281,-0.984375,0.25,0.328125
01.312,-0.890625,0.203125,0.328125
01.343,-0.921875,0.21875,0.328125
01.375,-0.796875,0.140625,0.28125
01.406,-0.9375,0.09375,0.40625
01.437,-0.953125,0.078125,0.390625
01.468,-0.875,0.015625,0.4375
01.500,-0.9375,-0.078125,0.359375
01.531,-0.96875,-0.125,0.34375
01.562,-0.9375,-0.171875,0.421875
01.593,-0.953125,-0.21875,0.4375
01.625,-0.90625,-0.1875,0.4375
01.656,-0.921875,-0.25,0.390625
01.687,-0.953125,-0.25,0.375
01.718,-0.90625,-0.203125,0.359375
01.750,-0.96875,-0.21875,0.375
01.781,-0.953125,-0.203125,0.359375
01.812,-0.9375,-0.171875,0.34375
01.843,-0.984375,-0.1875,0.328125
01.875,-0.90625,-0.0625,0.390625
01.906,-0.984375,-0.0625,0.296875
01.937,-0.9375,-0.015625,0.328125
01.968,-0.96875,0.03125,0.296875
02.000,-0.9375,0.140625,0.34375
02.031,-0.9375,0.140625,0.328125
02.062,-0.9375,0.140625,0.3125
02.093,-0.90625,0.171875,0.296875
02.125,-0.921875,0.109375,0.34375
02.156,-0.921875,0.15625,0.359375
02.187,-0.90625,0.140625,0.40625
02.218,-0.90625,0.125,0.359375
02.250,-0.9375,0.046875,0.328125
02.281,-0.953125,0.046875,0.359375
02.312,-1.015625,0.0,0.3125
02.343,-1.03125,0.0,0.3125
02.375,-0.90625,-0.03125,0.421875
02.406,-0.890625,-0.015625,0.390625
02.437,-0.890625,-0.0625,0.40625
02.468,-1.03125,-0.15625,0.328125
02.500,-0.96875,-0.109375,0.359375
