timestamp,x,y,z
00.000,-0.234375,1.046875,0.0
00.031,-0.28125,1.484375,0.171875
00.062,-0.40625,1.296875,0.3125
00.093,-0.15625,0.8125,0.296875
00.125,-0.0625,0.890625,0.21875
00.156,-0.09375,1.0,0.171875
00.187,-0.140625,1.03125,0.015625
00.218,-0.171875,1.015625,-0.015625
00.250,-0.21875,0.953125,0.0625
00.281,-0.21875,0.84375,0.140625
00.312,-0.1875,0.828125,0.171875
00.343,-0.171875,0.84375,0.1875
00.375,-0.203125,0.875,0.15625
00.406,-0.25,0.921875,0.140625
00.437,-0.328125,0.921875,0.125
00.468,-0.328125,0.921875,0.109375
00.500,-0.3125,1.015625,0.140625
00.531,-0.3125,1.125,0.171875
00.562,-0.3125,1.234375,0.21875
00.593,-0.25,1.21875,0.1875
00.625,-0.25,1.390625,0.140625
00.656,-0.28125,1.53125,0.234375
00.687,-0.15625,1.0625,0.09375
00.718,-0.109375,1.046875,0.09375
00.750,-0.125,1.015625,0.09375
00.781,-0.125,1.0625,0.046875
00.812,-0.140625,1.125,-0.03125
00.843,-0.15625,1.03125,-0.015625
00.875,-0.15625,0.984375,0.0
00.906,-0.125,0.84375,0.0
00.937,-0.171875,0.765625,0.03125
00.968,-0.171875,0.75,0.03125
01.000,-0.15625,0.734375,0.015625
01.031,-0.1875,0.75,0.03125
01.062,-0.171875,0.796875,0.0625
01.093,-0.1875,0.859375,0.03125
01.125,-0.203125,0.9375,0.015625
01.156,-0.203125,0.9375,0.03125
01.187,-0.203125,0.984375,0.078125
01.218,-0.203125,1.0625,0.109375
01.250,-0.3125,1.515625,0.125
01.281,-0.484375,1.640625,0.296875
01.312,-0.265625,0.96875,0.28125
01.343,-0.09375,0.875,0.21875
01.375,-0.046875,1.078125,0.15625
01.406,-0.109375,1.078125,0.078125
01.437,-0.15625,1.0625,0.046875
01.468,-0.15625,0.984375,0.078125
01.500,-0.140625,0.9375,0.140625
01.531,-0.140625,0.90625,0.140625
01.562,-0.21875,0.859375,0.125
01.593,-0.28125,0.859375,0.140625
01.625,-0.328125,0.84375,0.09375
01.656,-0.375,0.875,0.078125
01.687,-0.375,0.875,0.09375
01.718,-0.3125,0.921875,0.109375
01.750,-0.3125,0.984375,0.109375
01.781,-0.34375,1.125,0.140625
01.812,-0.328125,1.21875,0.171875
01.843,-0.25,1.109375,0.109375
01.875,-0.234375,1.59375,0.109375
01.906,-0.234375,1.15625,0.15625
01.937,-0.15625,0.921875,0.0625
01.968,-0.140625,0.96875,0.046875
02.000,-0.234375,1.0625,0.03125
02.031,-0.234375,1.125,0.0
02.062,-0.171875,1.15625,-0.03125
02.093,-0.15625,1.078125,-0.015625
02.125,-0.078125,0.921875,-0.015625
02.156,-0.078125,0.890625,0.0
02.187,-0.109375,0.859375,-0.03125
02.218,-0.09375,0.828125,0.0
02.250,-0.078125,0.8125,0.0
02.281,-0.109375,0.921875,0.03125
02.312,-0.1875,0.96875,0.0625
02.343,-0.203125,0.984375,0.03125
02.375,-0.140625,1.0625,-0.078125
