timestamp,temp
00.000,33.73
00.250,33.73
00.500,33.73
00.750,33.73
01.000,33.73
01.250,33.73
01.500,33.73
01.750,33.73
02.000,33.73
02.250,33.73
02.500,33.73
02.750,33.73
03.000,33.73
03.250,33.73
03.500,33.73
03.750,33.73
04.000,33.73
04.250,33.73
04.500,33.73
04.750,33.73
05.000,33.73
05.250,33.73
05.500,33.73
05.750,33.73
06.000,33.73
06.250,33.73
06.500,33.73
06.750,33.73
07.000,33.73
07.250,33.73
07.500,33.73
07.750,33.73
08.000,33.71
08.250,33.71
08.500,33.71
08.750,33.71
09.000,33.71
09.250,33.71
09.500,33.71
09.750,33.71
10.000,33.73
10.250,33.73
10.500,33.73
10.750,33.73
11.000,33.73
11.250,33.73
11.500,33.73
11.750,33.73
12.000,33.73
12.250,33.73
12.500,33.73
12.750,33.73
13.000,33.71
13.250,33.71
13.500,33.71
13.750,33.71
14.000,33.71
14.250,33.71
14.500,33.71
14.750,33.71
15.000,33.71
15.250,33.71
15.500,33.71
15.750,33.71
16.000,33.71
16.250,33.71
16.500,33.71
16.750,33.71
17.000,33.73
17.250,33.73
17.500,33.73
17.750,33.73
18.000,33.73
18.250,33.73
18.500,33.73
18.750,33.73
19.000,33.71
19.250,33.71
19.500,33.71
19.750,33.71
20.000,33.73
20.250,33.73
20.500,33.73
20.750,33.73
21.000,33.73
21.250,33.73
21.500,33.73
21.750,33.73
22.000,33.63
22.250,33.63
22.500,33.63
22.750,33.63
23.000,33.59
23.250,33.59
23.500,33.59
23.750,33.59
24.000,33.57
24.250,33.57
24.500,33.57
24.750,33.57
25.000,33.53
25.250,33.53
25.500,33.53
25.750,33.53
26.000,33.55
26.250,33.55
26.500,33.55
26.750,33.55
27.000,33.49
27.250,33.49
27.500,33.49
27.750,33.49
28.000,33.47
28.250,33.47
28.500,33.47
28.750,33.47
29.000,33.45
29.250,33.45
29.500,33.45
29.750,33.45
30.000,33.39
30.250,33.39
30.500,33.39
30.750,33.39
31.000,33.37
31.250,33.37
31.500,33.37
31.750,33.37
32.000,33.34
32.250,33.34
32.500,33.34
32.750,33.34
33.000,33.34
33.250,33.34
33.500,33.34
33.750,33.34
34.000,33.33
34.250,33.33
34.500,33.33
34.750,33.33
35.000,33.34
35.250,33.34
35.500,33.34
35.750,33.34
36.000,33.31
36.250,33.31
36.500,33.31
36.750,33.31
37.000,33.34
37.250,33.34
37.500,33.34
37.750,33.34
38.000,33.29
38.250,33.29
38.500,33.29
38.750,33.29
39.000,33.31
39.250,33.31
39.500,33.31
39.750,33.31
40.000,33.27
40.250,33.27
40.500,33.27
40.750,33.27
41.000,33.27
41.250,33.27
41.500,33.27
41.750,33.27
42.000,33.25
42.250,33.25
42.500,33.25
42.750,33.25
43.000,33.27
43.250,33.27
43.500,33.27
43.750,33.27
44.000,33.25
44.250,33.25
44.500,33.25
44.750,33.25
45.000,33.25
45.250,33.25
45.500,33.25
45.750,33.25
46.000,33.25
46.250,33.25
46.500,33.25
46.750,33.25
47.000,33.23
47.250,33.23
47.500,33.23
47.750,33.23
48.000,33.25
48.250,33.25
48.500,33.25
48.750,33.25
49.000,33.23
49.250,33.23
49.500,33.23
49.750,33.23
50.000,33.21
50.250,33.21
50.500,33.21
50.750,33.21
51.000,33.25
51.250,33.25
51.500,33.25
51.750,33.25
52.000,33.25
52.250,33.25
52.500,33.25
52.750,33.25
53.000,33.25
53.250,33.25
53.500,33.25
53.750,33.25
54.000,33.27
54.250,33.27
54.500,33.27
54.750,33.27
55.000,33.34
55.250,33.34
55.500,33.34
55.750,33.34
56.000,33.34
56.250,33.34
56.500,33.34
56.750,33.34
57.000,33.31
57.250,33.31
57.500,33.31
57.750,33.31
58.000,33.31
58.250,33.31
58.500,33.31
58.750,33.31
59.000,33.27
59.250,33.27
59.500,33.27
59.750,33.27
