timestamp,temp
00.000,33.03
00.250,33.03
00.500,33.03
00.750,33.03
01.000,33.03
01.250,33.03
01.500,33.03
01.750,33.03
02.000,33.03
02.250,33.03
02.500,33.03
02.750,33.03
03.000,33.0
03.250,33.0
03.500,33.0
03.750,33.0
04.000,32.99
04.250,32.99
04.500,32.99
04.750,32.99
05.000,33.0
05.250,33.0
05.500,33.0
05.750,33.0
06.000,32.99
06.250,32.99
06.500,32.99
06.750,32.99
07.000,32.97
07.250,32.97
07.500,32.97
07.750,32.97
08.000,32.99
08.250,32.99
08.500,32.99
08.750,32.99
09.000,32.99
09.250,32.99
09.500,32.99
09.750,32.99
10.000,32.93
10.250,32.93
10.500,32.93
10.750,32.93
11.000,32.95
11.250,32.95
11.500,32.95
11.750,32.95
12.000,32.95
12.250,32.95
12.500,32.95
12.750,32.95
13.000,32.91
13.250,32.91
13.500,32.91
13.750,32.91
14.000,32.91
14.250,32.91
14.500,32.91
14.750,32.91
15.000,32.91
15.250,32.91
15.500,32.91
15.750,32.91
16.000,32.93
16.250,32.93
16.500,32.93
16.750,32.93
17.000,32.91
17.250,32.91
17.500,32.91
17.750,32.91
18.000,32.91
18.250,32.91
18.500,32.91
18.750,32.91
19.000,32.91
19.250,32.91
19.500,32.91
19.750,32.91
20.000,32.87
20.250,32.87
20.500,32.87
20.750,32.87
21.000,32.87
21.250,32.87
21.500,32.87
21.750,32.87
22.000,32.89
22.250,32.89
22.500,32.89
22.750,32.89
23.000,32.87
23.250,32.87
23.500,32.87
23.750,32.87
24.000,32.87
24.250,32.87
24.500,32.87
24.750,32.87
25.000,32.84
25.250,32.84
25.500,32.84
25.750,32.84
26.000,32.84
26.250,32.84
26.500,32.84
26.750,32.84
27.000,32.84
27.250,32.84
27.500,32.84
27.750,32.84
28.000,32.84
28.250,32.84
28.500,32.84
28.750,32.84
29.000,32.84
29.250,32.84
29.500,32.84
29.750,32.84
30.000,32.87
30.250,32.87
30.500,32.87
30.750,32.87
31.000,32.83
31.250,32.83
31.500,32.83
31.750,32.83
32.000,32.84
32.250,32.84
32.500,32.84
32.750,32.84
33.000,32.83
33.250,32.83
33.500,32.83
33.750,32.83
34.000,32.83
34.250,32.83
34.500,32.83
34.750,32.83
35.000,32.81
35.250,32.81
35.500,32.81
35.750,32.81
36.000,32.83
36.250,32.83
36.500,32.83
36.750,32.83
37.000,32.79
37.250,32.79
37.500,32.79
37.750,32.79
38.000,32.79
38.250,32.79
38.500,32.79
38.750,32.79
39.000,32.77
39.250,32.77
39.500,32.77
39.750,32.77
40.000,32.79
40.250,32.79
40.500,32.79
40.750,32.79
41.000,32.77
41.250,32.77
41.500,32.77
41.750,32.77
42.000,32.77
42.250,32.77
42.500,32.77
42.750,32.77
43.000,32.75
43.250,32.75
43.500,32.75
43.750,32.75
44.000,32.75
44.250,32.75
44.500,32.75
44.750,32.75
45.000,32.73
45.250,32.73
45.500,32.73
45.750,32.73
46.000,32.73
46.250,32.73
46.500,32.73
46.750,32.73
47.000,32.75
47.250,32.75
47.500,32.75
47.750,32.75
48.000,32.73
48.250,32.73
48.500,32.73
48.750,32.73
49.000,32.71
49.250,32.71
49.500,32.71
49.750,32.71
50.000,32.73
50.250,32.73
50.500,32.73
50.750,32.73
51.000,32.66
51.250,32.66
51.500,32.66
51.750,32.66
52.000,32.68
52.250,32.68
52.500,32.68
52.750,32.68
53.000,32.68
53.250,32.68
53.500,32.68
53.750,32.68
54.000,32.68
54.250,32.68
54.500,32.68
54.750,32.68
55.000,32.65
55.250,32.65
55.500,32.65
55.750,32.65
56.000,32.66
56.250,32.66
56.500,32.66
56.750,32.66
57.000,32.65
57.250,32.65
57.500,32.65
57.750,32.65
58.000,32.66
58.250,32.66
58.500,32.66
58.750,32.66
59.000,32.68
59.250,32.68
59.500,32.68
59.750,32.68
