timestamp,temp
00.000,31.43
00.250,31.43
00.500,31.43
00.750,31.43
01.000,31.43
01.250,31.43
01.500,31.43
01.750,31.43
02.000,31.45
02.250,31.45
02.500,31.45
02.750,31.45
03.000,31.47
03.250,31.47
03.500,31.47
03.750,31.47
04.000,31.43
04.250,31.43
04.500,31.43
04.750,31.43
05.000,31.45
05.250,31.45
05.500,31.45
05.750,31.45
06.000,31.43
06.250,31.43
06.500,31.43
06.750,31.43
07.000,31.45
07.250,31.45
07.500,31.45
07.750,31.45
08.000,31.45
08.250,31.45
08.500,31.45
08.750,31.45
09.000,31.45
09.250,31.45
09.500,31.45
09.750,31.45
10.000,31.45
10.250,31.45
10.500,31.45
10.750,31.45
11.000,31.45
11.250,31.45
11.500,31.45
11.750,31.45
12.000,31.47
12.250,31.47
12.500,31.47
12.750,31.47
13.000,31.45
13.250,31.45
13.500,31.45
13.750,31.45
14.000,31.45
14.250,31.45
14.500,31.45
14.750,31.45
15.000,31.47
15.250,31.47
15.500,31.47
15.750,31.47
16.000,31.49
16.250,31.49
16.500,31.49
16.750,31.49
17.000,31.47
17.250,31.47
17.500,31.47
17.750,31.47
18.000,31.47
18.250,31.47
18.500,31.47
18.750,31.47
19.000,31.51
19.250,31.51
19.500,31.51
19.750,31.51
20.000,31.49
20.250,31.49
20.500,31.49
20.750,31.49
21.000,31.49
21.250,31.49
21.500,31.49
21.750,31.49
22.000,31.49
22.250,31.49
22.500,31.49
22.750,31.49
23.000,31.47
23.250,31.47
23.500,31.47
23.750,31.47
24.000,31.49
24.250,31.49
24.500,31.49
24.750,31.49
25.000,31.49
25.250,31.49
25.500,31.49
25.750,31.49
26.000,31.49
26.250,31.49
26.500,31.49
26.750,31.49
27.000,31.51
27.250,31.51
27.500,31.51
27.750,31.51
28.000,31.49
28.250,31.49
28.500,31.49
28.750,31.49
29.000,31.49
29.250,31.49
29.500,31.49
29.750,31.49
30.000,31.49
30.250,31.49
30.500,31.49
30.750,31.49
31.000,31.49
31.250,31.49
31.500,31.49
31.750,31.49
32.000,31.51
32.250,31.51
32.500,31.51
32.750,31.51
33.000,31.51
33.250,31.51
33.500,31.51
33.750,31.51
34.000,31.51
34.250,31.51
34.500,31.51
34.750,31.51
35.000,31.51
35.250,31.51
35.500,31.51
35.750,31.51
36.000,31.51
36.250,31.51
36.500,31.51
36.750,31.51
37.000,31.51
37.250,31.51
37.500,31.51
37.750,31.51
38.000,31.51
38.250,31.51
38.500,31.51
38.750,31.51
39.000,31.53
39.250,31.53
39.500,31.53
39.750,31.53
40.000,31.53
40.250,31.53
40.500,31.53
40.750,31.53
41.000,31.53
41.250,31.53
41.500,31.53
41.750,31.53
42.000,31.53
42.250,31.53
42.500,31.53
42.750,31.53
43.000,31.53
43.250,31.53
43.500,31.53
43.750,31.53
44.000,31.53
44.250,31.53
44.500,31.53
44.750,31.53
45.000,31.51
45.250,31.51
45.500,31.51
45.750,31.51
46.000,31.51
46.250,31.51
46.500,31.51
46.750,31.51
47.000,31.55
47.250,31.55
47.500,31.55
47.750,31.55
48.000,31.53
48.250,31.53
48.500,31.53
48.750,31.53
49.000,31.53
49.250,31.53
49.500,31.53
49.750,31.53
50.000,31.53
50.250,31.53
50.500,31.53
50.750,31.53
51.000,31.53
51.250,31.53
51.500,31.53
51.750,31.53
52.000,31.53
52.250,31.53
52.500,31.53
52.750,31.53
53.000,31.55
53.250,31.55
53.500,31.55
53.750,31.55
54.000,31.53
54.250,31.53
54.500,31.53
54.750,31.53
55.000,31.55
55.250,31.55
55.500,31.55
55.750,31.55
56.000,31.59
56.250,31.59
56.500,31.59
56.750,31.59
57.000,31.57
57.250,31.57
57.500,31.57
57.750,31.57
58.000,31.55
58.250,31.55
58.500,31.55
58.750,31.55
59.000,31.57
59.250,31.57
59.500,31.57
59.750,31.57
