timestamp,temp
00.000,31.33
00.250,31.33
00.500,31.33
00.750,31.33
01.000,31.31
01.250,31.31
01.500,31.31
01.750,31.31
02.000,31.33
02.250,31.33
02.500,31.33
02.750,31.33
03.000,31.31
03.250,31.31
03.500,31.31
03.750,31.31
04.000,31.33
04.250,31.33
04.500,31.33
04.750,31.33
05.000,31.31
05.250,31.31
05.500,31.31
05.750,31.31
06.000,31.35
06.250,31.35
06.500,31.35
06.750,31.35
07.000,31.33
07.250,31.33
07.500,31.33
07.750,31.33
08.000,31.33
08.250,31.33
08.500,31.33
08.750,31.33
09.000,31.33
09.250,31.33
09.500,31.33
09.750,31.33
10.000,31.35
10.250,31.35
10.500,31.35
10.750,31.35
11.000,31.35
11.250,31.35
11.500,31.35
11.750,31.35
12.000,31.33
12.250,31.33
12.500,31.33
12.750,31.33
13.000,31.33
13.250,31.33
13.500,31.33
13.750,31.33
14.000,31.35
14.250,31.35
14.500,31.35
14.750,31.35
15.000,31.35
15.250,31.35
15.500,31.35
15.750,31.35
16.000,31.33
16.250,31.33
16.500,31.33
16.750,31.33
17.000,31.33
17.250,31.33
17.500,31.33
17.750,31.33
18.000,31.35
18.250,31.35
18.500,31.35
18.750,31.35
19.000,31.33
19.250,31.33
19.500,31.33
19.750,31.33
20.000,31.33
20.250,31.33
20.500,31.33
20.750,31.33
21.000,31.33
21.250,31.33
21.500,31.33
21.750,31.33
22.000,31.35
22.250,31.35
22.500,31.35
22.750,31.35
23.000,31.33
23.250,31.33
23.500,31.33
23.750,31.33
24.000,31.33
24.250,31.33
24.500,31.33
24.750,31.33
25.000,31.35
25.250,31.35
25.500,31.35
25.750,31.35
26.000,31.33
26.250,31.33
26.500,31.33
26.750,31.33
27.000,31.29
27.250,31.29
27.500,31.29
27.750,31.29
28.000,31.25
28.250,31.25
28.500,31.25
28.750,31.25
29.000,31.23
29.250,31.23
29.500,31.23
29.750,31.23
30.000,31.23
30.250,31.23
30.500,31.23
30.750,31.23
31.000,31.27
31.250,31.27
31.500,31.27
31.750,31.27
32.000,31.23
32.250,31.23
32.500,31.23
32.750,31.23
33.000,31.25
33.250,31.25
33.500,31.25
33.750,31.25
34.000,31.25
34.250,31.25
34.500,31.25
34.750,31.25
35.000,31.25
35.250,31.25
35.500,31.25
35.750,31.25
36.000,31.23
36.250,31.23
36.500,31.23
36.750,31.23
37.000,31.25
37.250,31.25
37.500,31.25
37.750,31.25
38.000,31.21
38.250,31.21
38.500,31.21
38.750,31.21
39.000,31.23
39.250,31.23
39.500,31.23
39.750,31.23
40.000,31.23
40.250,31.23
40.500,31.23
40.750,31.23
41.000,31.21
41.250,31.21
41.500,31.21
41.750,31.21
42.000,31.19
42.250,31.19
42.500,31.19
42.750,31.19
43.000,31.19
43.250,31.19
43.500,31.19
43.750,31.19
44.000,31.21
44.250,31.21
44.500,31.21
44.750,31.21
45.000,31.19
45.250,31.19
45.500,31.19
45.750,31.19
46.000,31.21
46.250,31.21
46.500,31.21
46.750,31.21
47.000,31.21
47.250,31.21
47.500,31.21
47.750,31.21
48.000,31.21
48.250,31.21
48.500,31.21
48.750,31.21
49.000,31.19
49.250,31.19
49.500,31.19
49.750,31.19
50.000,31.17
50.250,31.17
50.500,31.17
50.750,31.17
51.000,31.19
51.250,31.19
51.500,31.19
51.750,31.19
52.000,31.19
52.250,31.19
52.500,31.19
52.750,31.19
53.000,31.19
53.250,31.19
53.500,31.19
53.750,31.19
54.000,31.19
54.250,31.19
54.500,31.19
54.750,31.19
55.000,31.17
55.250,31.17
55.500,31.17
55.750,31.17
56.000,31.19
56.250,31.19
56.500,31.19
56.750,31.19
57.000,31.19
57.250,31.19
57.500,31.19
57.750,31.19
58.000,31.19
58.250,31.19
58.500,31.19
58.750,31.19
59.000,31.19
59.250,31.19
59.500,31.19
59.750,31.19
