timestamp,temp
00.000,33.11
00.250,33.11
00.500,33.11
00.750,33.11
01.000,33.13
01.250,33.13
01.500,33.13
01.750,33.13
02.000,33.13
02.250,33.13
02.500,33.13
02.750,33.13
03.000,33.13
03.250,33.13
03.500,33.13
03.750,33.13
04.000,33.13
04.250,33.13
04.500,33.13
04.750,33.13
05.000,33.15
05.250,33.15
05.500,33.15
05.750,33.15
06.000,33.13
06.250,33.13
06.500,33.13
06.750,33.13
07.000,33.13
07.250,33.13
07.500,33.13
07.750,33.13
08.000,33.15
08.250,33.15
08.500,33.15
08.750,33.15
09.000,33.15
09.250,33.15
09.500,33.15
09.750,33.15
10.000,33.15
10.250,33.15
10.500,33.15
10.750,33.15
11.000,33.16
11.250,33.16
11.500,33.16
11.750,33.16
12.000,33.16
12.250,33.16
12.500,33.16
12.750,33.16
13.000,33.16
13.250,33.16
13.500,33.16
13.750,33.16
14.000,33.18
14.250,33.18
14.500,33.18
14.750,33.18
15.000,33.16
15.250,33.16
15.500,33.16
15.750,33.16
16.000,33.16
16.250,33.16
16.500,33.16
16.750,33.16
17.000,33.16
17.250,33.16
17.500,33.16
17.750,33.16
18.000,33.16
18.250,33.16
18.500,33.16
18.750,33.16
19.000,33.16
19.250,33.16
19.500,33.16
19.750,33.16
20.000,33.15
20.250,33.15
20.500,33.15
20.750,33.15
21.000,33.16
21.250,33.16
21.500,33.16
21.750,33.16
22.000,33.16
22.250,33.16
22.500,33.16
22.750,33.16
23.000,33.16
23.250,33.16
23.500,33.16
23.750,33.16
24.000,33.18
24.250,33.18
24.500,33.18
24.750,33.18
25.000,33.18
25.250,33.18
25.500,33.18
25.750,33.18
26.000,33.16
26.250,33.16
26.500,33.16
26.750,33.16
27.000,33.18
27.250,33.18
27.500,33.18
27.750,33.18
28.000,33.18
28.250,33.18
28.500,33.18
28.750,33.18
29.000,33.16
29.250,33.16
29.500,33.16
29.750,33.16
30.000,33.18
30.250,33.18
30.500,33.18
30.750,33.18
31.000,33.18
31.250,33.18
31.500,33.18
31.750,33.18
32.000,33.18
32.250,33.18
32.500,33.18
32.750,33.18
33.000,33.16
33.250,33.16
33.500,33.16
33.750,33.16
34.000,33.18
34.250,33.18
34.500,33.18
34.750,33.18
35.000,33.16
35.250,33.16
35.500,33.16
35.750,33.16
36.000,33.16
36.250,33.16
36.500,33.16
36.750,33.16
37.000,33.16
37.250,33.16
37.500,33.16
37.750,33.16
38.000,33.16
38.250,33.16
38.500,33.16
38.750,33.16
39.000,33.18
39.250,33.18
39.500,33.18
39.750,33.18
40.000,33.16
40.250,33.16
40.500,33.16
40.750,33.16
41.000,33.11
41.250,33.11
41.500,33.11
41.750,33.11
42.000,33.0
42.250,33.0
42.500,33.0
42.750,33.0
43.000,33.0
43.250,33.0
43.500,33.0
43.750,33.0
44.000,33.0
44.250,33.0
44.500,33.0
44.750,33.0
45.000,33.09
45.250,33.09
45.500,33.09
45.750,33.09
46.000,33.11
46.250,33.11
46.500,33.11
46.750,33.11
47.000,33.13
47.250,33.13
47.500,33.13
47.750,33.13
48.000,33.05
48.250,33.05
48.500,33.05
48.750,33.05
49.000,33.03
49.250,33.03
49.500,33.03
49.750,33.03
50.000,33.0
50.250,33.0
50.500,33.0
50.750,33.0
51.000,33.03
51.250,33.03
51.500,33.03
51.750,33.03
52.000,32.93
52.250,32.93
52.500,32.93
52.750,32.93
53.000,32.84
53.250,32.84
53.500,32.84
53.750,32.84
54.000,32.77
54.250,32.77
54.500,32.77
54.750,32.77
55.000,32.81
55.250,32.81
55.500,32.81
55.750,32.81
56.000,32.87
56.250,32.87
56.500,32.87
56.750,32.87
57.000,32.91
57.250,32.91
57.500,32.91
57.750,32.91
58.000,32.91
58.250,32.91
58.500,32.91
58.750,32.91
59.000,32.97
59.250,32.97
59.500,32.97
59.750,32.97
