timestamp,temp
00.000,30.29
00.250,30.29
00.500,30.29
00.750,30.29
01.000,30.31
01.250,30.31
01.500,30.31
01.750,30.31
02.000,30.31
02.250,30.31
02.500,30.31
02.750,30.31
03.000,30.33
03.250,30.33
03.500,30.33
03.750,30.33
04.000,30.33
04.250,30.33
04.500,30.33
04.750,30.33
05.000,30.35
05.250,30.35
05.500,30.35
05.750,30.35
06.000,30.31
06.250,30.31
06.500,30.31
06.750,30.31
07.000,30.29
07.250,30.29
07.500,30.29
07.750,30.29
08.000,30.33
08.250,30.33
08.500,30.33
08.750,30.33
09.000,30.33
09.250,30.33
09.500,30.33
09.750,30.33
10.000,30.35
10.250,30.35
10.500,30.35
10.750,30.35
11.000,30.31
11.250,30.31
11.500,30.31
11.750,30.31
12.000,30.31
12.250,30.31
12.500,30.31
12.750,30.31
13.000,30.33
13.250,30.33
13.500,30.33
13.750,30.33
14.000,30.33
14.250,30.33
14.500,30.33
14.750,30.33
15.000,30.33
15.250,30.33
15.500,30.33
15.750,30.33
16.000,30.35
16.250,30.35
16.500,30.35
16.750,30.35
17.000,30.35
17.250,30.35
17.500,30.35
17.750,30.35
18.000,30.37
18.250,30.37
18.500,30.37
18.750,30.37
19.000,30.37
19.250,30.37
19.500,30.37
19.750,30.37
20.000,30.31
20.250,30.31
20.500,30.31
20.750,30.31
21.000,30.33
21.250,30.33
21.500,30.33
21.750,30.33
22.000,30.31
22.250,30.31
22.500,30.31
22.750,30.31
23.000,30.31
23.250,30.31
23.500,30.31
23.750,30.31
24.000,30.27
24.250,30.27
24.500,30.27
24.750,30.27
25.000,30.29
25.250,30.29
25.500,30.29
25.750,30.29
26.000,30.29
26.250,30.29
26.500,30.29
26.750,30.29
27.000,30.25
27.250,30.25
27.500,30.25
27.750,30.25
28.000,30.27
28.250,30.27
28.500,30.27
28.750,30.27
29.000,30.27
29.250,30.27
29.500,30.27
29.750,30.27
30.000,30.25
30.250,30.25
30.500,30.25
30.750,30.25
31.000,30.27
31.250,30.27
31.500,30.27
31.750,30.27
32.000,30.25
32.250,30.25
32.500,30.25
32.750,30.25
33.000,30.29
33.250,30.29
33.500,30.29
33.750,30.29
34.000,30.27
34.250,30.27
34.500,30.27
34.750,30.27
35.000,30.31
35.250,30.31
35.500,30.31
35.750,30.31
36.000,30.33
36.250,30.33
36.500,30.33
36.750,30.33
37.000,30.35
37.250,30.35
37.500,30.35
37.750,30.35
38.000,30.33
38.250,30.33
38.500,30.33
38.750,30.33
39.000,30.33
39.250,30.33
39.500,30.33
39.750,30.33
40.000,30.37
40.250,30.37
40.500,30.37
40.750,30.37
41.000,30.35
41.250,30.35
41.500,30.35
41.750,30.35
42.000,30.37
42.250,30.37
42.500,30.37
42.750,30.37
43.000,30.37
43.250,30.37
43.500,30.37
43.750,30.37
44.000,30.39
44.250,30.39
44.500,30.39
44.750,30.39
45.000,30.39
45.250,30.39
45.500,30.39
45.750,30.39
46.000,30.37
46.250,30.37
46.500,30.37
46.750,30.37
47.000,30.39
47.250,30.39
47.500,30.39
47.750,30.39
48.000,30.39
48.250,30.39
48.500,30.39
48.750,30.39
49.000,30.41
49.250,30.41
49.500,30.41
49.750,30.41
50.000,30.41
50.250,30.41
50.500,30.41
50.750,30.41
51.000,30.41
51.250,30.41
51.500,30.41
51.750,30.41
52.000,30.39
52.250,30.39
52.500,30.39
52.750,30.39
53.000,30.41
53.250,30.41
53.500,30.41
53.750,30.41
54.000,30.43
54.250,30.43
54.500,30.43
54.750,30.43
55.000,30.43
55.250,30.43
55.500,30.43
55.750,30.43
56.000,30.41
56.250,30.41
56.500,30.41
56.750,30.41
57.000,30.39
57.250,30.39
57.500,30.39
57.750,30.39
58.000,30.39
58.250,30.39
58.500,30.39
58.750,30.39
59.000,30.39
59.250,30.39
59.500,30.39
59.750,30.39
