timestamp,temp
00.000,33.37
00.250,33.37
00.500,33.37
00.750,33.37
01.000,33.34
01.250,33.34
01.500,33.34
01.750,33.34
02.000,33.34
02.250,33.34
02.500,33.34
02.750,33.34
03.000,33.34
03.250,33.34
03.500,33.34
03.750,33.34
04.000,33.37
04.250,33.37
04.500,33.37
04.750,33.37
05.000,33.34
05.250,33.34
05.500,33.34
05.750,33.34
06.000,33.37
06.250,33.37
06.500,33.37
06.750,33.37
07.000,33.34
07.250,33.34
07.500,33.34
07.750,33.34
08.000,33.37
08.250,33.37
08.500,33.37
08.750,33.37
09.000,33.34
09.250,33.34
09.500,33.34
09.750,33.34
10.000,33.34
10.250,33.34
10.500,33.34
10.750,33.34
11.000,33.34
11.250,33.34
11.500,33.34
11.750,33.34
12.000,33.37
12.250,33.37
12.500,33.37
12.750,33.37
13.000,33.34
13.250,33.34
13.500,33.34
13.750,33.34
14.000,33.37
14.250,33.37
14.500,33.37
14.750,33.37
15.000,33.37
15.250,33.37
15.500,33.37
15.750,33.37
16.000,33.37
16.250,33.37
16.500,33.37
16.750,33.37
17.000,33.37
17.250,33.37
17.500,33.37
17.750,33.37
18.000,33.39
18.250,33.39
18.500,33.39
18.750,33.39
19.000,33.39
19.250,33.39
19.500,33.39
19.750,33.39
20.000,33.37
20.250,33.37
20.500,33.37
20.750,33.37
21.000,33.39
21.250,33.39
21.500,33.39
21.750,33.39
22.000,33.39
22.250,33.39
22.500,33.39
22.750,33.39
23.000,33.39
23.250,33.39
23.500,33.39
23.750,33.39
24.000,33.37
24.250,33.37
24.500,33.37
24.750,33.37
25.000,33.37
25.250,33.37
25.500,33.37
25.750,33.37
26.000,33.37
26.250,33.37
26.500,33.37
26.750,33.37
27.000,33.39
27.250,33.39
27.500,33.39
27.750,33.39
28.000,33.37
28.250,33.37
28.500,33.37
28.750,33.37
29.000,33.37
29.250,33.37
29.500,33.37
29.750,33.37
30.000,33.39
30.250,33.39
30.500,33.39
30.750,33.39
31.000,33.39
31.250,33.39
31.500,33.39
31.750,33.39
32.000,33.39
32.250,33.39
32.500,33.39
32.750,33.39
33.000,33.39
33.250,33.39
33.500,33.39
33.750,33.39
34.000,33.37
34.250,33.37
34.500,33.37
34.750,33.37
35.000,33.34
35.250,33.34
35.500,33.34
35.750,33.34
36.000,33.39
36.250,33.39
36.500,33.39
36.750,33.39
37.000,33.34
37.250,33.34
37.500,33.34
37.750,33.34
38.000,33.41
38.250,33.41
38.500,33.41
38.750,33.41
39.000,33.39
39.250,33.39
39.500,33.39
39.750,33.39
40.000,33.41
40.250,33.41
40.500,33.41
40.750,33.41
41.000,33.37
41.250,33.37
41.500,33.37
41.750,33.37
42.000,33.39
42.250,33.39
42.500,33.39
42.750,33.39
43.000,33.39
43.250,33.39
43.500,33.39
43.750,33.39
44.000,33.39
44.250,33.39
44.500,33.39
44.750,33.39
45.000,33.27
45.250,33.27
45.500,33.27
45.750,33.27
46.000,33.16
46.250,33.16
46.500,33.16
46.750,33.16
47.000,33.13
47.250,33.13
47.500,33.13
47.750,33.13
48.000,33.05
48.250,33.05
48.500,33.05
48.750,33.05
49.000,33.07
49.250,33.07
49.500,33.07
49.750,33.07
50.000,32.99
50.250,32.99
50.500,32.99
50.750,32.99
51.000,32.95
51.250,32.95
51.500,32.95
51.750,32.95
52.000,32.95
52.250,32.95
52.500,32.95
52.750,32.95
53.000,32.93
53.250,32.93
53.500,32.93
53.750,32.93
54.000,32.89
54.250,32.89
54.500,32.89
54.750,32.89
55.000,32.89
55.250,32.89
55.500,32.89
55.750,32.89
56.000,32.84
56.250,32.84
56.500,32.84
56.750,32.84
57.000,32.84
57.250,32.84
57.500,32.84
57.750,32.84
58.000,32.79
58.250,32.79
58.500,32.79
58.750,32.79
59.000,32.81
59.250,32.81
59.500,32.81
59.750,32.81
