timestamp,temp
00.000,31.05
00.250,31.05
00.500,31.05
00.750,31.05
01.000,31.09
01.250,31.09
01.500,31.09
01.750,31.09
02.000,31.09
02.250,31.09
02.500,31.09
02.750,31.09
03.000,31.09
03.250,31.09
03.500,31.09
03.750,31.09
04.000,31.13
04.250,31.13
04.500,31.13
04.750,31.13
05.000,31.13
05.250,31.13
05.500,31.13
05.750,31.13
06.000,31.13
06.250,31.13
06.500,31.13
06.750,31.13
07.000,31.13
07.250,31.13
07.500,31.13
07.750,31.13
08.000,31.13
08.250,31.13
08.500,31.13
08.750,31.13
09.000,31.13
09.250,31.13
09.500,31.13
09.750,31.13
10.000,31.13
10.250,31.13
10.500,31.13
10.750,31.13
11.000,31.13
11.250,31.13
11.500,31.13
11.750,31.13
12.000,31.15
12.250,31.15
12.500,31.15
12.750,31.15
13.000,31.15
13.250,31.15
13.500,31.15
13.750,31.15
14.000,31.13
14.250,31.13
14.500,31.13
14.750,31.13
15.000,31.13
15.250,31.13
15.500,31.13
15.750,31.13
16.000,31.17
16.250,31.17
16.500,31.17
16.750,31.17
17.000,31.15
17.250,31.15
17.500,31.15
17.750,31.15
18.000,31.17
18.250,31.17
18.500,31.17
18.750,31.17
19.000,31.17
19.250,31.17
19.500,31.17
19.750,31.17
20.000,31.17
20.250,31.17
20.500,31.17
20.750,31.17
21.000,31.17
21.250,31.17
21.500,31.17
21.750,31.17
22.000,31.17
22.250,31.17
22.500,31.17
22.750,31.17
23.000,31.19
23.250,31.19
23.500,31.19
23.750,31.19
24.000,31.19
24.250,31.19
24.500,31.19
24.750,31.19
25.000,31.19
25.250,31.19
25.500,31.19
25.750,31.19
26.000,31.23
26.250,31.23
26.500,31.23
26.750,31.23
27.000,31.21
27.250,31.21
27.500,31.21
27.750,31.21
28.000,31.23
28.250,31.23
28.500,31.23
28.750,31.23
29.000,31.23
29.250,31.23
29.500,31.23
29.750,31.23
30.000,31.23
30.250,31.23
30.500,31.23
30.750,31.23
31.000,31.21
31.250,31.21
31.500,31.21
31.750,31.21
32.000,31.25
32.250,31.25
32.500,31.25
32.750,31.25
33.000,31.21
33.250,31.21
33.500,31.21
33.750,31.21
34.000,31.19
34.250,31.19
34.500,31.19
34.750,31.19
35.000,31.23
35.250,31.23
35.500,31.23
35.750,31.23
36.000,31.23
36.250,31.23
36.500,31.23
36.750,31.23
37.000,31.25
37.250,31.25
37.500,31.25
37.750,31.25
38.000,31.27
38.250,31.27
38.500,31.27
38.750,31.27
39.000,31.27
39.250,31.27
39.500,31.27
39.750,31.27
40.000,31.27
40.250,31.27
40.500,31.27
40.750,31.27
41.000,31.27
41.250,31.27
41.500,31.27
41.750,31.27
42.000,31.29
42.250,31.29
42.500,31.29
42.750,31.29
43.000,31.27
43.250,31.27
43.500,31.27
43.750,31.27
44.000,31.29
44.250,31.29
44.500,31.29
44.750,31.29
45.000,31.23
45.250,31.23
45.500,31.23
45.750,31.23
46.000,31.25
46.250,31.25
46.500,31.25
46.750,31.25
47.000,31.25
47.250,31.25
47.500,31.25
47.750,31.25
48.000,31.27
48.250,31.27
48.500,31.27
48.750,31.27
49.000,31.27
49.250,31.27
49.500,31.27
49.750,31.27
50.000,31.27
50.250,31.27
50.500,31.27
50.750,31.27
51.000,31.27
51.250,31.27
51.500,31.27
51.750,31.27
52.000,31.29
52.250,31.29
52.500,31.29
52.750,31.29
53.000,31.27
53.250,31.27
53.500,31.27
53.750,31.27
54.000,31.27
54.250,31.27
54.500,31.27
54.750,31.27
55.000,31.25
55.250,31.25
55.500,31.25
55.750,31.25
56.000,31.27
56.250,31.27
56.500,31.27
56.750,31.27
57.000,31.27
57.250,31.27
57.500,31.27
57.750,31.27
58.000,31.25
58.250,31.25
58.500,31.25
58.750,31.25
59.000,31.27
59.250,31.27
59.500,31.27
59.750,31.27
