timestamp,temp
00.000,33.29
00.250,33.29
00.500,33.29
00.750,33.29
01.000,33.33
01.250,33.33
01.500,33.33
01.750,33.33
02.000,33.29
02.250,33.29
02.500,33.29
02.750,33.29
03.000,33.29
03.250,33.29
03.500,33.29
03.750,33.29
04.000,33.25
04.250,33.25
04.500,33.25
04.750,33.25
05.000,33.25
05.250,33.25
05.500,33.25
05.750,33.25
06.000,33.25
06.250,33.25
06.500,33.25
06.750,33.25
07.000,33.21
07.250,33.21
07.500,33.21
07.750,33.21
08.000,33.11
08.250,33.11
08.500,33.11
08.750,33.11
09.000,33.03
09.250,33.03
09.500,33.03
09.750,33.03
10.000,33.16
10.250,33.16
10.500,33.16
10.750,33.16
11.000,33.16
11.250,33.16
11.500,33.16
11.750,33.16
12.000,33.18
12.250,33.18
12.500,33.18
12.750,33.18
13.000,33.25
13.250,33.25
13.500,33.25
13.750,33.25
14.000,33.13
14.250,33.13
14.500,33.13
14.750,33.13
15.000,33.09
15.250,33.09
15.500,33.09
15.750,33.09
16.000,33.03
16.250,33.03
16.500,33.03
16.750,33.03
17.000,33.05
17.250,33.05
17.500,33.05
17.750,33.05
18.000,33.11
18.250,33.11
18.500,33.11
18.750,33.11
19.000,33.15
19.250,33.15
19.500,33.15
19.750,33.15
20.000,33.15
20.250,33.15
20.500,33.15
20.750,33.15
21.000,33.16
21.250,33.16
21.500,33.16
21.750,33.16
22.000,33.11
22.250,33.11
22.500,33.11
22.750,33.11
23.000,33.16
23.250,33.16
23.500,33.16
23.750,33.16
24.000,33.18
24.250,33.18
24.500,33.18
24.750,33.18
25.000,33.11
25.250,33.11
25.500,33.11
25.750,33.11
26.000,33.07
26.250,33.07
26.500,33.07
26.750,33.07
27.000,33.11
27.250,33.11
27.500,33.11
27.750,33.11
28.000,33.13
28.250,33.13
28.500,33.13
28.750,33.13
29.000,33.15
29.250,33.15
29.500,33.15
29.750,33.15
30.000,33.15
30.250,33.15
30.500,33.15
30.750,33.15
31.000,33.16
31.250,33.16
31.500,33.16
31.750,33.16
32.000,33.15
32.250,33.15
32.500,33.15
32.750,33.15
33.000,33.13
33.250,33.13
33.500,33.13
33.750,33.13
34.000,33.16
34.250,33.16
34.500,33.16
34.750,33.16
35.000,33.18
35.250,33.18
35.500,33.18
35.750,33.18
36.000,33.13
36.250,33.13
36.500,33.13
36.750,33.13
37.000,33.05
37.250,33.05
37.500,33.05
37.750,33.05
38.000,33.11
38.250,33.11
38.500,33.11
38.750,33.11
39.000,33.13
39.250,33.13
39.500,33.13
39.750,33.13
40.000,33.16
40.250,33.16
40.500,33.16
40.750,33.16
41.000,33.15
41.250,33.15
41.500,33.15
41.750,33.15
42.000,33.15
42.250,33.15
42.500,33.15
42.750,33.15
43.000,33.15
43.250,33.15
43.500,33.15
43.750,33.15
44.000,33.16
44.250,33.16
44.500,33.16
44.750,33.16
45.000,33.16
45.250,33.16
45.500,33.16
45.750,33.16
46.000,33.16
46.250,33.16
46.500,33.16
46.750,33.16
47.000,33.16
47.250,33.16
47.500,33.16
47.750,33.16
48.000,33.18
48.250,33.18
48.500,33.18
48.750,33.18
49.000,33.15
49.250,33.15
49.500,33.15
49.750,33.15
50.000,33.15
50.250,33.15
50.500,33.15
50.750,33.15
51.000,33.21
51.250,33.21
51.500,33.21
51.750,33.21
52.000,33.18
52.250,33.18
52.500,33.18
52.750,33.18
53.000,33.18
53.250,33.18
53.500,33.18
53.750,33.18
54.000,33.18
54.250,33.18
54.500,33.18
54.750,33.18
55.000,33.18
55.250,33.18
55.500,33.18
55.750,33.18
56.000,33.18
56.250,33.18
56.500,33.18
56.750,33.18
57.000,33.18
57.250,33.18
57.500,33.18
57.750,33.18
58.000,33.21
58.250,33.21
58.500,33.21
58.750,33.21
59.000,33.21
59.250,33.21
59.500,33.21
59.750,33.21
