timestamp,temp
00.000,33.18
00.250,33.18
00.500,33.18
00.750,33.18
01.000,33.21
01.250,33.21
01.500,33.21
01.750,33.21
02.000,33.21
02.250,33.21
02.500,33.21
02.750,33.21
03.000,33.21
03.250,33.21
03.500,33.21
03.750,33.21
04.000,33.18
04.250,33.18
04.500,33.18
04.750,33.18
05.000,33.18
05.250,33.18
05.500,33.18
05.750,33.18
06.000,33.18
06.250,33.18
06.500,33.18
06.750,33.18
07.000,33.21
07.250,33.21
07.500,33.21
07.750,33.21
08.000,33.23
08.250,33.23
08.500,33.23
08.750,33.23
09.000,33.13
09.250,33.13
09.500,33.13
09.750,33.13
10.000,33.18
10.250,33.18
10.500,33.18
10.750,33.18
11.000,33.21
11.250,33.21
11.500,33.21
11.750,33.21
12.000,33.21
12.250,33.21
12.500,33.21
12.750,33.21
13.000,33.23
13.250,33.23
13.500,33.23
13.750,33.23
14.000,33.13
14.250,33.13
14.500,33.13
14.750,33.13
15.000,33.13
15.250,33.13
15.500,33.13
15.750,33.13
16.000,33.18
16.250,33.18
16.500,33.18
16.750,33.18
17.000,33.15
17.250,33.15
17.500,33.15
17.750,33.15
18.000,32.59
18.250,32.59
18.500,32.59
18.750,32.59
19.000,32.11
19.250,32.11
19.500,32.11
19.750,32.11
20.000,32.09
20.250,32.09
20.500,32.09
20.750,32.09
21.000,32.11
21.250,32.11
21.500,32.11
21.750,32.11
22.000,32.13
22.250,32.13
22.500,32.13
22.750,32.13
23.000,32.15
23.250,32.15
23.500,32.15
23.750,32.15
24.000,32.16
24.250,32.16
24.500,32.16
24.750,32.16
25.000,32.18
25.250,32.18
25.500,32.18
25.750,32.18
26.000,32.21
26.250,32.21
26.500,32.21
26.750,32.21
27.000,32.23
27.250,32.23
27.500,32.23
27.750,32.23
28.000,32.25
28.250,32.25
28.500,32.25
28.750,32.25
29.000,32.25
29.250,32.25
29.500,32.25
29.750,32.25
30.000,32.27
30.250,32.27
30.500,32.27
30.750,32.27
31.000,32.31
31.250,32.31
31.500,32.31
31.750,32.31
32.000,32.31
32.250,32.31
32.500,32.31
32.750,32.31
33.000,32.33
33.250,32.33
33.500,32.33
33.750,32.33
34.000,32.33
34.250,32.33
34.500,32.33
34.750,32.33
35.000,32.34
35.250,32.34
35.500,32.34
35.750,32.34
36.000,32.39
36.250,32.39
36.500,32.39
36.750,32.39
37.000,32.37
37.250,32.37
37.500,32.37
37.750,32.37
38.000,32.39
38.250,32.39
38.500,32.39
38.750,32.39
39.000,32.39
39.250,32.39
39.500,32.39
39.750,32.39
40.000,32.41
40.250,32.41
40.500,32.41
40.750,32.41
41.000,32.43
41.250,32.43
41.500,32.43
41.750,32.43
42.000,32.43
42.250,32.43
42.500,32.43
42.750,32.43
43.000,32.45
43.250,32.45
43.500,32.45
43.750,32.45
44.000,32.47
44.250,32.47
44.500,32.47
44.750,32.47
45.000,32.49
45.250,32.49
45.500,32.49
45.750,32.49
46.000,32.5
46.250,32.5
46.500,32.5
46.750,32.5
47.000,32.49
47.250,32.49
47.500,32.49
47.750,32.49
48.000,32.5
48.250,32.5
48.500,32.5
48.750,32.5
49.000,32.55
49.250,32.55
49.500,32.55
49.750,32.55
50.000,32.55
50.250,32.55
50.500,32.55
50.750,32.55
51.000,32.55
51.250,32.55
51.500,32.55
51.750,32.55
52.000,32.57
52.250,32.57
52.500,32.57
52.750,32.57
53.000,32.57
53.250,32.57
53.500,32.57
53.750,32.57
54.000,32.59
54.250,32.59
54.500,32.59
54.750,32.59
55.000,32.59
55.250,32.59
55.500,32.59
55.750,32.59
56.000,32.63
56.250,32.63
56.500,32.63
56.750,32.63
57.000,32.63
57.250,32.63
57.500,32.63
57.750,32.63
58.000,32.65
58.250,32.65
58.500,32.65
58.750,32.65
59.000,32.65
59.250,32.65
59.500,32.65
59.750,32.65
