timestamp,temp
00.000,32.07
00.250,32.07
00.500,32.07
00.750,32.07
01.000,32.07
01.250,32.07
01.500,32.07
01.750,32.07
02.000,32.11
02.250,32.11
02.500,32.11
02.750,32.11
03.000,32.07
03.250,32.07
03.500,32.07
03.750,32.07
04.000,32.11
04.250,32.11
04.500,32.11
04.750,32.11
05.000,32.11
05.250,32.11
05.500,32.11
05.750,32.11
06.000,32.09
06.250,32.09
06.500,32.09
06.750,32.09
07.000,32.11
07.250,32.11
07.500,32.11
07.750,32.11
08.000,32.11
08.250,32.11
08.500,32.11
08.750,32.11
09.000,32.09
09.250,32.09
09.500,32.09
09.750,32.09
10.000,32.09
10.250,32.09
10.500,32.09
10.750,32.09
11.000,32.09
11.250,32.09
11.500,32.09
11.750,32.09
12.000,32.09
12.250,32.09
12.500,32.09
12.750,32.09
13.000,32.11
13.250,32.11
13.500,32.11
13.750,32.11
14.000,32.09
14.250,32.09
14.500,32.09
14.750,32.09
15.000,32.11
15.250,32.11
15.500,32.11
15.750,32.11
16.000,32.09
16.250,32.09
16.500,32.09
16.750,32.09
17.000,32.11
17.250,32.11
17.500,32.11
17.750,32.11
18.000,32.09
18.250,32.09
18.500,32.09
18.750,32.09
19.000,32.11
19.250,32.11
19.500,32.11
19.750,32.11
20.000,32.09
20.250,32.09
20.500,32.09
20.750,32.09
21.000,32.09
21.250,32.09
21.500,32.09
21.750,32.09
22.000,32.11
22.250,32.11
22.500,32.11
22.750,32.11
23.000,32.07
23.250,32.07
23.500,32.07
23.750,32.07
24.000,32.09
24.250,32.09
24.500,32.09
24.750,32.09
25.000,32.09
25.250,32.09
25.500,32.09
25.750,32.09
26.000,31.93
26.250,31.93
26.500,31.93
26.750,31.93
27.000,31.93
27.250,31.93
27.500,31.93
27.750,31.93
28.000,31.93
28.250,31.93
28.500,31.93
28.750,31.93
29.000,31.89
29.250,31.89
29.500,31.89
29.750,31.89
30.000,31.93
30.250,31.93
30.500,31.93
30.750,31.93
31.000,31.91
31.250,31.91
31.500,31.91
31.750,31.91
32.000,31.91
32.250,31.91
32.500,31.91
32.750,31.91
33.000,31.93
33.250,31.93
33.500,31.93
33.750,31.93
34.000,31.89
34.250,31.89
34.500,31.89
34.750,31.89
35.000,31.91
35.250,31.91
35.500,31.91
35.750,31.91
36.000,31.89
36.250,31.89
36.500,31.89
36.750,31.89
37.000,31.91
37.250,31.91
37.500,31.91
37.750,31.91
38.000,31.83
38.250,31.83
38.500,31.83
38.750,31.83
39.000,31.81
39.250,31.81
39.500,31.81
39.750,31.81
40.000,31.81
40.250,31.81
40.500,31.81
40.750,31.81
41.000,31.79
41.250,31.79
41.500,31.79
41.750,31.79
42.000,31.79
42.250,31.79
42.500,31.79
42.750,31.79
43.000,31.77
43.250,31.77
43.500,31.77
43.750,31.77
44.000,31.77
44.250,31.77
44.500,31.77
44.750,31.77
45.000,31.77
45.250,31.77
45.500,31.77
45.750,31.77
46.000,31.75
46.250,31.75
46.500,31.75
46.750,31.75
47.000,31.75
47.250,31.75
47.500,31.75
47.750,31.75
48.000,31.75
48.250,31.75
48.500,31.75
48.750,31.75
49.000,31.77
49.250,31.77
49.500,31.77
49.750,31.77
50.000,31.73
50.250,31.73
50.500,31.73
50.750,31.73
51.000,31.81
51.250,31.81
51.500,31.81
51.750,31.81
52.000,31.79
52.250,31.79
52.500,31.79
52.750,31.79
53.000,31.81
53.250,31.81
53.500,31.81
53.750,31.81
54.000,31.81
54.250,31.81
54.500,31.81
54.750,31.81
55.000,31.83
55.250,31.83
55.500,31.83
55.750,31.83
56.000,31.83
56.250,31.83
56.500,31.83
56.750,31.83
57.000,31.79
57.250,31.79
57.500,31.79
57.750,31.79
58.000,31.83
58.250,31.83
58.500,31.83
58.750,31.83
59.000,31.81
59.250,31.81
59.500,31.81
59.750,31.81
