timestamp,x,y,z
00.000,-0.640625,0.3125,0.6875
00.031,-0.640625,0.3125,0.71875
00.062,-0.671875,0.328125,0.71875
00.093,-0.6875,0.390625,0.734375
00.125,-0.671875,0.453125,0.734375
00.156,-0.609375,0.453125,0.734375
00.187,-0.53125,0.40625,0.75
00.218,-0.546875,0.15625,0.484375
00.250,-0.625,0.09375,0.390625
00.281,-0.53125,0.4375,0.65625
00.312,-0.453125,0.640625,0.875
00.343,-0.25,0.953125,1.21875
00.375,-0.625,0.65625,0.90625
00.406,-0.546875,0.46875,0.75
00.437,-0.546875,0.015625,0.34375
00.468,-0.59375,0.109375,0.40625
00.500,-0.46875,0.546875,0.765625
00.531,-0.40625,0.859375,1.046875
00.562,-0.546875,0.8125,1.078125
00.593,-0.734375,0.5625,0.8125
00.625,-0.5,0.078125,0.359375
00.656,-0.609375,-0.21875,0.203125
00.687,-0.546875,0.1875,0.46875
00.718,-0.546875,0.359375,0.671875
00.750,-0.3125,0.84375,0.90625
00.781,-0.515625,0.90625,1.15625
00.812,-0.59375,0.75,0.984375
00.843,-0.421875,0.265625,0.421875
00.875,-0.5625,-0.15625,0.265625
00.906,-0.65625,0.015625,0.265625
00.937,-0.546875,0.4375,0.828125
00.968,-0.375,0.71875,0.9375
01.000,-0.765625,0.703125,1.015625
01.031,-0.71875,0.34375,0.640625
01.062,-0.640625,0.109375,0.359375
01.093,-0.5,-0.046875,0.296875
01.125,-0.5,0.171875,0.421875
01.156,-0.640625,0.609375,0.84375
01.187,-0.421875,0.90625,1.34375
01.218,-0.765625,0.71875,1.171875
01.250,-0.59375,0.453125,0.671875
01.281,-0.34375,0.0625,0.390625
01.312,-0.296875,-0.21875,0.234375
01.343,-0.34375,0.09375,0.578125
01.375,-0.421875,0.328125,0.84375
01.406,-0.5625,1.171875,1.359375
01.437,-0.71875,1.125,1.53125
01.468,-0.75,0.671875,1.140625
01.500,-0.640625,0.375,0.59375
01.531,-0.4375,0.171875,0.40625
01.562,-0.109375,-0.25,0.125
01.593,-0.515625,-0.125,0.3125
01.625,-0.53125,0.09375,0.546875
01.656,-0.375,1.390625,0.984375
01.687,-0.734375,1.53125,1.65625
01.718,-0.34375,0.78125,1.625
01.750,-0.75,0.515625,0.765625
01.781,-0.75,0.4375,0.59375
01.812,-0.984375,0.3125,0.015625
01.843,-1.125,0.234375,-0.234375
01.875,-1.34375,0.234375,-0.5
01.906,-1.125,0.171875,-0.359375
01.937,-1.078125,0.109375,-0.296875
01.968,-0.953125,-0.03125,-0.328125
02.000,-0.9375,-0.078125,-0.25
02.031,-0.84375,-0.109375,-0.234375
02.062,-0.8125,-0.109375,-0.21875
