timestamp,x,y,z
00.009,-1.3360053,3.9146392,8.892337
00.047,-1.3647367,3.8475995,8.877971
00.078,-1.2857256,3.9146392,8.858817
00.120,-1.3551595,3.9601305,8.842057
00.144,-1.2761484,3.9601305,8.791777
00.176,-1.2857256,3.912245,8.909097
00.216,-1.359948,3.8787253,8.806143
00.243,-1.324034,3.912245,8.775017
00.276,-1.2569942,3.8954852,8.892337
00.316,-1.2929084,3.9242165,8.813326
00.342,-1.2162915,3.9337935,8.892337
00.377,-1.2689656,3.902668,8.92825
00.416,-1.297697,3.972102,8.61939
00.443,-1.3216397,3.9481592,8.772623
00.478,-1.3383996,3.8475995,8.947405
00.518,-1.2593886,3.9266107,8.892337
00.543,-1.2617828,3.9313993,8.976136
00.579,-1.2546,3.9050622,8.952193
00.618,-1.2402344,3.9505534,8.844451
00.646,-1.2761484,3.9361877,8.825297
00.677,-1.2953026,3.8787253,8.8324795
00.716,-1.2713599,3.9098508,8.7534685
00.758,-1.2546,3.9170337,8.79896
00.778,-1.23784,3.929005,8.796566
00.817,-1.2138973,3.9936504,8.901914
00.857,-1.2737542,3.929005,8.897125
00.883,-1.2474172,3.9074564,8.882759
00.915,-1.2330515,3.9433706,8.842057
00.957,-1.2857256,3.9050622,8.825297
00.983,-1.3000913,3.9361877,8.796566
01.016,-1.2929084,3.9194279,8.81572
01.057,-1.297697,3.912245,8.870789
01.084,-1.2857256,3.9170337,8.873182
01.118,-1.2617828,3.9242165,8.854029
01.155,-1.2234744,3.9792848,8.8085375
01.182,-1.2474172,3.9313993,8.839663
01.219,-1.2330515,3.8356283,8.980925
01.259,-1.2258687,3.9242165,8.873182
01.283,-1.2713599,3.9098508,8.827691
01.318,-1.3168511,3.8619652,8.858817
01.359,-1.3168511,3.840417,8.885154
01.398,-1.2953026,3.8787253,8.91149
01.419,-1.2881198,3.9433706,8.861211
01.461,-1.2162915,3.964919,8.892337
01.496,-1.2546,3.9673133,8.8324795
01.520,-1.2450229,3.9529476,8.868394
01.558,-1.3048798,3.9457648,8.801354
01.598,-1.3024855,3.9074564,8.825297
01.626,-1.2737542,3.902668,8.887548
01.656,-1.2857256,3.929005,8.865999
01.697,-1.2522057,3.9361877,8.7534685
01.723,-1.2641771,3.9768906,8.882759
01.756,-1.2833313,3.9194279,8.935433
