timestamp,x,y,z
39.122,-0.3040729,0.38547826,9.727939
39.164,-0.339987,0.38547826,9.766247
39.200,-0.339987,0.37829542,9.727939
39.221,-0.3040729,0.38308397,9.727939
39.259,-0.31125572,0.38308397,9.730332
39.299,-0.3423813,0.38068968,9.754275
39.319,-0.33519846,0.37111259,9.732727
39.360,-0.30646718,0.38068968,9.711179
39.389,-0.3040729,0.35674694,9.727939
39.418,-0.29928434,0.34956414,9.703996
39.452,-0.3328042,0.38547826,9.749487
39.485,-0.3423813,0.37590113,9.75667
39.519,-0.3040729,0.35914123,9.737515
39.552,-0.28731298,0.37590113,9.73991
39.586,-0.28970724,0.38068968,9.72315
39.620,-0.32562137,0.38547826,9.744699
39.655,-0.30646718,0.35435268,9.727939
39.690,-0.30886146,0.38547826,9.730332
39.720,-0.31843856,0.35914123,9.735122
39.754,-0.34956414,0.38308397,9.759064
39.788,-0.31604427,0.38787252,9.742304
39.821,-0.29689008,0.37590113,9.701602
39.855,-0.32083282,0.3615355,9.70639
39.888,-0.31843856,0.39505535,9.730332
39.922,-0.31365,0.37829542,9.718362
39.956,-0.34477556,0.37111259,9.732727
39.989,-0.30646718,0.36871833,9.720756
40.023,-0.3232271,0.3998439,9.742304
40.056,-0.35435268,0.3615355,9.732727
40.090,-0.31843856,0.37350687,9.749487
40.124,-0.31604427,0.38787252,9.744699
40.157,-0.3328042,0.38547826,9.73991
40.191,-0.33519846,0.38787252,9.742304
40.224,-0.32562137,0.38547826,9.742304
40.258,-0.32083282,0.37111259,9.703996
40.292,-0.30886146,0.37350687,9.715967
40.325,-0.32562137,0.36392978,9.720756
40.359,-0.32562137,0.35914123,9.732727
40.392,-0.30886146,0.38068968,9.732727
40.426,-0.3232271,0.40223816,9.725544
40.460,-0.31604427,0.37829542,9.735122
40.494,-0.3304099,0.39266106,9.735122
40.527,-0.31604427,0.35914123,9.744699
40.560,-0.3519584,0.37829542,9.747093
40.594,-0.32801566,0.35674694,9.732727
40.628,-0.32562137,0.38308397,9.720756
40.661,-0.2849187,0.3902668,9.70639
40.696,-0.3328042,0.3902668,9.747093
40.728,-0.34716985,0.37111259,9.735122
40.762,-0.31365,0.38787252,9.7135725
40.796,-0.3040729,0.39505535,9.735122
40.829,-0.31125572,0.37590113,9.701602
40.863,-0.30646718,0.38787252,9.727939
40.896,-0.33759275,0.38787252,9.742304
40.930,-0.30167863,0.35674694,9.7135725
40.964,-0.31365,0.36632404,9.720756
40.997,-0.31125572,0.35914123,9.715967
41.031,-0.31125572,0.37111259,9.718362
41.064,-0.3615355,0.37829542,9.737515
41.098,-0.32083282,0.37829542,9.744699
41.132,-0.30646718,0.3974496,9.72315
41.165,-0.3328042,0.38787252,9.761458
41.200,-0.28252444,0.37590113,9.7135725
41.232,-0.31125572,0.35914123,9.70639
41.266,-0.29210153,0.38787252,9.711179
41.300,-0.31365,0.3615355,9.718362
41.333,-0.31125572,0.37590113,9.737515
41.367,-0.32801566,0.36871833,9.730332
41.400,-0.3232271,0.3902668,9.735122
41.440,-0.30167863,0.38547826,9.708784
41.479,-0.32801566,0.40223816,9.744699
41.519,-0.33759275,0.34956414,9.730332
41.541,-0.32083282,0.37350687,9.70639
41.579,-0.31604427,0.3902668,9.737515
41.620,-0.3304099,0.36392978,9.75667
41.640,-0.31604427,0.36392978,9.732727
41.681,-0.2944958,0.38308397,9.747093
41.721,-0.33759275,0.39505535,9.759064
41.742,-0.34956414,0.3902668,9.73991
41.782,-0.31604427,0.37111259,9.732727
41.820,-0.32801566,0.3902668,9.747093
41.841,-0.3615355,0.38068968,9.747093
41.885,-0.31365,0.36632404,9.725544
41.920,-0.3304099,0.3902668,9.747093
41.941,-0.3328042,0.40463245,9.749487
41.981,-0.33759275,0.36871833,9.735122
42.020,-0.29689008,0.37350687,9.72315
42.041,-0.3232271,0.3902668,9.742304
42.079,-0.34956414,0.38787252,9.766247
42.120,-0.31604427,0.35914123,9.72315
42.141,-0.29928434,0.37590113,9.732727
42.180,-0.36632404,0.38068968,9.754275
42.220,-0.32562137,0.36871833,9.730332
42.242,-0.2944958,0.3615355,9.727939
42.279,-0.31365,0.38787252,9.751882
42.321,-0.33759275,0.38308397,9.742304
42.359,-0.3040729,0.37829542,9.720756
42.381,-0.31365,0.38308397,9.711179
42.419,-0.34716985,0.39266106,9.747093
42.460,-0.31125572,0.36392978,9.730332
42.479,-0.28252444,0.36871833,9.715967
42.521,-0.31604427,0.38547826,9.73991
42.559,-0.3304099,0.38308397,9.727939
42.579,-0.31125572,0.36871833,9.70639
42.620,-0.34716985,0.38787252,9.730332
42.644,-0.3232271,0.40463245,9.749487
42.680,-0.31604427,0.37590113,9.732727
42.721,-0.28970724,0.37829542,9.718362
42.760,-0.3232271,0.3974496,9.73991
42.785,-0.3328042,0.37350687,9.747093
42.820,-0.29928434,0.38068968,9.699207
42.861,-0.3232271,0.37590113,9.737515
42.879,-0.3423813,0.39505535,9.751882
42.920,-0.32801566,0.37590113,9.735122
42.959,-0.3040729,0.3902668,9.718362
42.980,-0.3040729,0.3902668,9.742304
43.019,-0.3304099,0.38547826,9.735122
43.060,-0.30167863,0.38787252,9.718362
43.085,-0.30646718,0.3998439,9.73991
43.120,-0.34956414,0.3974496,9.759064
43.160,-0.31125572,0.36392978,9.725544
43.199,-0.32562137,0.38068968,9.73991
43.221,-0.32083282,0.40463245,9.744699
43.259,-0.3304099,0.37590113,9.73991
43.299,-0.28970724,0.38068968,9.732727
43.320,-0.32083282,0.39505535,9.735122
43.360,-0.34716985,0.38547826,9.727939
43.401,-0.30886146,0.35435268,9.70639
43.420,-0.31843856,0.37590113,9.7135725
43.459,-0.3328042,0.3902668,9.751882
43.500,-0.31365,0.35674694,9.735122
43.520,-0.29689008,0.3615355,9.7135725
43.559,-0.32562137,0.39266106,9.73991
43.599,-0.32801566,0.36871833,9.75667
43.620,-0.30886146,0.3519584,9.715967
43.660,-0.30886146,0.3902668,9.720756
43.701,-0.33759275,0.38308397,9.735122
43.720,-0.32562137,0.36392978,9.730332
43.760,-0.2849187,0.3519584,9.715967
43.800,-0.32083282,0.38547826,9.744699
43.840,-0.3304099,0.37111259,9.720756
43.860,-0.30646718,0.37590113,9.7135725
43.900,-0.31604427,0.4070267,9.720756
43.920,-0.3232271,0.37350687,9.751882
43.960,-0.3328042,0.36632404,9.718362
44.002,-0.3040729,0.38787252,9.725544
44.039,-0.32562137,0.38787252,9.761458
44.058,-0.34716985,0.36632404,9.737515
44.100,-0.30646718,0.36871833,9.708784
44.123,-0.28970724,0.38308397,9.72315
44.159,-0.3328042,0.3902668,9.768641
44.199,-0.3232271,0.37590113,9.718362
44.239,-0.30167863,0.38308397,9.727939
44.261,-0.33519846,0.38787252,9.747093
44.300,-0.33519846,0.37350687,9.718362
44.341,-0.29928434,0.37350687,9.72315
44.360,-0.30167863,0.3998439,9.725544
44.400,-0.34956414,0.38547826,9.761458
44.442,-0.30886146,0.37350687,9.735122
44.460,-0.30167863,0.38308397,9.725544
44.501,-0.34477556,0.3974496,9.75667
44.539,-0.32801566,0.37350687,9.727939
44.560,-0.31365,0.36632404,9.720756
44.601,-0.32083282,0.40223816,9.754275
44.641,-0.33519846,0.39266106,9.730332
44.660,-0.32562137,0.35914123,9.720756
44.699,-0.29928434,0.36632404,9.725544
44.740,-0.33519846,0.38308397,9.735122
44.762,-0.3232271,0.36632404,9.744699
44.801,-0.30886146,0.36871833,9.7135725
44.840,-0.31365,0.39266106,9.751882
44.861,-0.34477556,0.37590113,9.763853
44.900,-0.31604427,0.35674694,9.720756
50.115,-0.30886146,0.39505535,9.735122
50.136,-0.339987,0.3902668,9.751882
50.170,-0.66800267,1.515576,4.743058
50.207,-8.856422,-0.9505271,-1.7789462
50.247,-6.672844,-1.462902,0.9984126
50.286,-7.020014,-2.4876516,0.6249057
50.307,-7.2354984,-2.8515813,1.4198049
50.347,-7.7047763,-3.4788814,1.5586729
50.388,-10.872402,-3.9194279,17.346521
50.406,-11.22436,-6.6800265,22.048876
50.447,-10.862824,-3.8643596,-0.062251143
50.487,-10.163696,-2.430189,-0.505192
50.508,-6.438205,0.24900457,1.1516461
50.547,-9.440625,-2.640885,3.3735332
50.586,-6.857203,0.16041641,3.2825508
50.607,-18.297049,-6.7925577,12.383189
50.647,-15.778271,-4.9417834,11.966585
50.687,-12.87641,-2.7749646,8.370385
50.726,-9.514848,0.34716985,3.9050622
50.747,-9.244295,0.5147691,4.3887057
50.787,-8.91149,-0.06943397,5.5092263
50.828,-9.550762,-2.4613144,-1.6065584
50.847,-9.962578,0.12210801,0.59378016
50.887,-8.8324795,1.4533248,-1.1540405
50.931,-10.237919,1.8052832,0.24421602
50.947,-11.262669,0.16041641,-0.15083931
50.987,-8.437425,3.2873392,-0.6249057
51.026,-7.6353426,4.5682764,-1.7119064
51.048,-8.279403,3.8811195,-1.089395
51.087,-8.6433325,4.7957325,-3.869148
51.117,-8.042369,5.6792197,-2.5522969
52.098,-9.055147,4.1420956,-2.7845416
52.119,-7.74069,5.5978146,-2.8707354
52.169,-7.90829,5.0806513,-2.4373717
52.188,-7.910684,5.05192,-2.432583
52.227,-7.893924,5.262616,-2.2099156
52.267,-7.759845,5.3081074,-2.2793496
52.287,-7.51084,5.219519,-2.1907616
52.328,-6.754249,6.421445,-2.6720107
52.368,-7.063111,5.9713216,-2.52596
52.407,-7.1971903,6.095824,-2.248224
52.427,-7.1373334,6.0479383,-2.3966691
52.466,-7.103813,6.035967,-3.5578923
52.488,-7.161276,6.3711653,-3.7542229
52.526,-7.0319853,6.141315,-3.7518287
52.568,-6.2969427,7.5036573,-3.2179053
52.607,-5.6002088,7.103813,-2.7653873
52.627,-5.38233,7.4007034,-1.6975409
52.668,-4.992063,8.030397,-1.1947432
52.708,-5.152479,8.2339115,-1.5538844
52.728,-5.2578273,8.5331955,-1.5826156
52.766,-4.731087,9.318518,-2.7342618
52.808,-3.8667538,9.356826,-3.7853484
52.828,-3.4812756,9.136553,-3.3160706
52.867,-3.8787253,9.107821,-1.8220432
52.907,-5.2578273,9.3592205,-1.2522057
52.927,-6.349617,8.351231,-1.1037607
52.967,-4.9561486,9.064724,1.611347
53.008,-4.743058,9.833286,-2.7486274
53.028,-5.6959796,9.378374,-2.2793496
53.068,-3.6632404,8.8085375,-3.0550947
53.107,-0.2777359,7.1756415,-4.295329
53.150,-1.8316202,7.0152254,0.2777359
53.169,-2.595394,7.8532214,0.2777359
