timestamp,x,y,z
00.001,-0.18435916,-0.028731298,9.72315
00.042,-0.18914771,-0.05027977,9.725544
00.082,-0.19633053,-0.04070267,9.732727
00.101,-0.19393626,-0.028731298,9.737515
00.140,-0.18675344,-0.028731298,9.720756
00.182,-0.18675344,-0.028731298,9.715967
00.219,-0.1987248,-0.026337024,9.715967
00.240,-0.17717634,-0.03351985,9.720756
00.281,-0.17717634,-0.016759925,9.715967
00.322,-0.17957062,-0.04070267,9.711179
00.339,-0.2083019,-0.028731298,9.7135725
00.382,-0.16041641,-0.031125572,9.735122
00.419,-0.17478207,-0.035914123,9.72315
00.441,-0.20111908,-0.03351985,9.732727
00.481,-0.16520496,-0.03351985,9.730332
00.522,-0.2083019,-0.038308397,9.732727
00.542,-0.17957062,-0.038308397,9.720756
00.582,-0.19154198,-0.045491222,9.732727
00.622,-0.18435916,-0.035914123,9.715967
00.641,-0.18914771,-0.021548472,9.715967
00.683,-0.18435916,-0.043096945,9.708784
00.721,-0.17717634,-0.021548472,9.7135725
00.742,-0.18675344,-0.035914123,9.735122
00.782,-0.17957062,-0.038308397,9.72315
00.823,-0.17478207,-0.04070267,9.7135725
00.841,-0.18196489,-0.019154198,9.735122
00.882,-0.1699935,-0.045491222,9.720756
00.922,-0.17957062,-0.028731298,9.737515
00.941,-0.17717634,-0.038308397,9.72315
00.982,-0.18196489,-0.023942748,9.720756
01.022,-0.18435916,-0.031125572,9.711179
01.043,-0.17717634,-0.043096945,9.735122
01.082,-0.19633053,-0.028731298,9.720756
01.122,-0.17478207,-0.023942748,9.72315
01.162,-0.18435916,-0.045491222,9.7135725
01.182,-0.18675344,-0.031125572,9.72315
01.236,-0.17957062,-0.016759925,9.718362
01.261,-0.20111908,-0.023942748,9.730332
01.282,-0.20351335,-0.038308397,9.708784
01.322,-0.19154198,-0.028731298,9.711179
01.362,-0.17478207,-0.035914123,9.718362
01.381,-0.17478207,-0.026337024,9.708784
01.422,-0.18435916,-0.019154198,9.727939
01.464,-0.18196489,-0.031125572,9.720756
01.482,-0.16520496,-0.026337024,9.720756
01.521,-0.18914771,-0.023942748,9.725544
01.561,-0.18675344,-0.043096945,9.737515
01.581,-0.19393626,-0.021548472,9.70639
01.621,-0.18196489,-0.045491222,9.727939
01.663,-0.1987248,-0.035914123,9.730332
01.682,-0.18914771,-0.05027977,9.715967
01.722,-0.18196489,-0.028731298,9.72315
01.762,-0.19393626,-0.019154198,9.727939
01.782,-0.18675344,-0.028731298,9.718362
01.821,-0.17238778,-0.009577099,9.727939
01.864,-0.17957062,-0.045491222,9.720756
01.883,-0.18196489,-0.035914123,9.727939
01.923,-0.18675344,-0.028731298,9.727939
01.963,-0.19393626,-0.021548472,9.70639
02.003,-0.1987248,-0.03351985,9.718362
02.022,-0.18675344,-0.026337024,9.727939
02.065,-0.1987248,-0.045491222,9.708784
02.102,-0.18914771,-0.031125572,9.725544
02.123,-0.19154198,-0.043096945,9.735122
02.163,-0.18435916,-0.026337024,9.730332
02.203,-0.18914771,-0.05027977,9.7135725
02.222,-0.17717634,-0.038308397,9.732727
02.261,-0.16520496,-0.028731298,9.718362
02.303,-0.18914771,-0.04070267,9.727939
02.322,-0.19633053,-0.052674048,9.718362
02.361,-0.18196489,-0.04070267,9.720756
02.401,-0.18675344,-0.03351985,9.72315
02.422,-0.17957062,-0.021548472,9.737515
02.462,-0.19393626,-0.026337024,9.7135725
02.502,-0.18435916,-0.031125572,9.720756
02.522,-0.17957062,-0.035914123,9.725544
02.562,-0.17717634,-0.03351985,9.727939
02.601,-0.19393626,-0.021548472,9.72315
02.622,-0.19154198,-0.03351985,9.72315
02.662,-0.19393626,-0.043096945,9.708784
02.700,-0.1699935,-0.028731298,9.727939
