timestamp,x,y,z
00.005,-0.052674048,0.028731298,9.703996
00.044,0.038308397,0.09337672,9.747093
00.084,-0.052674048,0.038308397,9.718362
00.104,-0.019154198,0.047885496,9.730332
00.144,0.016759925,0.0670397,9.725544
00.184,-0.019154198,0.06943397,9.72315
00.205,0.021548472,0.102953814,9.730332
00.245,-0.062251143,0.038308397,9.718362
00.285,0.031125572,0.07422252,9.737515
00.304,-0.0071828244,0.028731298,9.727939
00.345,0.03351985,0.071828246,9.72315
00.385,-0.019154198,0.04070267,9.732727
00.424,-0.0071828244,0.06943397,9.727939
00.444,-0.011971374,0.052674048,9.715967
00.485,-0.023942748,0.09337672,9.72315
00.505,-0.016759925,0.07901107,9.720756
00.544,-0.0071828244,0.057462595,9.725544
00.584,-0.014365649,0.052674048,9.708784
00.627,-0.0071828244,0.06464542,9.725544
00.645,-0.023942748,0.083799616,9.725544
00.685,0.0047885496,0.047885496,9.718362
00.724,-0.019154198,0.06943397,9.754275
00.744,0.0047885496,0.043096945,9.718362
00.785,-0.0071828244,0.090982445,9.72315
00.827,-0.009577099,0.0670397,9.715967
00.845,-0.011971374,0.06464542,9.725544
00.885,-0.019154198,0.045491222,9.708784
00.925,-0.009577099,0.05985687,9.744699
00.944,-0.0071828244,0.09577099,9.725544
00.984,-0.05985687,0.031125572,9.725544
01.025,0.0071828244,0.071828246,9.725544
01.045,-0.047885496,0.035914123,9.725544
01.085,0.011971374,0.08858817,9.725544
01.126,-0.023942748,0.035914123,9.725544
01.143,0.009577099,0.062251143,9.725544
01.184,-0.019154198,0.038308397,9.725544
01.226,0.009577099,0.06943397,9.718362
01.246,-0.019154198,0.06943397,9.72315
01.284,-0.009577099,0.045491222,9.735122
01.323,0.0047885496,0.0670397,9.737515
01.344,-0.0071828244,0.0670397,9.7135725
01.383,0.014365649,0.05985687,9.749487
01.425,-0.026337024,0.062251143,9.7135725
01.447,-0.011971374,0.047885496,9.70639
01.485,-0.019154198,0.076616794,9.730332
01.524,-0.014365649,0.05027977,9.715967
01.564,-0.016759925,0.062251143,9.727939
01.584,0.014365649,0.047885496,9.730332
01.624,-0.011971374,0.07422252,9.725544
01.665,-0.009577099,0.05985687,9.725544
01.685,-0.0023942748,0.052674048,9.725544
01.725,-0.016759925,0.05985687,9.703996
01.764,-0.0023942748,0.052674048,9.732727
01.785,-0.021548472,0.06464542,9.727939
01.825,-0.035914123,0.062251143,9.708784
01.864,0.0023942748,0.05506832,9.732727
01.885,-0.0047885496,0.06464542,9.708784
01.924,-0.0071828244,0.07901107,9.715967
01.965,-0.011971374,0.05506832,9.727939
01.985,-0.021548472,0.062251143,9.711179
02.026,-0.0071828244,0.06943397,9.727939
02.064,-0.0023942748,0.052674048,9.737515
02.085,-0.03351985,0.057462595,9.730332
02.124,-0.0047885496,0.052674048,9.715967
02.163,-0.009577099,0.05985687,9.718362
02.185,-0.016759925,0.0670397,9.711179
02.224,-0.011971374,0.08858817,9.7135725
02.265,-0.0047885496,0.05506832,9.727939
02.285,0.0023942748,0.071828246,9.720756
02.325,-0.0023942748,0.05985687,9.720756
02.366,-0.0047885496,0.07901107,9.735122
02.386,0.0,0.076616794,9.715967
02.424,-0.0023942748,0.0670397,9.715967
02.465,-0.009577099,0.047885496,9.72315
02.504,-0.009577099,0.052674048,9.744699
02.523,-0.0023942748,0.06464542,9.718362
02.564,-0.009577099,0.05985687,9.7135725
02.604,0.0,0.06943397,9.72315
02.624,-0.009577099,0.052674048,9.727939
02.665,-0.009577099,0.06464542,9.720756
02.704,-0.028731298,0.047885496,9.72315
02.726,-0.0023942748,0.06464542,9.718362
02.763,-0.031125572,0.062251143,9.72315
02.804,-0.014365649,0.062251143,9.720756
02.824,-0.011971374,0.062251143,9.715967
02.865,-0.0071828244,0.045491222,9.737515
02.904,0.0,0.05506832,9.7135725
02.924,-0.014365649,0.05506832,9.742304
02.964,-0.009577099,0.05985687,9.718362
03.005,-0.031125572,0.047885496,9.730332
03.024,-0.021548472,0.06464542,9.711179
03.064,-0.011971374,0.0670397,9.718362
03.105,0.0047885496,0.057462595,9.725544
03.144,-0.03351985,0.0670397,9.730332
03.164,0.0023942748,0.05506832,9.718362
03.203,-0.023942748,0.062251143,9.727939
03.245,0.0047885496,0.057462595,9.730332
03.264,0.016759925,0.047885496,9.730332
03.303,0.0,0.045491222,9.725544
03.344,-0.014365649,0.06943397,9.727939
03.364,-0.0023942748,0.05506832,9.720756
03.407,-0.016759925,0.05985687,9.730332
03.443,-0.0047885496,0.04070267,9.7135725
03.464,0.0047885496,0.05506832,9.725544
03.504,-0.023942748,0.06464542,9.708784
03.545,-0.009577099,0.06943397,9.72315
03.564,-0.019154198,0.038308397,9.720756
03.604,-0.009577099,0.06943397,9.720756
03.644,-0.023942748,0.047885496,9.682447
03.664,-0.009577099,0.08619389,9.725544
03.705,-0.019154198,0.062251143,9.742304
03.744,-0.0047885496,0.05506832,9.70639
03.765,-0.016759925,0.04070267,9.715967
03.806,0.021548472,0.083799616,9.718362
03.844,-0.035914123,0.05985687,9.696813
03.864,-0.0071828244,0.07422252,9.715967
03.905,-0.0023942748,0.045491222,9.7135725
03.945,0.0,0.06464542,9.725544
03.983,-0.014365649,0.06943397,9.732727
04.005,-0.016759925,0.05985687,9.70639
04.044,-0.011971374,0.071828246,9.720756
04.084,-0.0047885496,0.057462595,9.720756
04.104,-0.009577099,0.0670397,9.715967
04.143,0.0047885496,0.0670397,9.711179
04.167,0.0047885496,0.052674048,9.725544
04.204,-0.0047885496,0.043096945,9.7135725
04.245,0.0,0.05985687,9.730332
04.283,-0.016759925,0.05506832,9.727939
04.305,0.0071828244,0.083799616,9.727939
04.344,0.0023942748,0.06464542,9.727939
04.383,0.0047885496,0.06943397,9.72315
04.403,-0.016759925,0.062251143,9.725544
04.446,-0.016759925,0.05506832,9.70639
04.484,-0.0071828244,0.052674048,9.735122
04.503,-0.028731298,0.0670397,9.72315
04.544,-0.009577099,0.0670397,9.730332
04.582,0.0023942748,0.0670397,9.725544
04.623,-0.016759925,0.05027977,9.744699
04.643,-0.016759925,0.076616794,9.699207
04.684,0.0071828244,0.057462595,9.735122
04.705,-0.011971374,0.05985687,9.727939
04.744,0.014365649,0.071828246,9.742304
04.785,-0.0023942748,0.05985687,9.725544
04.824,-0.0071828244,0.05985687,9.73991
04.845,-0.011971374,0.071828246,9.742304
04.885,-0.021548472,0.06943397,9.725544
04.923,-0.0071828244,0.06464542,9.725544
04.944,-0.009577099,0.05506832,9.720756
04.984,0.016759925,0.052674048,9.725544
05.026,0.0,0.06464542,9.715967
05.044,0.0023942748,0.06464542,9.73991
05.084,-0.0071828244,0.057462595,9.737515
05.124,-0.0047885496,0.071828246,9.732727
05.144,-0.016759925,0.05506832,9.708784
05.184,-0.016759925,0.076616794,9.701602
05.224,0.0,0.05985687,9.711179
05.244,-0.021548472,0.07422252,9.720756
05.283,-0.0047885496,0.047885496,9.735122
05.325,-0.019154198,0.05985687,9.737515
05.343,-0.016759925,0.071828246,9.720756
05.385,0.0047885496,0.0670397,9.725544
05.425,-0.014365649,0.06943397,9.730332
05.445,-0.028731298,0.07422252,9.718362
05.484,-0.0047885496,0.052674048,9.727939
05.524,-0.021548472,0.0670397,9.718362
05.545,0.0047885496,0.08140534,9.715967
05.584,-0.0047885496,0.071828246,9.7135725
05.623,-0.011971374,0.052674048,9.708784
05.646,-0.0047885496,0.057462595,9.732727
05.684,-0.0071828244,0.0670397,9.72315
05.724,0.0023942748,0.047885496,9.701602
05.763,-0.0071828244,0.04070267,9.72315
05.783,-0.009577099,0.045491222,9.718362
05.823,-0.031125572,0.06464542,9.730332
05.864,-0.023942748,0.0670397,9.720756
05.884,-0.011971374,0.07422252,9.72315
05.924,-0.009577099,0.045491222,9.725544
05.965,-0.019154198,0.062251143,9.720756
05.985,0.0,0.0670397,9.725544
06.023,-0.0047885496,0.057462595,9.732727
06.064,-0.009577099,0.05506832,9.720756
06.084,-0.0071828244,0.05027977,9.711179
06.123,-0.014365649,0.07901107,9.727939
06.164,-0.011971374,0.05506832,9.727939
06.183,-0.023942748,0.047885496,9.725544
06.224,0.009577099,0.071828246,9.72315
06.262,-0.009577099,0.06464542,9.737515
06.304,0.0023942748,0.0670397,9.725544
06.323,-0.021548472,0.04070267,9.732727
06.362,0.0071828244,0.0670397,9.711179
06.403,-0.016759925,0.045491222,9.725544
06.422,-0.0023942748,0.06464542,9.718362
06.463,-0.038308397,0.038308397,9.730332
06.504,0.009577099,0.0670397,9.725544
06.525,-0.0071828244,0.057462595,9.72315
06.565,0.011971374,0.07422252,9.727939
06.604,0.0071828244,0.06464542,9.744699
06.624,-0.0047885496,0.08140534,9.715967
06.664,0.0023942748,0.052674048,9.720756
06.704,-0.016759925,0.07422252,9.718362
06.724,-0.0071828244,0.0670397,9.72315
06.767,-0.009577099,0.07422252,9.7135725
06.804,0.0,0.05027977,9.72315
06.825,-0.03351985,0.06943397,9.730332
06.864,-0.014365649,0.08140534,9.7135725
06.905,-0.019154198,0.062251143,9.715967
06.925,-0.019154198,0.06464542,9.720756
06.964,-0.009577099,0.05027977,9.727939
07.005,-0.014365649,0.06943397,9.720756
07.023,-0.014365649,0.04070267,9.73991
07.064,-0.016759925,0.062251143,9.715967
07.104,-0.0023942748,0.057462595,9.72315
07.124,0.0071828244,0.076616794,9.72315
07.163,-0.0071828244,0.05506832,9.72315
07.203,-0.016759925,0.052674048,9.72315
07.224,-0.026337024,0.06464542,9.720756
07.264,-0.014365649,0.06464542,9.727939
07.304,-0.009577099,0.0670397,9.744699
07.343,-0.021548472,0.05506832,9.72315
07.363,-0.023942748,0.05985687,9.718362
07.403,-0.0023942748,0.076616794,9.7135725
07.443,-0.011971374,0.05985687,9.720756
07.464,-0.0047885496,0.052674048,9.725544
07.503,-0.0047885496,0.071828246,9.715967
07.543,0.0,0.062251143,9.727939
07.564,-0.023942748,0.0670397,9.725544
07.603,0.0,0.07422252,9.715967
07.643,-0.009577099,0.052674048,9.735122
07.663,-0.0047885496,0.05985687,9.72315
07.704,-0.014365649,0.06464542,9.727939
07.744,-0.0023942748,0.0670397,9.730332
07.764,-0.011971374,0.071828246,9.730332
07.803,-0.0047885496,0.0670397,9.742304
07.844,-0.0047885496,0.05027977,9.732727
07.864,-0.0047885496,0.052674048,9.715967
07.905,-0.009577099,0.06464542,9.708784
07.944,-0.0023942748,0.047885496,9.737515
07.965,0.0047885496,0.05985687,9.730332
08.004,-0.014365649,0.05506832,9.718362
08.043,0.0023942748,0.07901107,9.715967
08.084,-0.009577099,0.07901107,9.7135725
08.103,0.014365649,0.07422252,9.727939
08.144,-0.016759925,0.06464542,9.73991
08.183,0.0023942748,0.05985687,9.730332
08.204,-0.023942748,0.05506832,9.715967
08.245,-0.0023942748,0.06943397,9.715967
08.284,-0.0023942748,0.05506832,9.73991
08.304,0.014365649,0.06943397,9.720756
08.343,-0.014365649,0.05506832,9.715967
08.384,0.0071828244,0.062251143,9.699207
08.402,-0.038308397,0.06943397,9.720756
08.444,0.021548472,0.0670397,9.732727
08.484,-0.04070267,0.05506832,9.694419
08.504,-0.0047885496,0.019154198,9.699207
08.544,-0.031125572,0.062251143,9.73991
08.583,0.026337024,0.076616794,9.715967
08.605,0.031125572,0.083799616,9.708784
08.644,-0.031125572,0.045491222,9.73991
08.683,-0.035914123,0.062251143,9.711179
08.703,-0.07422252,0.023942748,9.720756
08.744,0.03351985,0.076616794,9.725544
08.783,-0.023942748,0.047885496,9.708784
08.804,0.014365649,0.08858817,9.735122
08.843,-0.04070267,0.026337024,9.7135725
08.883,0.023942748,0.062251143,9.749487
08.924,-0.028731298,0.057462595,9.7135725
08.945,0.0023942748,0.10055954,9.732727
08.983,-0.021548472,0.021548472,9.73991
09.024,0.0071828244,0.08140534,9.725544
09.043,-0.0023942748,0.043096945,9.72315
09.083,0.0023942748,0.076616794,9.720756
09.123,0.0023942748,0.045491222,9.718362
09.144,-0.014365649,0.07422252,9.732727
09.183,-0.011971374,0.045491222,9.730332
09.224,-0.028731298,0.071828246,9.7135725
09.244,-0.0047885496,0.057462595,9.742304
09.284,-0.016759925,0.083799616,9.715967
09.324,-0.016759925,0.05027977,9.718362
09.344,0.0047885496,0.05506832,9.72315
09.382,-0.0023942748,0.062251143,9.715967
09.422,-0.019154198,0.0670397,9.727939
09.444,-0.0071828244,0.07422252,9.703996
09.483,0.0023942748,0.05506832,9.72315
09.524,-0.0071828244,0.0670397,9.699207
09.544,-0.009577099,0.076616794,9.699207
09.585,-0.009577099,0.05985687,9.725544
09.624,-0.014365649,0.052674048,9.718362
09.644,-0.028731298,0.047885496,9.715967
09.683,0.009577099,0.062251143,9.730332
09.722,-0.03351985,0.05027977,9.70639
09.764,0.057462595,0.08858817,9.730332
09.783,-0.028731298,0.0670397,9.720756
09.824,0.026337024,0.071828246,9.730332
09.864,-0.03351985,0.031125572,9.701602
09.883,-0.011971374,0.03351985,9.725544
09.924,-0.035914123,0.06943397,9.732727
09.963,-0.009577099,0.05985687,9.727939
09.983,-0.016759925,0.071828246,9.732727
10.023,-0.011971374,0.06464542,9.7135725
10.063,0.011971374,0.05027977,9.72315
10.083,-0.043096945,0.06943397,9.732727
10.125,0.019154198,0.05027977,9.735122
10.163,-0.047885496,0.05985687,9.696813
10.183,0.011971374,0.071828246,9.708784
10.223,-0.016759925,0.04070267,9.72315
10.263,-0.0071828244,0.08140534,9.73991
10.283,-0.0071828244,0.031125572,9.715967
10.323,0.014365649,0.07422252,9.751882
10.372,-0.023942748,0.052674048,9.720756
10.383,-0.045491222,0.031125572,9.70639
10.424,0.014365649,0.06464542,9.720756
10.464,-0.009577099,0.04070267,9.751882
10.484,-0.0071828244,0.05506832,9.742304
10.523,-0.009577099,0.052674048,9.725544
10.563,-0.009577099,0.052674048,9.715967
10.602,0.0,0.06943397,9.75667
10.627,0.0,0.05506832,9.73991
10.664,-0.023942748,0.06464542,9.708784
10.703,-0.016759925,0.071828246,9.732727
10.733,-0.016759925,0.057462595,9.711179
10.763,0.0023942748,0.076616794,9.718362
10.803,-0.023942748,0.047885496,9.7135725
10.824,-0.011971374,0.06464542,9.725544
10.863,-0.0023942748,0.047885496,9.732727
10.904,-0.0071828244,0.0670397,9.727939
10.923,0.035914123,0.0670397,9.718362
10.964,-0.035914123,0.057462595,9.744699
11.004,-0.028731298,0.062251143,9.759064
11.024,0.0023942748,0.043096945,9.759064
11.063,-0.06943397,0.08140534,9.670476
11.103,0.035914123,0.023942748,9.720756
11.128,-0.014365649,0.06464542,9.785401
11.163,-0.03351985,0.052674048,9.668081
