timestamp,x,y,z
00.004,-1.5012103,9.507666,1.5993756
00.024,-1.462902,9.531608,1.5227587
00.064,-1.3886794,9.596253,1.2737542
00.104,-1.3216397,9.560339,1.2641771
00.124,-1.1708003,9.543579,1.2354459
00.165,-1.0391153,9.5244255,1.3072741
00.204,-1.0486923,9.4932995,1.4509305
00.224,-1.1444633,9.486116,1.6352897
00.264,-1.2881198,9.550762,1.8340145
00.304,-1.228263,9.557945,1.6927522
00.325,-1.2234744,9.586677,1.690358
00.364,-0.9888355,9.5794935,1.446142
00.404,-1.0870007,9.660899,1.2043202
00.424,-1.1085492,9.656111,1.3479767
00.464,-1.1420691,9.601042,1.5921928
00.505,-1.1420691,9.567522,1.6424725
00.524,-1.0678465,9.569917,1.7119064
00.564,-1.1803775,9.615408,1.7502149
00.604,-1.1899546,9.577099,1.8292259
00.625,-1.1660118,9.567522,1.8292259
00.664,-1.0774237,9.502876,1.9800652
00.704,-1.1899546,9.510059,2.1644244
00.725,-1.3575538,9.471751,1.9154198
00.765,-1.5467016,9.438231,2.2961094
00.805,-1.5467016,9.502876,2.099779
00.844,-1.4485363,9.488511,2.0782306
00.865,-1.403045,9.512454,1.9704882
00.904,-1.2546,9.660899,1.647261
00.944,-1.2330515,9.641745,1.5562786
00.965,-1.2234744,9.608225,1.4102279
01.004,-0.72785956,9.909904,2.1141446
01.044,-1.158829,9.478934,2.056682
01.064,-1.3551595,9.0838785,2.152453
01.104,-1.776552,8.846846,2.8204558
01.144,-1.7550035,9.416683,3.6273263
01.164,-1.776552,9.100638,3.6369035
01.204,-2.310475,8.995291,3.8763309
01.244,-1.0055954,8.490098,5.2290964
01.265,-1.2857256,8.341654,4.9202347
01.305,-0.4070267,8.61939,4.268992
01.345,-0.8786988,8.372779,4.182798
01.365,-1.2234744,8.363202,4.7358756
01.406,-1.838803,8.73192,4.826858
01.446,-1.446142,9.172467,3.0910087
01.466,-1.2785428,8.988108,2.5834224
01.505,-1.802889,8.873182,3.6704233
01.546,-2.2194927,8.93304,3.040729
01.565,-1.8292259,9.234718,2.456526
01.605,-1.924997,8.842057,3.6129606
01.646,-2.6121538,8.681641,4.304906
01.685,-1.4820561,8.700794,4.889109
01.705,-1.9968252,8.461368,4.0104103
01.745,-2.056682,8.542772,3.9960446
01.786,-2.2099156,8.600235,4.3887057
01.805,-2.3487835,8.830086,4.2737803
01.845,-2.099779,9.141341,3.8021083
01.870,-1.960911,8.983319,3.8092911
01.904,-2.1668186,8.648121,4.336032
01.945,-1.759792,8.578687,4.4222255
