timestamp,x,y,z
00.011,1.1468576,0.8044763,9.613013
00.032,1.1708003,0.7877164,9.603436
00.051,1.1540405,0.8044763,9.624985
00.091,1.1612233,0.7853221,9.620196
00.132,1.158829,0.7853221,9.62259
00.152,1.1492519,0.7948992,9.615408
00.192,1.1540405,0.80208206,9.629773
00.232,1.1492519,0.7877164,9.632168
00.252,1.1564348,0.7877164,9.608225
00.293,1.1540405,0.7901107,9.617802
00.334,1.1660118,0.80687064,9.620196
00.352,1.1492519,0.77574503,9.62259
00.393,1.1660118,0.77574503,9.634562
00.430,1.1492519,0.7877164,9.629773
00.471,1.1660118,0.79250497,9.608225
00.490,1.1468576,0.7877164,9.620196
00.530,1.1348863,0.8092649,9.617802
00.553,1.1564348,0.7996878,9.620196
00.590,1.1564348,0.7948992,9.617802
00.631,1.1731946,0.79250497,9.632168
00.672,1.1684061,0.79250497,9.61062
00.693,1.1708003,0.7853221,9.629773
00.731,1.1660118,0.7877164,9.608225
00.772,1.1564348,0.8044763,9.615408
00.792,1.1660118,0.7901107,9.61062
00.831,1.1612233,0.7829279,9.617802
00.871,1.1612233,0.79250497,9.615408
00.891,1.1612233,0.7829279,9.608225
00.932,1.1348863,0.7948992,9.61062
00.972,1.1540405,0.79250497,9.60583
00.993,1.1516461,0.7685622,9.620196
01.032,1.1660118,0.79250497,9.63935
01.072,1.1468576,0.7972935,9.641745
01.093,1.1564348,0.80208206,9.627379
01.132,1.1468576,0.7853221,9.603436
01.172,1.1684061,0.7901107,9.601042
01.192,1.1564348,0.7829279,9.60583
01.232,1.1564348,0.7948992,9.617802
01.273,1.158829,0.7877164,9.629773
01.292,1.1612233,0.7877164,9.620196
01.331,1.158829,0.77574503,9.613013
01.371,1.1516461,0.7948992,9.615408
01.412,1.1564348,0.7948992,9.627379
01.431,1.1492519,0.7829279,9.620196
01.472,1.1420691,0.7877164,9.624985
01.511,1.158829,0.7996878,9.624985
01.531,1.1564348,0.77574503,9.636956
01.570,1.1516461,0.7805336,9.617802
01.610,1.1636176,0.80208206,9.636956
01.631,1.1564348,0.79250497,9.629773
01.669,1.1540405,0.7948992,9.62259
01.712,1.158829,0.7853221,9.634562
01.730,1.1396748,0.8092649,9.613013
01.773,1.1468576,0.7948992,9.61062
01.812,1.1564348,0.8044763,9.615408
01.831,1.1468576,0.7853221,9.617802
01.870,1.1492519,0.7901107,9.617802
01.911,1.1827718,0.80687064,9.620196
01.931,1.1636176,0.7901107,9.624985
01.972,1.1660118,0.7996878,9.644139
02.012,1.1516461,0.7877164,9.624985
02.033,1.1564348,0.7853221,9.627379
02.072,1.1636176,0.79250497,9.620196
02.112,1.1492519,0.7805336,9.629773
02.132,1.1636176,0.80208206,9.603436
02.170,1.1468576,0.7948992,9.615408
02.210,1.1540405,0.80687064,9.601042
02.251,1.1540405,0.7805336,9.613013
02.270,1.158829,0.7853221,9.617802
02.310,1.1779832,0.7781393,9.632168
02.350,1.1540405,0.7901107,9.627379
02.371,1.1564348,0.7972935,9.632168
02.410,1.1492519,0.80208206,9.624985
02.452,1.1372806,0.7733508,9.613013
02.470,1.1731946,0.7877164,9.61062
02.511,1.1540405,0.7972935,9.615408
02.550,1.1516461,0.8044763,9.646533
02.572,1.1564348,0.8092649,9.615408
02.610,1.1540405,0.7829279,9.627379
02.650,1.1516461,0.7853221,9.629773
02.672,1.1540405,0.80208206,9.627379
02.710,1.1731946,0.7829279,9.62259
02.750,1.158829,0.7853221,9.62259
02.770,1.1516461,0.79250497,9.624985
02.811,1.1708003,0.7853221,9.624985
02.851,1.1420691,0.79250497,9.627379
02.890,1.175589,0.7996878,9.603436
02.911,1.1492519,0.79250497,9.620196
