timestamp,x,y,z
00.000,-0.40625,0.1875,0.90625
00.031,-0.40625,0.203125,0.90625
00.062,-0.421875,0.140625,0.859375
00.093,-0.40625,0.171875,0.84375
00.125,-0.34375,0.234375,0.875
00.156,-0.296875,0.25,0.859375
00.187,-0.28125,0.25,0.875
00.218,-0.421875,0.1875,0.796875
00.250,-0.421875,0.1875,0.828125
00.281,-0.421875,0.171875,0.859375
00.312,-0.328125,0.171875,0.90625
00.343,-0.328125,0.1875,0.921875
00.375,-0.375,0.171875,0.921875
00.406,-0.359375,0.1875,0.953125
00.437,-0.359375,0.171875,0.9375
00.468,-0.34375,0.171875,0.921875
00.500,-0.3125,0.1875,0.9375
00.531,-0.34375,0.171875,0.9375
00.562,-0.328125,0.125,0.921875
00.593,-0.328125,0.125,0.875
00.625,-0.359375,0.109375,0.828125
00.656,-0.4375,0.109375,0.78125
00.687,-0.421875,0.125,0.75
00.718,-0.40625,0.0625,0.6875
00.750,-0.328125,0.078125,0.703125
00.781,-0.609375,0.0,0.703125
00.812,-0.40625,0.296875,0.875
00.843,-0.375,0.421875,0.921875
00.875,-0.90625,0.453125,0.859375
00.906,-0.515625,0.640625,0.984375
00.937,0.265625,0.46875,1.15625
00.968,-0.203125,0.546875,0.78125
01.000,-0.09375,0.359375,0.734375
01.031,-0.109375,0.40625,0.71875
01.062,-0.109375,0.5,1.09375
01.093,-0.203125,0.359375,0.828125
01.125,-0.015625,0.484375,0.96875
01.156,-0.21875,0.453125,0.890625
01.187,-0.171875,0.5625,0.890625
01.218,-0.046875,0.515625,0.9375
01.250,0.09375,0.453125,0.9375
01.281,0.03125,0.4375,0.796875
01.312,0.0,0.34375,0.75
01.343,0.015625,0.375,0.875
01.375,0.09375,0.546875,0.96875
01.406,0.140625,0.515625,1.25
01.437,0.046875,0.59375,1.046875
01.468,0.0,0.484375,0.984375
01.500,0.015625,0.5,0.96875
01.531,0.015625,0.546875,0.953125
01.562,-0.015625,0.453125,0.9375
01.593,-0.015625,0.4375,0.796875
01.625,0.078125,0.3125,0.90625
01.656,-0.546875,0.34375,0.609375
01.687,-0.25,0.0625,0.546875
01.718,-0.234375,0.328125,0.75
01.750,0.078125,0.8125,1.171875
01.781,-0.3125,0.71875,1.140625
01.812,0.0,0.6875,1.171875
01.843,0.125,0.625,1.09375
01.875,0.21875,0.484375,1.09375
01.906,-0.203125,0.25,0.78125
01.937,-0.375,0.171875,0.609375
01.968,-0.4375,0.078125,0.5625
02.000,-0.3125,0.015625,0.5625
02.031,-0.40625,0.1875,0.546875
02.062,-0.390625,0.28125,0.6875
02.093,-0.765625,0.640625,0.921875
02.125,-0.296875,0.5,0.984375
02.156,-0.28125,0.4375,0.8125
02.187,-0.203125,0.3125,0.765625
02.218,-0.0625,0.296875,0.84375
02.250,-0.25,0.296875,0.859375
02.281,-0.375,0.234375,0.921875
02.312,-0.40625,0.390625,0.90625
02.343,-0.296875,0.265625,0.9375
02.375,-0.109375,0.171875,1.046875
02.406,-0.15625,0.40625,1.0
02.437,-0.109375,0.3125,0.984375
02.468,-0.328125,0.40625,0.953125
02.500,-0.171875,0.4375,0.921875
02.531,-0.203125,0.421875,0.84375
02.562,-0.3125,0.4375,0.765625
02.593,-0.15625,0.484375,0.921875
02.625,-0.140625,0.5,0.953125
02.656,-0.15625,0.46875,0.90625
02.687,-0.03125,0.453125,0.90625
02.718,-0.03125,0.4375,0.890625
02.750,-0.171875,0.40625,0.78125
02.781,-0.171875,0.390625,0.765625
02.812,-0.0625,0.515625,0.96875
02.843,-0.15625,0.484375,0.84375
02.875,-0.125,0.390625,0.6875
02.906,-0.125,0.375,0.796875
02.937,-0.078125,0.484375,1.484375
02.968,0.109375,0.484375,0.890625
03.000,0.125,0.5,0.796875
03.031,0.09375,0.5625,0.96875
03.062,-0.0625,0.59375,0.984375
03.093,0.15625,0.59375,1.09375
03.125,0.109375,0.515625,1.03125
03.156,-0.015625,0.4375,0.859375
03.187,-0.015625,0.421875,0.8125
03.218,0.015625,0.4375,0.8125
03.250,0.015625,0.484375,0.765625
03.281,0.21875,0.453125,0.84375
03.312,0.109375,0.40625,0.65625
03.343,0.3125,0.46875,0.828125
03.375,0.125,0.625,0.734375
03.406,0.15625,0.59375,0.546875
03.437,0.671875,0.421875,0.65625
03.468,0.40625,0.515625,0.6875
03.500,0.4375,0.515625,0.734375
03.531,0.546875,0.53125,0.71875
03.562,0.78125,0.484375,0.65625
03.593,0.671875,0.53125,0.6875
03.625,0.71875,0.515625,1.0625
03.656,0.71875,0.53125,1.03125
03.687,0.484375,0.46875,0.8125
03.718,0.484375,0.390625,0.8125
03.750,0.328125,0.390625,0.6875
03.781,0.015625,0.125,0.640625
03.812,-0.125,0.0,0.671875
03.843,-0.390625,0.015625,0.546875
03.875,-0.671875,-0.1875,0.296875
03.906,-0.859375,-0.234375,0.125
03.937,-0.9375,-0.203125,-0.109375
03.968,-0.9375,-0.28125,-0.25
04.000,-0.9375,-0.296875,-0.25
04.031,-0.96875,-0.265625,-0.34375
04.062,-0.921875,-0.28125,-0.234375
04.093,-1.03125,-0.234375,-0.265625
04.125,-1.046875,-0.28125,-0.34375
04.156,-0.96875,-0.1875,-0.203125
04.187,-0.78125,-0.078125,0.1875
04.218,-0.921875,-0.015625,0.203125
04.250,-0.953125,0.140625,0.234375
04.281,-1.28125,0.203125,0.328125
04.312,-1.25,0.25,0.40625
04.343,-0.859375,0.1875,0.640625
04.375,-0.875,0.109375,0.53125
04.406,-1.1875,0.03125,0.625
04.437,-0.5625,-0.09375,0.671875
04.468,-0.4375,-0.171875,0.84375
04.500,-0.390625,-0.0625,0.859375
04.531,-0.359375,-0.046875,0.875
04.562,-0.25,0.046875,0.75
04.593,-0.453125,0.171875,0.765625
04.625,-0.109375,0.125,1.015625
04.656,-0.0625,0.203125,1.078125
04.687,-0.28125,0.21875,0.9375
04.718,-0.40625,0.4375,1.21875
04.750,-0.125,0.421875,1.34375
04.781,-0.0625,0.375,1.171875
04.812,-0.484375,0.25,0.828125
04.843,-0.25,0.21875,1.015625
04.875,-0.125,0.15625,0.90625
04.906,-0.484375,-0.09375,0.4375
04.937,-0.8125,-0.25,0.375
04.968,-1.484375,-0.140625,0.140625
05.000,-0.84375,-0.078125,0.328125
05.031,-0.625,-0.1875,0.5
05.062,-1.015625,-0.0625,0.265625
05.093,-0.765625,0.109375,0.328125
05.125,-0.375,0.15625,0.5
05.156,0.71875,0.0625,1.234375
05.187,0.5,0.296875,1.5
05.218,0.203125,0.28125,1.375
05.250,-0.015625,0.078125,1.03125
05.281,-0.0625,0.0625,1.015625
05.312,-0.09375,0.03125,0.953125
05.343,-0.046875,0.0,0.921875
05.375,-0.25,-0.015625,0.859375
05.406,-0.140625,-0.140625,0.859375
05.437,-0.0625,-0.140625,0.859375
