timestamp,x,y,z,roll,pitch,yaw
00.023,0.0007250971,-0.00012156218,0.0008014552,-4.4362656e-09,-2.6461544e-08,-2.924814e-08
00.040,0.0001142318,-0.0007324274,-0.0004202753,-2.0942172e-08,-3.2662106e-09,1.20168595e-08
00.064,0.0007250971,0.000489303,0.00019058996,-0.0,-0.0,0.0
00.101,0.0001142318,-0.00012156218,0.0008014552,-0.0,-0.0,-0.0
00.138,-0.00049663347,-0.00012156218,-0.0004202753,-2.6996778e-09,1.1029338e-08,9.33356e-09
00.162,0.0007250971,-0.0013432928,0.00019058996,-0.0,-0.0,-0.0
00.198,0.0001142318,0.000489303,0.0008014552,-0.0,-0.0,0.0
00.240,0.0001142318,-0.0007324274,-0.0004202753,-2.0942172e-08,-3.2662106e-09,1.20168595e-08
00.260,0.0001142318,-0.00012156218,0.00019058996,-0.0,-0.0,-0.0
00.300,0.0001142318,0.0017110336,-0.0004202753,0.0,-0.0,0.0
00.342,-0.00049663347,-0.00012156218,0.0008014552,-3.87769e-09,1.5842021e-08,-2.5565475e-08
00.381,0.0007250971,0.000489303,-0.0004202753,1.5933475e-08,-2.3611781e-08,1.3685682e-08
00.399,-0.0011074987,0.000489303,0.00019058996,0.0,-0.0,-0.0
00.440,0.0001142318,-0.00012156218,-0.0010311406,-4.2606523e-09,-4.003729e-09,3.6140612e-08
00.480,-0.00049663347,-0.00012156218,0.00019058996,-2.2257265e-09,9.0930445e-09,-3.4895815e-09
00.499,-0.00049663347,-0.00012156218,0.0008014552,-0.0,0.0,0.0
00.540,-0.0017183638,-0.0007324274,-0.0004202753,-4.7054602e-08,1.1039583e-07,2.7000477e-08
00.580,0.0007250971,0.000489303,0.00019058996,1.4698792e-08,-2.1782109e-08,-5.7253726e-09
00.598,0.0001142318,-0.0013432928,-0.0004202753,-0.0,-0.0,0.0
00.640,0.0007250971,-0.00012156218,-0.0004202753,-0.0,-0.0,0.0
00.680,0.0019468275,0.0017110336,-0.0004202753,1.5074983e-07,-1.7152433e-07,3.7028173e-08
00.700,0.0001142318,-0.00012156218,0.00019058996,-0.0,-0.0,-0.0
00.740,-0.0011074987,-0.0007324274,0.00019058996,-0.0,0.0,0.0
00.780,0.0001142318,-0.0007324274,0.00019058996,-1.881039e-08,-2.9337306e-09,-4.8947806e-09
00.798,0.0001142318,0.0011001683,0.0008014552,-0.0,-0.0,0.0
00.840,0.0001142318,0.000489303,0.00019058996,-0.0,-0.0,0.0
00.880,-0.0011074987,-0.0007324274,0.00019058996,-3.2966252e-08,4.984805e-08,-8.578374e-09
00.900,0.0001142318,-0.0007324274,-0.0016420058,-0.0,-0.0,0.0
00.942,-0.00049663347,-0.0007324274,0.0008014552,-0.0,0.0,0.0
00.980,-0.0011074987,-0.00012156218,-0.0004202753,-4.857141e-09,4.4251234e-08,1.6792526e-08
01.014,-0.0017183638,-0.0007324274,0.0008014552,-0.0,0.0,0.0
01.040,0.0001142318,-0.0013432928,0.00019058996,-0.0,-0.0,-0.0
01.079,0.0001142318,-0.00012156218,-0.0004202753,-1.8443782e-09,-1.7331594e-09,6.3765437e-09
01.122,-0.0011074987,0.000489303,0.00019058996,2.0123588e-08,4.554815e-08,-7.838403e-09
01.139,0.0007250971,0.000489303,-0.0004202753,0.0,-0.0,0.0
01.181,0.0001142318,0.000489303,0.0008014552,1.5530661e-08,-3.6257604e-09,-2.5438489e-08
01.200,0.0007250971,0.000489303,0.00019058996,-0.0,-0.0,0.0
01.240,0.0001142318,-0.00012156218,-0.0004202753,-0.0,-0.0,0.0
01.281,0.0007250971,-0.00012156218,0.00019058996,-3.098036e-09,-1.8479241e-08,-4.8572226e-09
01.301,0.0001142318,0.000489303,0.00019058996,-0.0,-0.0,0.0
01.339,0.0007250971,-0.00012156218,0.00019058996,-0.0,-0.0,-0.0
01.380,0.0001142318,-0.0007324274,0.00019058996,-1.881039e-08,-2.9337306e-09,-4.8947806e-09
01.421,-0.0011074987,-0.0013432928,0.00019058996,-7.894045e-08,6.508369e-08,-1.120028e-08
01.440,-0.0017183638,-0.0007324274,-0.0004202753,-0.0,-0.0,0.0
01.481,-0.00049663347,-0.0007324274,0.0008014552,-2.9341793e-08,1.9895646e-08,-3.2107117e-08
01.519,0.0001142318,-0.00012156218,-0.0004202753,-1.8443782e-09,-1.7331594e-09,6.3765437e-09
01.544,-0.00049663347,-0.0007324274,0.00019058996,-0.0,0.0,0.0
01.582,-0.00049663347,0.0011001683,-0.0010311406,-0.0,0.0,0.0
01.620,-0.00049663347,-0.0007324274,-0.0004202753,-2.4076211e-08,1.6325238e-08,1.3815208e-08
01.641,-0.00049663347,-0.00012156218,0.00019058996,-0.0,0.0,0.0
01.679,0.0001142318,-0.0007324274,-0.0004202753,-0.0,-0.0,0.0
01.720,0.0007250971,0.000489303,-0.0004202753,1.5933475e-08,-2.3611781e-08,1.3685682e-08
01.739,0.0007250971,0.000489303,0.00019058996,-0.0,-0.0,0.0
01.778,-0.00049663347,-0.0013432928,0.00019058996,-0.0,0.0,0.0
01.818,-0.0011074987,-0.0007324274,0.0008014552,-3.811554e-08,5.763426e-08,-4.170775e-08
01.858,0.0001142318,0.000489303,0.00019058996,8.823066e-09,-2.059817e-09,-3.4367e-09
01.878,0.0019468275,0.0011001683,-0.0004202753,0.0,-0.0,0.0
01.919,0.0001142318,-0.00012156218,0.00019058996,-1.0331167e-09,-9.708182e-10,-1.6197609e-09
01.960,-0.0017183638,-0.00012156218,0.00019058996,-7.0695108e-09,9.9932336e-08,-1.10838565e-08
01.979,-0.00049663347,0.000489303,-0.0004202753,-0.0,0.0,0.0
02.019,-0.0011074987,-0.00012156218,0.00019058996,-4.6105764e-09,4.20049e-08,-7.228642e-09
02.059,-0.00049663347,-0.00012156218,0.00019058996,-2.2257265e-09,9.0930445e-09,-3.4895815e-09
02.078,0.0007250971,-0.00012156218,0.00019058996,-0.0,-0.0,-0.0
02.119,0.0007250971,0.0011001683,-0.0004202753,5.1055217e-08,-3.3649386e-08,1.9503602e-08
02.141,0.0007250971,0.000489303,0.00019058996,-0.0,-0.0,0.0
02.179,0.0007250971,-0.00012156218,0.00019058996,-0.0,-0.0,-0.0
02.220,0.0001142318,-0.0013432928,-0.0004202753,-6.364961e-08,-5.412677e-09,1.9914019e-08
02.242,-0.0011074987,-0.0007324274,0.00019058996,-0.0,0.0,0.0
02.281,0.0007250971,-0.0007324274,-0.0010311406,-0.0,-0.0,0.0
02.320,-0.00049663347,0.000489303,-0.0004202753,1.3365468e-08,1.35657015e-08,1.1479953e-08
02.359,-0.00049663347,0.000489303,-0.0004202753,1.3365468e-08,1.35657015e-08,1.1479953e-08
02.380,-0.00049663347,-0.0007324274,-0.0004202753,-0.0,-0.0,0.0
02.419,0.0001142318,-0.00012156218,0.00019058996,-1.0331167e-09,-9.708182e-10,-1.6197609e-09
02.459,0.0007250971,0.0017110336,-0.0010311406,1.22016e-07,-5.1707598e-08,7.353196e-08
02.479,0.0007250971,0.000489303,0.00019058996,-0.0,-0.0,0.0
02.519,0.0007250971,-0.00012156218,-0.0004202753,-3.4543053e-09,-2.0604327e-08,1.1942524e-08
02.561,-0.00049663347,0.0011001683,-0.0010311406,5.8604662e-08,2.6455078e-08,5.4927636e-08
02.581,-0.00049663347,-0.0007324274,-0.0004202753,-0.0,-0.0,0.0
02.620,0.0001142318,-0.00012156218,0.0008014552,-0.0,-0.0,-0.0
02.659,0.0001142318,-0.0013432928,0.00019058996,-6.136956e-08,-5.218784e-09,-8.707277e-09
02.680,-0.0011074987,-0.00012156218,0.00019058996,-0.0,0.0,0.0
02.720,-0.0011074987,-0.00012156218,0.00019058996,-0.0,0.0,0.0
02.759,0.0013359623,0.000489303,0.00019058996,2.3567745e-08,-6.4347894e-08,-9.179945e-09
02.800,-0.00049663347,0.0011001683,0.00019058996,4.511161e-08,2.0364096e-08,-7.815005e-09
02.819,0.0001142318,-0.0007324274,0.0008014552,-0.0,-0.0,-0.0
02.860,0.0013359623,-0.00012156218,-0.0010311406,-6.9015322e-09,-7.5847524e-08,5.8541662e-08
02.880,-0.0017183638,-0.0019541578,0.00019058996,-0.0,0.0,0.0
02.921,-0.00049663347,-0.00012156218,0.0008014552,-0.0,0.0,0.0
02.959,-0.00049663347,-0.00012156218,0.00019058996,-2.2257265e-09,9.0930445e-09,-3.4895815e-09
03.000,-0.0017183638,-0.00012156218,-0.0004202753,-7.232732e-09,1.02239554e-07,2.5005622e-08
03.021,-0.00049663347,-0.0007324274,0.00019058996,-0.0,0.0,0.0
03.061,0.0001142318,-0.0013432928,-0.0004202753,-6.364961e-08,-5.412677e-09,1.9914019e-08
