timestamp,x,y,z,roll,pitch,yaw
00.009,-0.0075502945,-0.0038111883,0.0044135014,-0.0,0.0,0.0
00.043,-0.0020525071,0.002297464,-0.0065820734,5.6024265e-07,5.0051005e-07,1.6050569e-06
00.082,0.007721337,0.00046486847,-0.0023060162,1.2590674e-07,-2.0912653e-06,6.24567e-07
00.102,0.009553933,-0.00075686205,0.0013591752,-0.0,-0.0,-0.0
00.147,0.010164798,0.0016865989,-0.0053603426,6.5731274e-07,-3.961468e-06,2.089057e-06
00.184,0.00466701,-0.0013677273,-0.0016951511,-2.3636245e-07,-8.0652524e-07,2.9294594e-07
00.202,0.005277876,0.00046486847,-0.0016951511,0.0,-0.0,0.0
00.243,0.00466701,0.0016865989,-0.0053603426,4.1339555e-07,-1.14391e-06,1.3138501e-06
00.283,0.005888741,-0.0025894577,0.0013591752,-5.7128267e-07,-1.2991657e-06,-2.998597e-07
00.304,0.00344528,-0.003200323,0.0007483099,-0.0,-0.0,-0.0
00.343,-0.0026633726,0.0029083295,-0.0078038033,8.532678e-07,7.8140226e-07,2.2895413e-06
00.383,-0.014880678,0.00046486847,0.0007483099,2.3252248e-07,7.443119e-06,-3.742956e-07
00.404,-0.013658947,-0.0019785925,0.0013591752,-0.0,0.0,0.0
00.444,0.004056145,-0.0013677273,-0.0023060162,-2.2314096e-07,-6.6174937e-07,3.7622036e-07
00.484,0.005277876,-0.0013677273,-0.0029168816,-2.837779e-07,-1.0950622e-06,6.0519903e-07
00.504,-0.0020525071,0.0016865989,-0.00047342057,-0.0,0.0,0.0
00.544,-0.0069394293,-0.00014599679,0.0019700404,-3.534534e-08,1.680032e-06,-4.769457e-07
00.585,0.0016126842,-0.0013677273,-0.0010842859,-1.09059194e-07,-1.2859147e-07,8.645828e-08
00.605,-0.00083077676,0.0016865989,-0.0029168816,-0.0,0.0,0.0
00.645,0.005277876,0.00046486847,-0.0016951511,8.677213e-08,-9.851641e-07,3.1641562e-07
00.685,0.01505172,-0.0025894577,0.0031917708,-1.3556979e-06,-7.880215e-06,-1.6710333e-06
00.725,0.008332202,0.0047409255,-0.008414669,2.0291757e-06,-3.5662722e-06,3.6015763e-06
00.744,0.0022235496,-0.00075686205,-0.0029168816,-9.510888e-08,-2.7941613e-07,3.6654168e-07
00.784,-0.008161159,-0.00075686205,0.0013591752,-2.10993e-07,2.2751185e-06,-3.789024e-07
00.809,-0.009993755,-0.00075686205,0.0031917708,-0.0,0.0,0.0
00.844,-0.00021991148,-0.00014599679,-0.004138612,-2.03156e-08,3.0600884e-08,5.7589176e-07
00.884,-0.003885103,-0.00075686205,-0.004138612,-1.4543575e-07,7.465451e-07,7.952585e-07
00.925,-0.014880678,-0.004422053,0.0031917708,-2.3515925e-06,7.913382e-06,-1.6973393e-06
00.943,-0.014880678,-0.0019785925,0.0025809056,-1.0112483e-06,7.6054753e-06,-1.3190901e-06
00.983,-0.004495968,0.0010757337,-0.0023060162,1.8647367e-07,7.7935687e-07,3.9973793e-07
01.024,0.004056145,-0.00075686205,-0.0035277468,-1.3786595e-07,-7.3884706e-07,6.425966e-07
01.043,-0.00021991148,0.00046486847,-0.0029168816,-0.0,0.0,0.0
01.083,0.004056145,-0.003200323,0.005024367,-7.7390797e-07,-9.808632e-07,-1.215001e-06
01.123,0.019938642,-0.00014599679,-0.0065820734,-1.0283074e-07,-1.4047943e-05,4.637456e-06
01.145,0.024825564,-0.00014599679,-0.0023060162,-0.0,-0.0,0.0
01.183,0.010164798,-0.00075686205,-0.0047494774,-2.8557932e-07,-3.83543e-06,1.7920947e-06
01.223,-0.014269813,-0.003200323,0.0031917708,-1.6073906e-06,7.167167e-06,-1.603095e-06
01.244,-0.017935004,-0.0038111883,0.005635232,-0.0,0.0,0.0
01.283,-0.003885103,0.002297464,-0.0010842859,3.5785118e-07,6.051407e-07,1.6888742e-07
01.327,0.011386528,-0.0019785925,0.0013591752,-7.725749e-07,-4.4460553e-06,-5.307138e-07
01.365,-0.00021991148,0.00046486847,-0.0035277468,5.560879e-08,2.6306408e-08,4.219984e-07
01.383,-0.008161159,-0.00014599679,-0.0023060162,-4.1552497e-08,2.3227244e-06,6.5630877e-07
01.425,-0.011826351,-0.0025894577,0.0031917708,-1.0878487e-06,4.9683463e-06,-1.3408858e-06
01.464,0.004056145,-0.00014599679,-0.00047342057,-2.0018053e-08,-5.561506e-07,6.491215e-08
01.484,0.013829989,-0.0025894577,-0.0023060162,-1.2388455e-06,-6.6165485e-06,1.1032408e-06
01.526,0.0022235496,0.002297464,-0.008414669,6.939366e-07,-6.716094e-07,2.5416025e-06
01.563,-0.018545868,-0.0013677273,0.0038026362,-8.7108845e-07,1.1811827e-05,-2.4218862e-06
01.584,-0.015491542,-0.003200323,0.006246097,-1.826299e-06,8.840497e-06,-3.5644255e-06
01.625,0.0028344148,0.0010757337,-0.0010842859,1.1621891e-07,-3.0622127e-07,1.1714286e-07
