timestamp,x,y,z,roll,pitch,yaw
00.029,0.008332202,0.028564671,0.014187345,-0.0,-0.0,0.0
00.061,-0.039315287,-0.011752437,0.022739459,-0.0,0.0,0.0
00.096,-0.017324138,0.010238713,0.01724167,9.1041875e-06,1.5404226e-05,-1.5331036e-05
00.115,0.00039095376,0.027953804,-0.0059712077,0.0,-0.0,0.0
00.155,0.006499606,-0.004422053,-0.041401394,-0.0,-0.0,0.0
00.196,-0.008161159,-0.004422053,-0.011468995,-2.1892847e-06,4.040426e-06,5.678083e-06
00.216,-0.027097983,-0.00014599679,0.01724167,-0.0,0.0,0.0
00.256,-0.038093556,-0.00747638,0.06550002,-0.0,0.0,0.0
00.297,0.0022235496,0.06460572,0.096654154,0.0002520689,-8.723097e-06,-0.00037711198
00.315,0.01749518,0.07621216,0.09115636,-0.0,-0.0,0.0
00.355,0.029712487,0.034673322,0.029458977,-0.0,-0.0,0.0
00.395,0.050481904,0.016958231,0.0044135014,3.040639e-05,-9.0516085e-05,-7.912198e-06
00.416,0.02910162,-0.0038111883,0.014187345,-0.0,-0.0,-0.0
00.455,-0.035650097,-0.019693686,0.04045455,-0.0,0.0,0.0
00.496,-0.014269813,0.032229863,0.0642783,0.0,-0.0,-0.0
00.515,-0.004495968,0.037116785,0.048395798,7.6165736e-05,9.2221435e-06,-9.931066e-05
00.555,0.00344528,0.016958231,0.0074678278,-0.0,-0.0,0.0
00.596,-0.012437217,0.0035191947,-0.015745051,-0.0,0.0,0.0
00.618,-0.027097983,-0.004422053,-0.029184088,-5.9462077e-06,3.6433383e-05,3.923839e-05
00.657,-0.05764124,-0.055123866,-0.020021109,-0.0,-0.0,0.0
00.695,-0.03259577,0.0071843863,0.039843686,0.0,-0.0,-0.0
00.716,-0.024654523,0.025510343,0.049617533,5.2214255e-05,5.045745e-05,-0.0001015529
00.757,-0.017935004,-0.00747638,-0.01330159,-0.0,-0.0,0.0
00.797,0.015662584,0.011460442,0.006246097,-0.0,-0.0,0.0
00.818,0.013829989,0.009627847,-0.00047342057,5.446056e-06,-7.823023e-06,2.6781478e-07
00.856,-0.031374037,-0.026413202,0.006856962,-0.0,0.0,0.0
00.897,-0.00021991148,0.032840725,0.03556763,0.0,-0.0,-0.0
00.936,0.013829989,-0.011141571,-0.012079861,-8.029676e-06,-9.967294e-06,8.705904e-06
00.957,0.01749518,-0.0105307065,-0.020631973,-0.0,-0.0,0.0
00.997,0.01749518,-0.0019785925,-0.03284928,-0.0,-0.0,0.0
01.018,0.006499606,-0.0062546493,-0.02246457,-5.080492e-06,-5.279561e-06,1.8247556e-05
01.057,-0.013658947,-0.005032919,0.01724167,-0.0,0.0,0.0
01.097,-0.011826351,0.014514769,0.039843686,0.0,-0.0,-0.0
01.139,0.004056145,0.0035191947,0.012354749,1.5907518e-06,-1.8334753e-06,-5.5846294e-06
01.158,0.0028344148,-0.0038111883,-0.0016951511,-0.0,-0.0,0.0
01.198,0.007721337,-0.012974167,-0.016355917,-0.0,-0.0,0.0
01.238,-0.016713275,-0.0013677273,0.0074678278,-8.4243123e-07,1.0294584e-05,-4.599822e-06
01.258,-0.033206634,-0.011752437,0.012965615,-0.0,0.0,0.0
01.298,-0.015491542,0.014514769,0.033124167,0.0,-0.0,-0.0
01.338,0.01505172,0.010238713,0.0013591752,6.271463e-06,-9.219556e-06,-8.324998e-07
01.357,0.02910162,-0.00014599679,-0.00047342057,-0.0,-0.0,0.0
01.397,0.018106047,-0.03924137,-0.04567745,-0.0,-0.0,0.0
01.438,0.005277876,-0.012363302,-0.009025534,-6.716967e-06,-2.867483e-06,4.903557e-06
01.457,-0.0075502945,0.015125634,0.018463401,0.0,-0.0,-0.0
01.498,-0.031374037,-0.013585033,0.022739459,-0.0,0.0,0.0
01.539,-0.008772025,0.002297464,0.028237246,2.286424e-06,8.729373e-06,-2.810006e-05
01.557,-0.001441642,0.010238713,0.034956764,0.0,-0.0,-0.0
01.597,0.008943068,-0.013585033,-0.0065820734,-0.0,-0.0,0.0
01.638,0.007721337,-0.0062546493,-0.018188512,-4.349728e-06,-5.36979e-06,1.2649091e-05
01.658,-0.004495968,-0.00747638,-0.009636399,-0.0,-0.0,0.0
01.698,0.001001819,0.0047409255,0.0019700404,-0.0,-0.0,0.0
01.738,0.008943068,0.0071843863,0.0117438845,3.957559e-06,-4.926371e-06,-6.4692003e-06
01.758,-0.001441642,-0.004422053,0.0007483099,-0.0,0.0,0.0
01.801,-0.00021991148,-0.012974167,-0.0078038033,-0.0,-0.0,0.0
01.837,0.012608258,-0.011141571,-0.012690726,-0.0,-0.0,0.0
01.876,0.00344528,-0.018471954,-0.01085813,-1.3451308e-05,-2.5089137e-06,7.906897e-06
01.897,0.00039095376,-0.0086981105,0.0013591752,-0.0,-0.0,-0.0
01.937,0.004056145,-0.005643784,0.006246097,-0.0,-0.0,-0.0
01.977,0.005277876,0.008406117,0.0019700404,2.8542684e-06,-1.7920861e-06,-6.689181e-07
01.997,-0.006328564,0.010849578,0.005635232,0.0,-0.0,-0.0
02.039,-0.011826351,0.00413006,0.0074678278,0.0,-0.0,-0.0
02.060,-0.009993755,-0.009308975,-0.00047342057,-4.268639e-06,4.5826446e-06,2.1709718e-07
02.098,0.005888741,-0.0062546493,0.0007483099,-0.0,-0.0,-0.0
02.139,0.001001819,-0.01786109,-0.011468995,-0.0,-0.0,0.0
02.179,-0.0069394293,0.00046486847,0.006246097,1.4581629e-07,2.1766737e-06,-1.9591982e-06
02.199,-0.00938289,0.008406117,0.009300424,0.0,-0.0,-0.0
02.239,-0.00021991148,0.011460442,0.02151773,0.0,-0.0,-0.0
