timestamp,x,y,z,roll,pitch,yaw
00.012,-0.0006536258,-0.0011954634,-0.00034391714,-0.0,-0.0,0.0
00.051,-0.0006536258,-0.00058459805,0.0002669481,-0.0,0.0,0.0
00.094,-0.0006536258,2.6267206e-05,-0.00095478236,1.0200915e-09,2.5383683e-08,3.7079154e-08
00.111,0.0005681047,-0.00058459805,0.0008778133,-0.0,-0.0,-0.0
00.152,-4.2760566e-05,2.6267206e-05,-0.00034391714,-0.0,0.0,0.0
00.191,0.0005681047,-0.0011954634,-0.00034391714,-5.48561e-08,-2.6068559e-08,1.578129e-08
00.231,0.00117897,-0.0018063285,0.0008778133,-1.4114984e-07,-9.212688e-08,-6.8593955e-08
00.254,0.0005681047,-0.003028059,0.0002669481,-0.0,-0.0,-0.0
00.293,-0.0006536258,-0.0018063285,-0.00034391714,-1.1828068e-07,4.280025e-08,2.2520132e-08
00.312,-0.0006536258,-0.0018063285,-0.00034391714,-0.0,-0.0,0.0
00.353,-0.0006536258,-0.0011954634,-0.00034391714,-0.0,-0.0,0.0
00.392,0.0005681047,-0.0011954634,-0.00095478236,-6.5465315e-08,-3.111024e-08,5.2285273e-08
00.433,0.00117897,-0.00058459805,0.0002669481,-2.6339254e-08,-5.3118875e-08,-1.2027434e-08
00.453,0.0005681047,0.001858863,-0.00034391714,0.0,-0.0,0.0
00.493,0.0017898352,-0.0018063285,0.0002669481,-0.0,-0.0,-0.0
00.532,-0.0012644911,-0.002417194,0.0002669481,-2.2231502e-07,1.16298224e-07,-2.4551833e-08
00.553,-0.0012644911,-0.0018063285,0.0008778133,-0.0,0.0,0.0
00.593,0.0005681047,-0.00058459805,0.0002669481,-0.0,-0.0,-0.0
00.631,0.00117897,-0.00058459805,0.0002669481,-2.6339254e-08,-5.3118875e-08,-1.2027434e-08
00.652,-4.2760566e-05,-0.0011954634,0.0002669481,-0.0,0.0,0.0
00.692,0.00117897,-0.0018063285,0.0008778133,-0.0,-0.0,-0.0
00.733,0.0005681047,-0.0011954634,-0.00034391714,-5.48561e-08,-2.6068559e-08,1.578129e-08
00.752,-4.2760566e-05,2.6267206e-05,0.0002669481,0.0,-0.0,-0.0
00.793,0.0005681047,-0.0011954634,0.0008778133,-0.0,-0.0,-0.0
00.832,-0.0012644911,-0.0011954634,0.0002669481,-7.0618775e-08,7.46964e-08,-1.5769238e-08
00.853,-0.0012644911,-0.0011954634,0.0002669481,-0.0,0.0,0.0
00.893,-4.2760566e-05,2.6267206e-05,0.0008778133,0.0,-0.0,-0.0
00.932,0.00117897,2.6267206e-05,-0.00034391714,1.0826791e-09,-4.8594654e-08,1.4175538e-08
00.952,0.00117897,2.6267206e-05,-0.00095478236,0.0,-0.0,0.0
00.992,-0.0006536258,-0.0018063285,-0.00095478236,-0.0,-0.0,0.0
01.032,-4.2760566e-05,-0.002417194,0.0008778133,-2.0860911e-07,3.690338e-09,-7.57572e-08
01.071,0.00117897,2.6267206e-05,0.0002669481,1.0656772e-09,-4.7831573e-08,-1.0830257e-08
01.091,-4.2760566e-05,-0.0018063285,-0.00034391714,-0.0,-0.0,0.0
01.132,-4.2760566e-05,-0.0018063285,-0.00095478236,-1.2386266e-07,2.9321525e-09,6.5470864e-08
01.171,0.0005681047,-0.0011954634,-0.00095478236,-6.5465315e-08,-3.111024e-08,5.2285273e-08
