timestamp,x,y,z,roll,pitch,yaw
00.011,-0.0017104227,0.00014721852,0.00054122665,0.0,-0.0,-0.0
00.032,0.0013439036,-0.00046364672,-6.963864e-05,-2.214346e-08,-6.418394e-08,3.325895e-09
00.050,0.00012217305,0.00075808377,-6.963864e-05,1.9612404e-08,-3.1607421e-09,1.8016231e-09
00.091,-0.0017104227,-0.0029071076,0.0017629571,-3.712511e-07,2.1842895e-07,-2.2513775e-07
00.134,0.0031764994,0.00075808377,-6.963864e-05,8.3088885e-08,-3.481565e-07,7.632676e-09
00.151,0.0007330383,0.0013689491,-0.0006805039,7.7877985e-08,-4.1701732e-08,3.8713107e-08
00.191,0.0007330383,-0.0016853772,-6.963864e-05,-1.0401074e-07,-4.523845e-08,4.2976507e-09
00.230,-0.004764749,0.0019798144,-0.0006805039,3.4573503e-07,8.320684e-07,1.1883629e-07
00.250,0.0013439036,0.0025906793,-0.0006805039,2.6050773e-07,-1.3513724e-07,6.8428605e-08
00.292,-0.0023212878,-0.001074512,0.00054122665,-9.42667e-08,2.0364608e-07,-4.7481688e-08
00.331,-0.0023212878,-0.0029071076,-6.963864e-05,-3.6295236e-07,2.8981276e-07,8.694436e-09
00.351,0.0031764994,0.00075808377,0.00054122665,-0.0,-0.0,0.0
00.392,0.002565634,0.0019798144,-0.0006805039,2.1998001e-07,-2.8507125e-07,7.561179e-08
00.432,0.0007330383,-0.001074512,-0.0006805039,-5.2928e-08,-3.610779e-08,3.3520063e-08
00.452,0.00012217305,0.00014721852,-6.963864e-05,0.0,-0.0,0.0
00.492,0.00012217305,0.0019798144,0.0011520919,1.5238629e-07,-9.403665e-09,-8.86765e-08
00.531,0.0013439036,0.00014721852,-6.963864e-05,6.687228e-09,-6.1045235e-08,3.1632534e-09
00.553,0.0019547688,0.00075808377,0.00054122665,-0.0,-0.0,0.0
00.592,-0.0004886922,-0.00046364672,0.00054122665,-1.3443564e-08,1.4169764e-08,-1.5693015e-08
00.632,0.0007330383,0.00075808377,-0.0012913691,4.2409557e-08,-4.1008434e-08,7.224319e-08
00.672,0.00012217305,0.00075808377,0.00054122665,2.3896547e-08,-3.851176e-09,-1.706071e-08
00.692,0.00012217305,0.0013689491,0.00054122665,6.785034e-08,-6.0553633e-09,-2.6825258e-08
00.731,-0.0010995574,-0.00046364672,-6.963864e-05,-1.8596428e-08,4.4102197e-08,2.79314e-09
00.771,0.002565634,0.00075808377,-0.0006805039,7.0218555e-08,-2.3764535e-07,6.303261e-08
00.792,0.0019547688,0.0013689491,0.00054122665,1.1240368e-07,-1.6050504e-07,-4.4439822e-08
00.831,-0.0023212878,0.00075808377,-6.963864e-05,6.2141034e-08,1.9027874e-07,5.7083573e-09
