timestamp,x,y,z,roll,pitch,yaw
00.008,-0.0011539245,-0.00057421334,0.00046670105,-2.6411612e-08,5.3076104e-08,-2.1466459e-08
00.053,0.0019004018,0.0018692476,-0.00014416421,0.0,-0.0,0.0
00.068,-0.0029865203,0.00064751715,-0.00014416421,6.64698e-08,3.0657628e-07,1.4798928e-08
00.108,0.0006786713,-0.00057421334,-0.00075502944,-2.2472639e-08,-2.6560746e-08,2.954913e-08
00.148,-0.00054305926,3.6651913e-05,-0.00075502944,-0.0,0.0,0.0
00.188,-0.0011539245,0.00064751715,-0.00014416421,-0.0,0.0,0.0
00.207,0.0006786713,-0.0017959438,-0.00075502944,-1.2432186e-07,-4.6980134e-08,5.2265918e-08
00.249,-0.0017647897,-0.00057421334,-0.00014416421,-3.586526e-08,1.1022844e-07,9.004472e-09
00.288,0.0019004018,0.0018692476,-0.00014416421,0.0,-0.0,0.0
00.309,0.0019004018,-0.00057421334,-0.00075502944,-4.092369e-08,-1.3544002e-07,5.38103e-08
00.348,0.0006786713,-0.0011850786,0.00046670105,-5.7388185e-08,-3.286509e-08,-2.2600297e-08
00.370,0.0019004018,3.6651913e-05,-0.00075502944,2.515289e-09,-1.3041758e-07,5.181489e-08
00.408,-0.00054305926,-0.0011850786,0.0010775663,-6.725368e-08,3.081883e-08,-6.1152306e-08
00.449,0.0012895365,-0.0011850786,-0.00014416421,-6.9878354e-08,-7.603773e-08,8.500663e-09
00.490,-0.0011539245,0.0012583825,-0.00014416421,-0.0,0.0,0.0
00.509,0.0025112669,0.0024801127,-0.00075502944,3.0036662e-07,-3.041397e-07,9.144171e-08
00.548,0.0019004018,0.00064751715,-0.00075502944,4.660381e-08,-1.3677777e-07,5.43418e-08
00.590,0.0012895365,0.0024801127,-0.0013658947,0.0,-0.0,0.0
00.609,-0.0023756549,0.0018692476,-0.00014416421,1.8981538e-07,2.412392e-07,1.4639334e-08
00.649,0.0006786713,3.6651913e-05,-0.00014416421,8.54466e-10,-1.5821863e-08,3.3609002e-09
00.689,-0.00054305926,3.6651913e-05,-0.00075502944,-0.0,0.0,0.0
00.709,6.7806046e-05,0.0018692476,0.00046670105,1.209159e-07,-4.3861674e-09,-3.018946e-08
00.750,6.7806046e-05,3.6651913e-05,-0.00014416421,2.0104814e-10,-3.719391e-10,7.9078943e-10
00.789,-0.0023756549,-0.0030176742,-0.00075502944,-0.0,-0.0,0.0
00.809,-0.0011539245,0.00064751715,0.00046670105,3.048479e-08,5.43262e-08,-2.1972056e-08
00.850,6.7806046e-05,0.0024801127,-0.00014416421,2.0681732e-07,-5.6543645e-09,1.20218955e-08
00.890,6.7806046e-05,-0.00057421334,0.00046670105,-0.0,-0.0,-0.0
00.909,6.7806046e-05,3.6651913e-05,0.00046670105,5.8173993e-10,-1.076219e-09,-7.407489e-09
00.950,0.0012895365,0.0024801127,-0.00014416421,2.32933e-07,-1.2111369e-07,1.3539965e-08
00.990,-0.0011539245,-0.00057421334,0.00046670105,-0.0,0.0,0.0
