timestamp,x,y,z
00.003,0.339987,0.29928434,9.72315
00.022,0.3423813,0.29210153,9.692024
00.050,0.31125572,0.3304099,9.720756
00.091,0.32801566,0.28731298,9.703996
00.121,0.31843856,0.2944958,9.70639
00.151,0.31843856,0.30646718,9.727939
00.190,0.3328042,0.30167863,9.694419
00.220,0.31604427,0.32083282,9.715967
00.251,0.32562137,0.29928434,9.72315
00.293,0.31604427,0.2944958,9.694419
00.321,0.3232271,0.3040729,9.718362
00.361,0.3423813,0.3040729,9.708784
00.384,0.32801566,0.28970724,9.703996
00.422,0.31604427,0.32083282,9.715967
00.461,0.3304099,0.3040729,9.70639
00.490,0.31604427,0.28731298,9.725544
00.522,0.3328042,0.2944958,9.7135725
00.562,0.32083282,0.30646718,9.720756
00.591,0.32562137,0.29210153,9.708784
00.622,0.3304099,0.28252444,9.718362
00.662,0.31843856,0.31843856,9.737515
00.691,0.32083282,0.29210153,9.711179
00.723,0.33759275,0.2944958,9.699207
00.762,0.33519846,0.30886146,9.720756
00.790,0.3328042,0.2777359,9.703996
00.822,0.3232271,0.28970724,9.696813
00.862,0.32801566,0.29928434,9.718362
00.891,0.34716985,0.28731298,9.694419
00.922,0.3304099,0.3040729,9.735122
00.962,0.33759275,0.28013015,9.6896305
00.991,0.31125572,0.29210153,9.703996
01.030,0.32562137,0.28731298,9.701602
01.061,0.3519584,0.28731298,9.711179
01.090,0.31125572,0.30886146,9.7135725
01.131,0.33759275,0.2849187,9.687236
01.161,0.32562137,0.29928434,9.701602
01.201,0.31604427,0.29928434,9.711179
01.230,0.31604427,0.28970724,9.694419
01.262,0.32083282,0.30886146,9.715967
01.301,0.3304099,0.28970724,9.699207
01.333,0.32562137,0.31604427,9.735122
01.362,0.30646718,0.30886146,9.720756
01.403,0.32083282,0.30886146,9.703996
01.431,0.31125572,0.29928434,9.7135725
01.462,0.30886146,0.3040729,9.744699
01.501,0.31365,0.31843856,9.727939
01.531,0.31365,0.31365,9.703996
01.564,0.32562137,0.28013015,9.720756
01.604,0.32562137,0.30886146,9.727939
01.631,0.339987,0.28731298,9.701602
01.661,0.3304099,0.28252444,9.699207
01.702,0.31604427,0.31843856,9.727939
01.731,0.32801566,0.27294734,9.703996
01.762,0.31843856,0.28970724,9.6896305
01.804,0.33519846,0.30646718,9.715967
01.832,0.32801566,0.28731298,9.694419
01.872,0.32083282,0.3040729,9.725544
01.903,0.33519846,0.29928434,9.703996
01.930,0.32801566,0.28252444,9.6896305
01.971,0.33519846,0.28013015,9.715967
02.001,0.32083282,0.29210153,9.70639
02.041,0.3328042,0.30886146,9.737515
02.070,0.3328042,0.28252444,9.708784
02.101,0.3304099,0.28970724,9.687236
02.141,0.32562137,0.30646718,9.70639
02.169,0.3423813,0.3040729,9.692024
02.201,0.3232271,0.31365,9.703996
02.241,0.32801566,0.3040729,9.718362
02.270,0.3304099,0.29689008,9.703996
02.301,0.31843856,0.29689008,9.711179
02.343,0.3232271,0.29689008,9.70639
02.371,0.3304099,0.3040729,9.692024
02.403,0.31125572,0.31604427,9.725544
02.442,0.33519846,0.27294734,9.708784
02.471,0.31604427,0.30646718,9.718362
02.503,0.31125572,0.31604427,9.732727
02.542,0.32801566,0.28970724,9.701602
02.571,0.31125572,0.3232271,9.715967
02.603,0.34477556,0.30646718,9.725544
02.642,0.31365,0.3040729,9.742304
02.671,0.31365,0.31604427,9.70639
02.704,0.32083282,0.28013015,9.715967
02.742,0.31843856,0.31365,9.70639
02.770,0.33519846,0.28252444,9.708784
02.811,0.3232271,0.31843856,9.70639
02.843,0.32801566,0.3040729,9.727939
02.872,0.32801566,0.29210153,9.711179
02.910,0.33759275,0.28252444,9.718362
02.942,0.31604427,0.3040729,9.720756
02.982,0.30886146,0.30886146,9.72315
03.012,0.3328042,0.29210153,9.711179
03.042,0.3328042,0.28731298,9.6896305
03.083,0.3328042,0.30167863,9.727939
03.112,0.3304099,0.28970724,9.708784
03.142,0.32562137,0.2944958,9.703996
03.181,0.32562137,0.3040729,9.715967
03.210,0.32801566,0.2849187,9.701602
03.243,0.33759275,0.28731298,9.703996
03.282,0.339987,0.2944958,9.6896305
03.312,0.32562137,0.29928434,9.70639
03.343,0.30646718,0.31125572,9.708784
03.385,0.339987,0.27294734,9.696813
03.411,0.31365,0.30167863,9.708784
03.443,0.30167863,0.30886146,9.711179
03.483,0.32801566,0.29928434,9.692024
03.511,0.32083282,0.30646718,9.735122
03.551,0.3304099,0.29210153,9.708784
03.582,0.31365,0.28731298,9.708784
03.611,0.32801566,0.31125572,9.718362
03.651,0.32083282,0.30886146,9.715967
03.685,0.3328042,0.31604427,9.703996
03.711,0.33759275,0.29689008,9.73991
03.751,0.33519846,0.30167863,9.725544
03.782,0.31365,0.31604427,9.725544
03.822,0.31843856,0.28970724,9.684841
03.851,0.32083282,0.31843856,9.718362
03.882,0.32801566,0.30646718,9.727939
03.923,0.3232271,0.3040729,9.70639
03.951,0.32083282,0.30167863,9.725544
03.983,0.31604427,0.28013015,9.692024
04.021,0.31365,0.31604427,9.7135725
04.052,0.32801566,0.31125572,9.735122
04.082,0.3423813,0.28970724,9.70639
04.135,0.31604427,0.30167863,9.72315
