timestamp,x,y,z
00.002,0.3232271,0.29689008,9.715967
00.018,0.32801566,0.28252444,9.720756
00.050,0.3328042,0.30167863,9.732727
00.081,0.33519846,0.2944958,9.70639
00.111,0.34956414,0.28252444,9.701602
00.149,0.3328042,0.2849187,9.730332
00.181,0.34956414,0.29689008,9.703996
00.220,0.3615355,0.28970724,9.742304
00.250,0.33759275,0.29210153,9.732727
00.283,0.35674694,0.2753416,9.703996
00.322,0.3423813,0.28970724,9.711179
00.348,0.33519846,0.27294734,9.725544
00.382,0.32801566,0.29689008,9.699207
00.422,0.35674694,0.2944958,9.70639
00.498,0.34716985,0.28731298,9.696813
00.524,0.33759275,0.3232271,9.6896305
00.551,0.36632404,0.29210153,9.732727
00.582,0.35914123,0.29928434,9.732727
00.621,0.32801566,0.29210153,9.718362
00.651,0.33519846,0.3040729,9.703996
00.682,0.3328042,0.3040729,9.720756
00.723,0.3519584,0.28252444,9.699207
00.750,0.3423813,0.29689008,9.718362
00.791,0.32562137,0.31843856,9.73991
00.821,0.3423813,0.32801566,9.715967
00.851,0.3423813,0.30167863,9.718362
00.884,0.35914123,0.28731298,9.696813
00.922,0.34956414,0.28970724,9.72315
00.951,0.35674694,0.31365,9.768641
00.990,0.33759275,0.33759275,9.7135725
01.021,0.34956414,0.2944958,9.732727
01.062,0.35435268,0.29928434,9.718362
01.091,0.34716985,0.28013015,9.732727
01.120,0.32801566,0.30167863,9.715967
01.161,0.34956414,0.31125572,9.711179
01.189,0.35674694,0.28252444,9.751882
01.221,0.3328042,0.31604427,9.699207
01.261,0.34477556,0.2849187,9.703996
01.290,0.34477556,0.31365,9.715967
01.322,0.35674694,0.28731298,9.72315
01.360,0.3423813,0.2849187,9.72315
01.390,0.35674694,0.2944958,9.701602
01.423,0.3519584,0.28252444,9.708784
01.462,0.36871833,0.28731298,9.70639
01.491,0.34956414,0.30167863,9.70639
01.531,0.32562137,0.29210153,9.732727
01.562,0.3519584,0.30646718,9.720756
01.591,0.34477556,0.29210153,9.711179
01.623,0.339987,0.2849187,9.737515
01.662,0.3423813,0.3328042,9.682447
01.691,0.37829542,0.3519584,9.711179
01.730,0.36871833,0.28252444,9.668081
01.762,0.3328042,0.31365,9.711179
01.791,0.3304099,0.28252444,9.747093
01.831,0.31843856,0.31125572,9.703996
01.862,0.3232271,0.2944958,9.727939
01.901,0.35914123,0.28252444,9.684841
01.932,0.34477556,0.31125572,9.715967
01.963,0.3304099,0.28252444,9.730332
02.002,0.35914123,0.29928434,9.7135725
02.030,0.339987,0.28013015,9.718362
02.061,0.3615355,0.34956414,9.727939
02.102,0.34477556,0.28013015,9.701602
02.130,0.34477556,0.31125572,9.725544
02.162,0.34477556,0.2944958,9.715967
02.200,0.32083282,0.32562137,9.72315
