timestamp,x,y,z
00.000,0.3040729,0.27294734,9.703996
00.034,0.28731298,0.28252444,9.696813
00.060,0.2944958,0.2681588,9.718362
00.105,0.2777359,0.25858167,9.72315
00.132,0.30167863,0.2561874,9.699207
00.159,0.28013015,0.2681588,9.7135725
00.199,0.2944958,0.28252444,9.715967
00.230,0.30167863,0.26337022,9.720756
00.270,0.28970724,0.25379312,9.701602
00.299,0.31365,0.26337022,9.72315
00.330,0.30167863,0.2657645,9.70639
00.362,0.2753416,0.26097596,9.701602
00.401,0.29689008,0.27055305,9.725544
00.432,0.2944958,0.26097596,9.703996
00.471,0.30646718,0.2657645,9.715967
00.499,0.30167863,0.27055305,9.715967
00.531,0.2849187,0.25139886,9.725544
00.570,0.29210153,0.2657645,9.715967
00.599,0.29689008,0.25379312,9.70639
00.631,0.29210153,0.26337022,9.720756
00.671,0.28731298,0.26337022,9.7135725
00.700,0.28013015,0.28013015,9.703996
00.733,0.28731298,0.27294734,9.720756
00.771,0.2944958,0.2753416,9.6896305
00.799,0.30646718,0.2561874,9.687236
00.832,0.2849187,0.2681588,9.730332
00.870,0.27055305,0.26337022,9.708784
00.899,0.28970724,0.25139886,9.7135725
00.942,0.28252444,0.27294734,9.72315
00.969,0.28970724,0.28013015,9.7135725
01.014,0.30646718,0.26337022,9.7135725
01.039,0.28970724,0.2657645,9.72315
01.070,0.28731298,0.26097596,9.720756
01.109,0.30167863,0.27055305,9.6896305
01.138,0.2753416,0.26337022,9.696813
01.170,0.28970724,0.2561874,9.711179
01.210,0.29928434,0.27055305,9.703996
01.239,0.30167863,0.24900457,9.720756
01.272,0.28970724,0.25379312,9.720756
01.312,0.30886146,0.26097596,9.708784
01.341,0.2681588,0.27055305,9.732727
01.372,0.2849187,0.28013015,9.720756
01.413,0.2777359,0.2753416,9.70639
01.441,0.30886146,0.2657645,9.711179
01.475,0.29689008,0.2681588,9.701602
01.511,0.2777359,0.23942748,9.715967
01.541,0.30167863,0.25139886,9.72315
01.573,0.28731298,0.25379312,9.7135725
01.612,0.30167863,0.25858167,9.727939
01.640,0.28970724,0.26097596,9.703996
