timestamp,x,y,z
00.007,0.3304099,0.2944958,9.708784
00.017,0.3304099,0.28731298,9.696813
00.046,0.32562137,0.27294734,9.708784
00.078,0.32801566,0.2657645,9.692024
00.118,0.32562137,0.28013015,9.703996
00.145,0.31604427,0.30646718,9.70639
00.185,0.32801566,0.2753416,9.699207
00.216,0.3232271,0.27055305,9.70639
00.247,0.33519846,0.29210153,9.703996
00.286,0.3304099,0.29928434,9.694419
00.316,0.3328042,0.28252444,9.701602
00.346,0.32562137,0.2849187,9.694419
00.386,0.3328042,0.28731298,9.7135725
00.419,0.32562137,0.27294734,9.692024
00.457,0.32083282,0.28252444,9.708784
00.486,0.32801566,0.28731298,9.699207
00.519,0.32562137,0.28013015,9.696813
00.558,0.3328042,0.28013015,9.70639
00.586,0.31604427,0.28013015,9.692024
00.617,0.32562137,0.28731298,9.703996
00.658,0.3304099,0.28731298,9.701602
00.686,0.3232271,0.28731298,9.699207
00.718,0.3304099,0.28731298,9.692024
00.757,0.3304099,0.29210153,9.708784
00.786,0.31125572,0.30167863,9.703996
00.818,0.31843856,0.2849187,9.708784
00.857,0.3040729,0.28252444,9.715967
00.886,0.31604427,0.28252444,9.696813
00.917,0.32083282,0.28731298,9.7135725
00.957,0.3232271,0.27294734,9.7135725
00.987,0.30646718,0.28252444,9.694419
01.018,0.3232271,0.27294734,9.687236
01.059,0.32083282,0.28013015,9.701602
01.086,0.3304099,0.28731298,9.7135725
01.125,0.31604427,0.2849187,9.715967
01.156,0.31843856,0.2944958,9.708784
01.196,0.3304099,0.2777359,9.6896305
01.226,0.34477556,0.28731298,9.70639
01.258,0.3328042,0.28013015,9.7135725
01.298,0.32562137,0.29689008,9.718362
01.327,0.31843856,0.28970724,9.696813
01.358,0.3232271,0.29210153,9.701602
01.397,0.32083282,0.28013015,9.70639
01.426,0.3232271,0.2944958,9.715967
01.458,0.3232271,0.2944958,9.694419
01.499,0.32562137,0.28252444,9.720756
01.527,0.3232271,0.2849187,9.718362
01.557,0.33519846,0.2753416,9.701602
01.599,0.31843856,0.2777359,9.701602
01.626,0.32801566,0.28252444,9.696813
01.657,0.33759275,0.2944958,9.694419
01.697,0.3304099,0.28731298,9.701602
01.726,0.32083282,0.2944958,9.701602
01.757,0.33759275,0.29689008,9.699207
01.798,0.32801566,0.2849187,9.6896305
01.826,0.31843856,0.28252444,9.680053
01.866,0.32562137,0.28970724,9.711179
01.897,0.3328042,0.29210153,9.72315
01.926,0.3304099,0.28252444,9.694419
01.959,0.3232271,0.2944958,9.708784
01.998,0.3304099,0.2944958,9.70639
02.027,0.3328042,0.2777359,9.694419
02.066,0.31365,0.2849187,9.70639
02.097,0.33519846,0.28731298,9.703996
02.137,0.31604427,0.28252444,9.711179
02.165,0.31604427,0.28731298,9.711179
02.196,0.30646718,0.28731298,9.727939
02.236,0.32801566,0.29210153,9.711179
02.265,0.3328042,0.2849187,9.703996
02.297,0.31365,0.28731298,9.70639
02.338,0.30886146,0.2777359,9.692024
02.366,0.3423813,0.3040729,9.70639
02.398,0.32562137,0.28013015,9.701602
02.437,0.3232271,0.28013015,9.715967
02.466,0.3232271,0.28013015,9.699207
02.497,0.3328042,0.28970724,9.711179
02.538,0.32562137,0.2849187,9.70639
02.566,0.32562137,0.28731298,9.687236
02.597,0.31604427,0.28013015,9.708784
02.638,0.3328042,0.28013015,9.72315
02.665,0.32801566,0.29210153,9.70639
02.707,0.3304099,0.28731298,9.70639
02.738,0.3232271,0.2753416,9.725544
02.767,0.31125572,0.28970724,9.715967
02.806,0.30646718,0.30167863,9.692024
02.837,0.31843856,0.28013015,9.708784
02.866,0.31843856,0.2777359,9.7135725
02.906,0.3304099,0.30167863,9.699207
02.938,0.3328042,0.28970724,9.701602
02.967,0.32562137,0.28252444,9.711179
03.006,0.34716985,0.28252444,9.703996
03.037,0.3328042,0.29689008,9.699207
03.081,0.30886146,0.28970724,9.7135725
03.105,0.3232271,0.27055305,9.718362
03.135,0.32083282,0.28013015,9.703996
03.177,0.32562137,0.2849187,9.703996
03.205,0.32801566,0.2753416,9.696813
03.237,0.32083282,0.28252444,9.699207
03.277,0.31365,0.27294734,9.694419
03.310,0.3232271,0.3040729,9.718362
03.338,0.339987,0.2849187,9.699207
03.378,0.3328042,0.2753416,9.701602
03.404,0.33759275,0.2753416,9.718362
03.445,0.32083282,0.2944958,9.699207
03.479,0.31604427,0.29928434,9.701602
03.506,0.32562137,0.28970724,9.7135725
03.538,0.3232271,0.28970724,9.696813
03.579,0.31843856,0.2777359,9.699207
03.606,0.339987,0.2753416,9.701602
03.646,0.31604427,0.2849187,9.708784
03.678,0.31843856,0.2777359,9.708784
03.707,0.3328042,0.28731298,9.711179
03.746,0.31604427,0.2849187,9.70639
03.778,0.32562137,0.28970724,9.703996
03.817,0.3232271,0.28013015,9.699207
03.846,0.3232271,0.28731298,9.701602
03.877,0.3304099,0.29210153,9.708784
03.917,0.33759275,0.28731298,9.711179
03.947,0.3328042,0.28252444,9.708784
03.977,0.31365,0.27294734,9.70639
04.018,0.30886146,0.27055305,9.701602
04.046,0.3423813,0.28252444,9.72315
04.078,0.31843856,0.28731298,9.694419
04.117,0.31843856,0.2777359,9.701602
04.145,0.32083282,0.28013015,9.701602
04.177,0.339987,0.2849187,9.711179
04.217,0.3328042,0.2777359,9.7135725
04.247,0.32562137,0.2777359,9.715967
04.278,0.3232271,0.28970724,9.696813
04.319,0.33519846,0.28970724,9.7135725
04.346,0.339987,0.28970724,9.699207
04.379,0.32801566,0.28013015,9.703996
04.418,0.31604427,0.2777359,9.701602
04.447,0.32801566,0.29210153,9.692024
04.479,0.31125572,0.2753416,9.720756
04.518,0.32801566,0.27055305,9.70639
04.547,0.32801566,0.29689008,9.720756
04.587,0.32801566,0.28970724,9.701602
04.618,0.32083282,0.28252444,9.701602
04.647,0.3328042,0.28013015,9.703996
04.687,0.31365,0.2849187,9.703996
04.720,0.32801566,0.2657645,9.718362
04.748,0.3423813,0.28013015,9.696813
04.787,0.3328042,0.27294734,9.718362
04.819,0.31843856,0.2944958,9.730332
04.848,0.3328042,0.2753416,9.703996
04.887,0.32801566,0.28970724,9.703996
04.919,0.32801566,0.2777359,9.718362
04.951,0.32801566,0.29689008,9.715967
04.987,0.32083282,0.28013015,9.70639
05.020,0.32801566,0.28970724,9.694419
05.058,0.31604427,0.2944958,9.708784
05.086,0.3328042,0.28252444,9.711179
05.117,0.3232271,0.28731298,9.718362
05.157,0.31604427,0.28252444,9.718362
05.187,0.3232271,0.28970724,9.694419
05.218,0.32801566,0.28731298,9.718362
05.258,0.33759275,0.28731298,9.699207
05.287,0.32083282,0.2849187,9.708784
05.327,0.32562137,0.2849187,9.718362
05.358,0.32562137,0.29928434,9.703996
05.387,0.32083282,0.28970724,9.7135725
