timestamp,x,y,z
00.007,0.4285752,0.30167863,9.718362
00.038,0.4285752,0.29689008,9.7135725
00.078,0.4166038,0.29210153,9.687236
00.101,0.42378664,0.3040729,9.715967
00.139,0.42618093,0.30646718,9.703996
00.178,0.42378664,0.28970724,9.7135725
00.206,0.41420954,0.29210153,9.692024
00.239,0.41181526,0.2944958,9.708784
00.281,0.42378664,0.30886146,9.718362
00.308,0.42618093,0.28970724,9.708784
00.338,0.43815228,0.28731298,9.694419
00.378,0.43096948,0.29928434,9.70639
00.407,0.41420954,0.29928434,9.692024
00.438,0.4285752,0.30646718,9.70639
00.478,0.43575802,0.29689008,9.7135725
00.507,0.42139238,0.30646718,9.682447
00.539,0.45012367,0.29689008,9.701602
00.578,0.42378664,0.2944958,9.70639
00.607,0.42378664,0.29210153,9.696813
00.648,0.43336374,0.28970724,9.692024
00.678,0.43336374,0.30167863,9.718362
00.707,0.4285752,0.29689008,9.699207
00.753,0.43096948,0.2944958,9.715967
00.778,0.43575802,0.2849187,9.699207
00.807,0.43815228,0.2849187,9.699207
00.846,0.42618093,0.29689008,9.699207
00.877,0.43336374,0.29689008,9.708784
00.917,0.43815228,0.29689008,9.711179
00.946,0.43575802,0.29928434,9.687236
00.978,0.42139238,0.29928434,9.7135725
01.010,0.43815228,0.2944958,9.696813
01.048,0.42139238,0.28013015,9.699207
01.080,0.43815228,0.30886146,9.708784
01.109,0.42139238,0.2849187,9.70639
01.149,0.42378664,0.30167863,9.699207
01.179,0.42618093,0.2944958,9.725544
01.219,0.4070267,0.3040729,9.703996
01.248,0.42378664,0.29928434,9.687236
01.281,0.4285752,0.2944958,9.699207
01.320,0.42618093,0.2944958,9.699207
01.349,0.42378664,0.29928434,9.701602
01.381,0.44533512,0.28970724,9.70639
01.422,0.43575802,0.31604427,9.703996
01.449,0.40223816,0.29928434,9.708784
01.480,0.44772938,0.29689008,9.696813
01.521,0.43336374,0.3040729,9.708784
01.551,0.44772938,0.30646718,9.708784
01.580,0.41181526,0.30167863,9.70639
01.621,0.43096948,0.29210153,9.699207
01.649,0.4285752,0.28970724,9.692024
01.681,0.40463245,0.28731298,9.701602
01.720,0.41420954,0.30167863,9.682447
01.749,0.42139238,0.29928434,9.7135725
01.781,0.43575802,0.29689008,9.70639
01.821,0.42378664,0.30886146,9.703996
01.850,0.42378664,0.28970724,9.70639
01.889,0.42139238,0.30167863,9.708784
01.922,0.4285752,0.2777359,9.682447
01.961,0.4189981,0.2944958,9.711179
01.989,0.41181526,0.2849187,9.701602
02.021,0.42618093,0.29210153,9.711179
02.062,0.42378664,0.29210153,9.692024
02.089,0.41181526,0.3040729,9.711179
02.121,0.4166038,0.28252444,9.699207
02.160,0.42618093,0.30886146,9.696813
02.188,0.42139238,0.2944958,9.708784
02.220,0.43096948,0.29210153,9.7135725
02.260,0.45012367,0.30167863,9.701602
02.289,0.43336374,0.29210153,9.708784
02.322,0.42139238,0.29928434,9.703996
02.359,0.42378664,0.29928434,9.699207
02.389,0.409421,0.28013015,9.708784
02.420,0.4285752,0.29689008,9.718362
02.460,0.41420954,0.29689008,9.715967
02.490,0.43096948,0.29689008,9.703996
02.521,0.4189981,0.2849187,9.692024
02.560,0.41181526,0.30886146,9.715967
02.589,0.42139238,0.28731298,9.694419
02.629,0.42378664,0.2944958,9.708784
02.661,0.44772938,0.30646718,9.711179
02.690,0.4285752,0.29210153,9.715967
02.729,0.43575802,0.3040729,9.70639
02.762,0.43815228,0.29689008,9.708784
02.789,0.42618093,0.30886146,9.70639
02.829,0.4285752,0.30167863,9.70639
02.863,0.41420954,0.30646718,9.70639
02.901,0.41420954,0.28252444,9.701602
02.929,0.43096948,0.2849187,9.70639
02.960,0.4285752,0.2944958,9.715967
03.002,0.4285752,0.28013015,9.720756
03.030,0.42139238,0.29210153,9.70639
03.062,0.43815228,0.28013015,9.711179
03.102,0.43575802,0.30167863,9.684841
03.130,0.409421,0.31125572,9.703996
03.161,0.44294083,0.3040729,9.699207
03.200,0.43815228,0.2849187,9.703996
03.229,0.43096948,0.29689008,9.699207
03.261,0.42139238,0.30167863,9.7135725
03.301,0.43815228,0.28970724,9.711179
03.329,0.42139238,0.2849187,9.699207
03.361,0.43096948,0.29210153,9.715967
03.402,0.42378664,0.29210153,9.708784
03.430,0.4285752,0.29928434,9.694419
03.461,0.43575802,0.30167863,9.720756
03.501,0.4166038,0.29928434,9.694419
03.531,0.4189981,0.31365,9.711179
03.563,0.41420954,0.28731298,9.70639
03.601,0.4285752,0.3040729,9.711179
03.630,0.4166038,0.28252444,9.718362
03.670,0.43815228,0.29928434,9.696813
03.701,0.4189981,0.2944958,9.696813
03.730,0.44533512,0.30167863,9.692024
03.771,0.44054657,0.30886146,9.701602
03.801,0.43336374,0.29689008,9.692024
03.842,0.42618093,0.30167863,9.694419
03.870,0.4189981,0.31125572,9.694419
03.902,0.43815228,0.28013015,9.720756
03.943,0.4285752,0.28970724,9.699207
03.971,0.41181526,0.31125572,9.708784
04.002,0.44533512,0.29928434,9.696813
04.042,0.42139238,0.29928434,9.7135725
04.070,0.43336374,0.29928434,9.7135725
04.100,0.42618093,0.28731298,9.708784
04.141,0.42618093,0.28013015,9.696813
04.171,0.42378664,0.29928434,9.711179
04.201,0.43096948,0.29928434,9.699207
04.240,0.41181526,0.30886146,9.703996
04.270,0.4189981,0.30167863,9.7135725
04.301,0.42378664,0.28970724,9.70639
04.340,0.42618093,0.28731298,9.708784
04.370,0.409421,0.30167863,9.720756
04.411,0.40223816,0.29689008,9.699207
04.442,0.41181526,0.2849187,9.696813
04.470,0.4285752,0.30646718,9.699207
04.511,0.41181526,0.30886146,9.708784
04.542,0.43575802,0.29210153,9.711179
04.571,0.42139238,0.3040729,9.701602
04.611,0.44294083,0.30167863,9.694419
04.642,0.43096948,0.28252444,9.696813
04.682,0.4189981,0.28731298,9.701602
04.710,0.44054657,0.29210153,9.699207
04.742,0.41420954,0.28252444,9.684841
04.782,0.4189981,0.31604427,9.718362
04.810,0.43096948,0.29210153,9.703996
04.843,0.42139238,0.2944958,9.699207
04.882,0.42378664,0.2944958,9.708784
04.910,0.42139238,0.3040729,9.694419
04.942,0.43096948,0.2944958,9.715967
04.982,0.4285752,0.30167863,9.699207
05.010,0.42139238,0.31125572,9.701602
05.042,0.3998439,0.31125572,9.711179
05.080,0.43336374,0.3040729,9.703996
05.109,0.4285752,0.29928434,9.725544
05.150,0.43096948,0.2944958,9.711179
05.180,0.42618093,0.28970724,9.699207
05.210,0.43815228,0.3040729,9.699207
05.249,0.4189981,0.30886146,9.7135725
05.281,0.43815228,0.29689008,9.687236
05.310,0.4285752,0.30646718,9.70639
05.350,0.42618093,0.29928434,9.694419
05.382,0.41420954,0.28970724,9.694419
05.420,0.43815228,0.2944958,9.7135725
05.451,0.43096948,0.3040729,9.715967
05.481,0.43336374,0.31125572,9.725544
05.522,0.43575802,0.29210153,9.7135725
05.550,0.4189981,0.2944958,9.703996
05.582,0.43815228,0.28731298,9.701602
05.621,0.4285752,0.29689008,9.70639
05.650,0.43815228,0.2849187,9.708784
05.681,0.43815228,0.29689008,9.718362
05.723,0.4189981,0.29689008,9.703996
05.750,0.44054657,0.29689008,9.692024
05.783,0.4285752,0.29928434,9.699207
05.823,0.43096948,0.28970724,9.699207
05.851,0.42139238,0.28970724,9.711179
05.880,0.42618093,0.29210153,9.711179
05.921,0.40463245,0.2849187,9.699207
05.949,0.41181526,0.31125572,9.703996
05.989,0.42378664,0.2944958,9.699207
06.019,0.4285752,0.3040729,9.711179
06.049,0.43336374,0.2849187,9.70639
06.090,0.42139238,0.28970724,9.696813
06.121,0.43815228,0.28731298,9.711179
06.149,0.42139238,0.3040729,9.701602
06.189,0.42139238,0.28970724,9.711179
06.221,0.43096948,0.31365,9.696813
06.261,0.42378664,0.29210153,9.699207
06.290,0.41181526,0.29689008,9.696813
06.321,0.4166038,0.29928434,9.692024
06.361,0.43096948,0.2944958,9.701602
06.390,0.41420954,0.29928434,9.696813
06.422,0.42378664,0.31125572,9.701602
06.462,0.43336374,0.29928434,9.708784
06.490,0.42618093,0.29928434,9.687236
06.521,0.4189981,0.28252444,9.694419
06.561,0.42378664,0.29210153,9.703996
06.590,0.4285752,0.28731298,9.699207
06.621,0.42378664,0.29689008,9.684841
06.661,0.43336374,0.29928434,9.703996
06.691,0.44054657,0.28731298,9.7135725
06.722,0.43575802,0.30167863,9.70639
06.760,0.41181526,0.29210153,9.708784
06.790,0.42618093,0.2944958,9.699207
06.821,0.4285752,0.28731298,9.684841
06.861,0.4189981,0.29928434,9.711179
06.890,0.42618093,0.30167863,9.701602
06.931,0.43336374,0.2944958,9.715967
06.961,0.44533512,0.29210153,9.699207
06.993,0.43336374,0.28731298,9.699207
07.030,0.42378664,0.2944958,9.687236
07.060,0.43815228,0.28970724,9.7135725
07.090,0.44054657,0.3040729,9.718362
07.133,0.41420954,0.30886146,9.708784
07.160,0.42618093,0.29689008,9.703996
07.201,0.43096948,0.29210153,9.701602
07.229,0.42378664,0.29689008,9.70639
07.260,0.4189981,0.28731298,9.696813
07.301,0.42618093,0.29928434,9.696813
07.330,0.42378664,0.2849187,9.70639
07.364,0.42618093,0.29210153,9.7135725
07.401,0.43575802,0.28970724,9.701602
07.429,0.42139238,0.2944958,9.703996
07.461,0.43096948,0.28970724,9.701602
07.503,0.42618093,0.28731298,9.72315
07.530,0.43336374,0.29928434,9.703996
07.561,0.4166038,0.29689008,9.72315
07.602,0.43336374,0.3040729,9.699207
07.630,0.43575802,0.30646718,9.699207
07.662,0.409421,0.28252444,9.703996
07.701,0.42378664,0.2944958,9.708784
07.731,0.4285752,0.30886146,9.694419
07.771,0.42378664,0.2849187,9.70639
