timestamp,x,y,z
00.004,-0.70631105,7.168459,6.4166565
00.024,-0.75659084,7.23071,6.3376455
00.064,-0.9337672,7.3408465,6.4860907
00.104,-0.57462597,7.266624,6.8883286
00.125,-0.6560313,7.266624,6.3472223
00.164,-0.80687064,7.307327,6.1915946
00.205,-0.76616794,7.084659,6.3759537
00.231,-0.66800267,6.943397,6.711152
00.265,-1.0726352,7.204373,6.0694866
00.305,-1.0032011,7.187613,6.6584783
00.331,-0.95531565,7.1924014,6.632141
00.364,-0.7805336,7.228316,6.280183
00.404,-0.73743665,7.3025384,6.737489
00.431,-0.7350424,7.336058,6.533976
00.464,-0.9337672,7.269018,6.6800265
00.506,-0.8236305,7.26423,7.0774765
00.532,-0.6464542,7.3743663,7.125362
00.565,-0.55786604,7.24747,7.0559278
00.605,-0.45012367,7.2618356,7.024802
00.631,-0.41181526,7.0774765,6.9840994
00.665,-0.3998439,7.039168,6.9673395
00.706,-0.45012367,7.063111,6.58665
00.732,-0.40223816,7.1564875,6.407079
00.764,-0.33519846,7.2378926,6.366377
00.806,-0.3902668,7.1349387,6.3400397
00.831,-0.3998439,7.099025,6.4860907
00.864,-0.36871833,7.1157846,6.3831367
00.904,-0.34477556,7.1732473,6.4597535
00.945,-0.3423813,7.2618356,6.490879
00.971,-0.30167863,7.1995845,6.665661
01.004,-0.28970724,7.3169036,6.7734036
01.044,-0.32083282,7.309721,6.5459476
01.071,-0.29689008,7.333664,6.8356547
01.105,-0.45251793,7.307327,6.6848154
01.144,-0.3998439,7.369578,6.4860907
01.171,-0.47885495,7.5228114,6.7063637
01.205,-0.016759925,7.2450757,6.325674
01.244,-0.51716334,7.4461946,6.471725
01.271,-0.21309046,7.1540933,6.6441126
01.304,-0.600963,7.1924014,6.9218483
01.344,-0.34716985,7.2977495,6.447782
01.372,-0.5818088,7.398309,6.1987777
01.405,-0.22266756,7.2809896,6.344828
01.444,-0.72785956,7.3240867,6.3400397
01.471,-0.65363705,7.204373,6.63693
01.504,-0.58420306,7.18043,6.7638264
01.544,-0.6201172,7.2211328,6.454965
01.571,-0.6249057,7.309721,6.6584783
01.616,-0.46927786,7.4629545,6.543553
01.644,-0.5458947,7.4222517,6.229903
01.671,-0.5698374,7.4102807,6.510033
01.705,-0.55307746,7.336058,6.8907228
01.744,-0.6440599,7.2881727,6.962551
01.784,-0.67757976,7.4246464,6.4956675
01.811,-0.60335726,7.407886,6.4525704
01.844,-0.6273,7.3001437,6.60341
01.885,-0.68715686,7.233104,6.529187
01.911,-0.7853221,7.084659,6.6010156
01.945,-0.7589851,7.103813,6.7255177
01.985,-0.7541966,7.168459,6.464542
02.011,-0.749408,7.048745,6.32328
02.044,-0.76616794,7.24747,6.63693
02.084,-0.3902668,6.9721284,6.2251143
02.112,-0.48843205,7.2809896,6.1461034
02.144,-0.63208854,7.3767605,6.9290314
02.184,-0.79250497,7.0439563,6.9721284
02.211,-0.87151605,7.0774765,7.0367737
02.244,-0.65363705,7.1756415,6.6249585
02.284,-0.5554718,6.976917,6.3639827
02.311,-0.6847626,7.185219,6.567496
02.345,-0.6847626,7.0942364,6.648901
02.385,-0.6296943,7.228316,6.9098773
02.411,-0.7350424,7.1397276,6.771009
02.444,-0.69194543,7.067899,6.639324
02.485,-0.50040346,7.26423,6.8093176
02.511,-0.4764607,7.16367,6.5459476
02.545,-0.33759275,7.2354984,6.7638264
02.584,-0.43096948,7.23071,6.445388
02.624,-0.32083282,7.1109962,6.5794673
02.645,-0.32801566,7.14691,6.639324
02.685,-0.38787252,7.103813,6.4597535
02.725,-0.43336374,7.0702934,6.58665
02.751,-0.48124924,7.0726876,6.56989
02.784,-0.50758624,7.0966306,6.6153812
02.824,-0.55786604,7.058322,6.639324
02.851,-0.54350036,7.144516,6.60341
02.885,-0.53871185,7.0439563,6.510033
02.924,-0.4668836,7.18043,6.5028505
02.951,-0.54828894,7.187613,6.4166565
02.985,-0.69912827,7.0343795,6.830866
03.024,-0.6847626,7.2378926,6.804529
