timestamp,x,y,z
00.013,0.32562137,0.28970724,9.703996
00.038,0.31604427,0.29689008,9.711179
00.069,0.32562137,0.28013015,9.701602
00.111,0.3304099,0.30167863,9.708784
00.142,0.31604427,0.3040729,9.696813
00.168,0.30886146,0.28731298,9.701602
00.209,0.32562137,0.29928434,9.718362
00.237,0.32083282,0.30886146,9.715967
00.277,0.3423813,0.31604427,9.715967
00.308,0.3232271,0.3040729,9.694419
00.338,0.32801566,0.2849187,9.7135725
00.377,0.30886146,0.29689008,9.718362
00.410,0.32562137,0.2944958,9.701602
00.438,0.3423813,0.2944958,9.708784
00.478,0.3304099,0.28970724,9.701602
00.510,0.3328042,0.31125572,9.696813
00.538,0.3232271,0.30167863,9.715967
00.572,0.30886146,0.29928434,9.708784
00.609,0.31125572,0.29928434,9.708784
00.650,0.32562137,0.30167863,9.694419
00.678,0.3232271,0.28252444,9.699207
00.709,0.32083282,0.28731298,9.701602
00.750,0.3328042,0.2944958,9.703996
00.779,0.32801566,0.30167863,9.715967
00.810,0.31365,0.29210153,9.7135725
00.850,0.33519846,0.29210153,9.70639
00.878,0.33759275,0.28731298,9.6896305
00.909,0.3232271,0.30886146,9.692024
00.951,0.3423813,0.29689008,9.70639
00.978,0.31125572,0.30646718,9.70639
01.011,0.339987,0.28252444,9.694419
01.048,0.33519846,0.29689008,9.708784
01.078,0.31843856,0.30646718,9.699207
01.109,0.31843856,0.30167863,9.699207
01.152,0.31125572,0.30167863,9.699207
01.179,0.31125572,0.28970724,9.711179
01.217,0.32562137,0.2849187,9.715967
01.249,0.33759275,0.30886146,9.711179
01.278,0.32562137,0.29928434,9.703996
01.317,0.32801566,0.2944958,9.699207
01.348,0.32801566,0.28731298,9.715967
01.378,0.31365,0.2849187,9.720756
01.418,0.3232271,0.29689008,9.715967
01.449,0.31843856,0.28970724,9.694419
01.490,0.32562137,0.2944958,9.72315
01.518,0.30886146,0.2944958,9.708784
01.550,0.3232271,0.29210153,9.715967
01.589,0.32083282,0.30646718,9.70639
01.618,0.32083282,0.30167863,9.711179
01.649,0.339987,0.29689008,9.701602
01.691,0.31365,0.28252444,9.708784
01.719,0.31604427,0.29928434,9.70639
01.751,0.3304099,0.31843856,9.715967
01.789,0.33519846,0.29689008,9.699207
01.818,0.3232271,0.2753416,9.703996
01.851,0.3304099,0.2849187,9.703996
01.890,0.31365,0.28731298,9.715967
01.919,0.31604427,0.29928434,9.711179
01.949,0.3328042,0.30886146,9.708784
01.990,0.33519846,0.29210153,9.692024
02.019,0.33519846,0.30886146,9.711179
02.050,0.31843856,0.30646718,9.701602
02.086,0.32083282,0.2944958,9.701602
02.118,0.3232271,0.3040729,9.699207
02.157,0.31843856,0.2777359,9.692024
02.188,0.31604427,0.29689008,9.7135725
02.229,0.30886146,0.2944958,9.699207
02.257,0.3232271,0.31125572,9.694419
02.289,0.3232271,0.29928434,9.703996
02.330,0.33759275,0.29689008,9.708784
02.358,0.31125572,0.30646718,9.711179
02.390,0.32083282,0.31365,9.703996
02.430,0.3304099,0.29210153,9.718362
02.459,0.32562137,0.29210153,9.708784
02.490,0.31843856,0.29689008,9.684841
02.530,0.31604427,0.30167863,9.701602
02.558,0.32801566,0.2944958,9.701602
02.591,0.32801566,0.30167863,9.715967
02.630,0.31365,0.31125572,9.696813
02.658,0.33759275,0.29210153,9.703996
02.690,0.3304099,0.3040729,9.70639
02.729,0.32562137,0.29928434,9.703996
02.758,0.31843856,0.2944958,9.699207
02.789,0.3304099,0.30646718,9.70639
02.829,0.3328042,0.30167863,9.696813
02.859,0.31843856,0.30646718,9.70639
