timestamp,x,y,z
00.004,0.2466103,0.26337022,9.696813
00.012,0.2561874,0.28013015,9.70639
00.046,0.21069619,0.28970724,9.718362
00.074,0.25139886,0.27055305,9.708784
00.112,0.22985038,0.2777359,9.72315
00.144,0.23463893,0.28970724,9.732727
00.183,0.2561874,0.28252444,9.7135725
00.213,0.26097596,0.2777359,9.72315
00.244,0.24182175,0.28970724,9.701602
00.285,0.24182175,0.2681588,9.7135725
00.313,0.24182175,0.2777359,9.718362
00.344,0.2370332,0.27055305,9.696813
00.385,0.22745611,0.28731298,9.70639
00.414,0.26337022,0.2753416,9.70639
00.443,0.24182175,0.25379312,9.701602
00.483,0.23463893,0.28252444,9.727939
00.514,0.2466103,0.26337022,9.699207
00.544,0.2466103,0.27055305,9.70639
00.585,0.25858167,0.2657645,9.701602
00.613,0.24900457,0.27294734,9.696813
00.645,0.25858167,0.28252444,9.684841
00.687,0.23942748,0.26337022,9.699207
00.714,0.26097596,0.2681588,9.692024
00.745,0.22985038,0.2849187,9.711179
00.785,0.26097596,0.26337022,9.6896305
00.814,0.23463893,0.28252444,9.725544
00.845,0.25139886,0.2849187,9.720756
00.885,0.24900457,0.25379312,9.696813
00.913,0.23224466,0.2849187,9.725544
00.946,0.23942748,0.2753416,9.720756
00.984,0.22745611,0.28013015,9.7135725
01.013,0.24421602,0.2561874,9.718362
01.047,0.2370332,0.27055305,9.7135725
01.085,0.24182175,0.28731298,9.720756
01.124,0.25139886,0.26337022,9.684841
01.153,0.2466103,0.2777359,9.725544
01.184,0.22985038,0.28731298,9.715967
01.224,0.26337022,0.2681588,9.701602
01.252,0.23224466,0.29210153,9.730332
01.287,0.23224466,0.28731298,9.732727
01.324,0.23463893,0.2777359,9.70639
01.354,0.2370332,0.28013015,9.720756
01.385,0.26337022,0.27055305,9.715967
01.425,0.23463893,0.29928434,9.720756
01.454,0.24421602,0.27294734,9.699207
01.485,0.24421602,0.28252444,9.708784
01.524,0.21787901,0.2944958,9.718362
01.554,0.23942748,0.2657645,9.701602
01.586,0.2561874,0.28731298,9.701602
01.625,0.24900457,0.27294734,9.72315
01.653,0.26097596,0.25858167,9.692024
01.685,0.26097596,0.27294734,9.720756
01.724,0.2561874,0.2753416,9.725544
01.753,0.24421602,0.27055305,9.703996
01.793,0.24182175,0.2777359,9.703996
01.824,0.2466103,0.2849187,9.6896305
01.856,0.2561874,0.2753416,9.708784
01.892,0.2657645,0.27055305,9.703996
01.924,0.25379312,0.25379312,9.684841
01.963,0.23224466,0.2657645,9.711179
01.993,0.27055305,0.25858167,9.684841
02.024,0.24900457,0.2657645,9.70639
02.063,0.25139886,0.25858167,9.70639
02.093,0.25858167,0.2466103,9.701602
02.125,0.2466103,0.28731298,9.7135725
02.163,0.2370332,0.26097596,9.692024
02.192,0.2370332,0.27055305,9.725544
02.224,0.24182175,0.28013015,9.720756
02.263,0.24900457,0.2681588,9.715967
02.292,0.23463893,0.28252444,9.70639
02.325,0.21787901,0.28970724,9.720756
02.365,0.25139886,0.26337022,9.696813
02.392,0.23463893,0.29689008,9.730332
02.424,0.2370332,0.25858167,9.70639
02.465,0.24421602,0.28013015,9.699207
02.493,0.23942748,0.2849187,9.715967
02.525,0.24182175,0.2681588,9.703996
02.565,0.23224466,0.28013015,9.70639
02.594,0.2466103,0.2777359,9.711179
02.634,0.22985038,0.2849187,9.730332
02.666,0.24182175,0.29210153,9.727939
02.694,0.24182175,0.2681588,9.701602
02.734,0.23224466,0.27294734,9.715967
02.765,0.2466103,0.2681588,9.701602
02.794,0.24182175,0.26337022,9.711179
02.834,0.25139886,0.28252444,9.711179
02.865,0.2466103,0.26097596,9.687236
02.905,0.22985038,0.28970724,9.725544
02.933,0.2466103,0.2681588,9.70639
02.963,0.2561874,0.25858167,9.692024
03.005,0.25139886,0.28013015,9.7135725
03.033,0.21548474,0.2753416,9.701602
03.065,0.23463893,0.26337022,9.692024
03.105,0.2466103,0.28013015,9.699207
03.134,0.2466103,0.26337022,9.703996
