timestamp,x,y,z
00.005,0.30167863,0.28013015,9.720756
00.035,0.31125572,0.28731298,9.699207
00.066,0.32083282,0.28252444,9.715967
00.116,0.3040729,0.28252444,9.70639
00.134,0.3232271,0.2777359,9.701602
00.165,0.3040729,0.28252444,9.699207
00.205,0.29928434,0.2777359,9.708784
00.235,0.32562137,0.2777359,9.694419
00.264,0.2944958,0.26097596,9.692024
00.306,0.31365,0.2753416,9.703996
00.334,0.31125572,0.29210153,9.711179
00.366,0.32562137,0.2777359,9.703996
00.406,0.3232271,0.28970724,9.718362
00.434,0.32083282,0.25379312,9.699207
00.466,0.32801566,0.27055305,9.70639
00.507,0.31365,0.2657645,9.701602
00.536,0.3232271,0.2681588,9.6896305
00.575,0.30886146,0.26337022,9.699207
00.607,0.31843856,0.2777359,9.696813
00.635,0.28970724,0.2849187,9.699207
00.676,0.30167863,0.2657645,9.701602
00.706,0.30646718,0.28731298,9.718362
00.735,0.32083282,0.2753416,9.715967
00.775,0.32801566,0.28252444,9.703996
00.806,0.30886146,0.2849187,9.699207
00.845,0.31843856,0.29210153,9.70639
00.874,0.31604427,0.2681588,9.694419
00.906,0.31365,0.27055305,9.694419
00.946,0.30167863,0.27294734,9.703996
00.975,0.2944958,0.2849187,9.7135725
01.006,0.3232271,0.28731298,9.703996
01.048,0.31604427,0.28970724,9.696813
01.074,0.31365,0.2777359,9.70639
01.106,0.31843856,0.27294734,9.699207
01.146,0.32083282,0.2777359,9.70639
01.173,0.30886146,0.2849187,9.70639
01.213,0.31604427,0.2681588,9.703996
01.245,0.30646718,0.2753416,9.701602
01.274,0.30886146,0.2849187,9.694419
01.306,0.31125572,0.28252444,9.70639
01.347,0.3232271,0.2681588,9.711179
01.375,0.31843856,0.2777359,9.715967
01.407,0.32562137,0.2681588,9.703996
01.447,0.31843856,0.2849187,9.699207
01.475,0.31365,0.2657645,9.70639
01.514,0.30646718,0.28731298,9.70639
01.546,0.32562137,0.2753416,9.696813
01.587,0.30167863,0.2777359,9.708784
01.615,0.30886146,0.28013015,9.6896305
01.646,0.30646718,0.28252444,9.701602
01.685,0.3232271,0.2777359,9.699207
01.716,0.31125572,0.27055305,9.687236
01.747,0.30886146,0.25858167,9.701602
01.786,0.32083282,0.2681588,9.70639
01.814,0.30646718,0.2777359,9.708784
01.845,0.31125572,0.2777359,9.696813
01.886,0.30646718,0.2753416,9.715967
01.915,0.31125572,0.27294734,9.687236
01.947,0.30886146,0.2753416,9.682447
01.986,0.31604427,0.28731298,9.7135725
02.015,0.31843856,0.2777359,9.711179
02.055,0.32562137,0.28731298,9.70639
02.085,0.30167863,0.2849187,9.6896305
02.115,0.31604427,0.28970724,9.701602
02.153,0.30167863,0.28252444,9.708784
02.184,0.31365,0.27294734,9.70639
02.214,0.31125572,0.27294734,9.696813
02.253,0.30886146,0.29210153,9.703996
02.284,0.3040729,0.28252444,9.708784
02.314,0.31365,0.2753416,9.715967
02.355,0.32083282,0.2753416,9.7135725
02.388,0.3232271,0.27294734,9.708784
02.417,0.30167863,0.28013015,9.696813
02.453,0.3040729,0.28252444,9.70639
02.486,0.32083282,0.28013015,9.699207
02.526,0.3040729,0.2753416,9.696813
02.556,0.29689008,0.2753416,9.699207
02.585,0.31365,0.28013015,9.718362
02.626,0.31843856,0.2753416,9.687236
02.654,0.31604427,0.27294734,9.711179
02.686,0.31365,0.2753416,9.696813
02.725,0.30167863,0.2753416,9.70639
02.755,0.31125572,0.27055305,9.703996
02.784,0.31125572,0.2849187,9.720756
02.825,0.31125572,0.2777359,9.694419
02.855,0.30886146,0.28013015,9.711179
02.886,0.31365,0.2849187,9.715967
02.926,0.30886146,0.2849187,9.692024
02.955,0.30646718,0.29210153,9.703996
02.986,0.31125572,0.2681588,9.7135725
03.026,0.29689008,0.26097596,9.718362
03.055,0.30167863,0.27294734,9.70639
03.096,0.31843856,0.27294734,9.7135725
03.131,0.32083282,0.2777359,9.711179
03.154,0.31365,0.2753416,9.718362
03.194,0.3040729,0.28252444,9.7135725
03.226,0.28970724,0.29928434,9.703996
03.264,0.31125572,0.28252444,9.725544
03.293,0.29928434,0.28013015,9.699207
03.325,0.30167863,0.28013015,9.711179
03.365,0.30886146,0.28252444,9.696813
03.395,0.30886146,0.2681588,9.687236
03.426,0.31843856,0.27055305,9.7135725
03.466,0.30886146,0.2777359,9.696813
03.494,0.30646718,0.27055305,9.715967
03.527,0.30886146,0.2777359,9.708784
03.567,0.3304099,0.28252444,9.699207
03.595,0.29210153,0.2777359,9.718362
03.626,0.30167863,0.2681588,9.692024
03.665,0.30886146,0.2657645,9.70639
03.696,0.3232271,0.2849187,9.718362
03.726,0.3328042,0.2657645,9.720756
03.767,0.30646718,0.2681588,9.701602
03.795,0.31843856,0.28731298,9.701602
03.826,0.30646718,0.28731298,9.699207
03.866,0.3040729,0.28013015,9.694419
