timestamp,x,y,z
00.005,0.34477556,0.37829542,9.72315
00.026,0.32083282,0.29928434,9.699207
00.055,0.2944958,0.2561874,9.656111
00.094,0.33759275,0.26337022,9.696813
00.125,0.3328042,0.3232271,9.692024
00.165,0.31604427,0.28731298,9.692024
00.193,0.31604427,0.3232271,9.718362
00.225,0.34477556,0.31365,9.703996
00.264,0.31843856,0.31604427,9.720756
00.294,0.33519846,0.2944958,9.703996
00.325,0.34716985,0.31843856,9.703996
00.365,0.33759275,0.30167863,9.699207
00.394,0.32801566,0.28731298,9.687236
00.425,0.32801566,0.30646718,9.7135725
00.466,0.339987,0.28970724,9.684841
00.494,0.31604427,0.30646718,9.70639
00.525,0.31125572,0.3040729,9.701602
00.566,0.3304099,0.31125572,9.699207
00.595,0.30886146,0.3040729,9.727939
00.625,0.31843856,0.2777359,9.692024
00.665,0.32562137,0.2849187,9.682447
00.694,0.3232271,0.31365,9.737515
00.727,0.33759275,0.31365,9.6896305
00.766,0.29210153,0.25379312,9.7135725
00.794,0.31604427,0.3304099,9.696813
00.830,0.3232271,0.31604427,9.737515
00.866,0.31365,0.3328042,9.715967
00.894,0.3232271,0.32801566,9.699207
00.935,0.3232271,0.3519584,9.742304
00.964,0.30886146,0.28731298,9.7135725
00.994,0.34716985,0.31365,9.718362
01.036,0.31125572,0.30886146,9.732727
01.065,0.3519584,0.30886146,9.680053
01.095,0.33519846,0.28970724,9.708784
01.130,0.30886146,0.29928434,9.70639
01.165,0.3328042,0.2561874,9.699207
01.204,0.3304099,0.31365,9.735122
01.233,0.3328042,0.2681588,9.711179
01.264,0.35435268,0.32083282,9.682447
01.305,0.30886146,0.3040729,9.711179
01.334,0.3232271,0.30167863,9.6896305
01.365,0.32801566,0.29689008,9.703996
01.405,0.32083282,0.30646718,9.711179
01.434,0.32562137,0.31125572,9.711179
01.465,0.32801566,0.33519846,9.715967
01.505,0.3328042,0.29928434,9.684841
01.535,0.32801566,0.30886146,9.692024
01.565,0.31604427,0.3040729,9.720756
01.607,0.33519846,0.30167863,9.699207
01.635,0.30646718,0.30167863,9.730332
01.666,0.31365,0.31843856,9.727939
01.705,0.31125572,0.30646718,9.694419
01.734,0.29689008,0.29689008,9.718362
01.774,0.32562137,0.28970724,9.701602
01.807,0.3328042,0.32562137,9.694419
01.834,0.30646718,0.30646718,9.72315
01.874,0.31843856,0.30167863,9.699207
01.905,0.31365,0.32562137,9.725544
01.945,0.33519846,0.3040729,9.7135725
01.974,0.32083282,0.31843856,9.715967
02.007,0.30646718,0.3232271,9.72315
02.046,0.31843856,0.3232271,9.715967
02.073,0.31365,0.31365,9.708784
02.106,0.31843856,0.31604427,9.7135725
02.144,0.3304099,0.31365,9.727939
02.173,0.31365,0.30646718,9.715967
02.206,0.34477556,0.28970724,9.70639
02.244,0.30167863,0.3040729,9.737515
02.274,0.33759275,0.29210153,9.703996
02.307,0.3304099,0.28013015,9.682447
02.347,0.31843856,0.32083282,9.720756
02.375,0.33759275,0.29689008,9.6896305
02.405,0.32083282,0.29210153,9.6896305
02.445,0.32083282,0.30167863,9.715967
02.475,0.3328042,0.28731298,9.687236
02.506,0.3232271,0.31843856,9.694419
02.545,0.35435268,0.30646718,9.699207
02.574,0.3304099,0.29210153,9.694419
02.614,0.3232271,0.28970724,9.6896305
02.647,0.3328042,0.29689008,9.70639
02.674,0.31125572,0.3040729,9.711179
02.714,0.3328042,0.29689008,9.672871
02.746,0.3304099,0.31365,9.701602
02.785,0.34477556,0.29210153,9.7135725
02.814,0.339987,0.2944958,9.701602
02.845,0.3232271,0.30886146,9.694419
02.885,0.31604427,0.2944958,9.694419
02.914,0.3328042,0.29928434,9.687236
02.947,0.32083282,0.31125572,9.727939
02.991,0.3040729,0.29210153,9.687236
03.014,0.32801566,0.31843856,9.701602
03.044,0.31843856,0.3040729,9.727939
03.089,0.32083282,0.30646718,9.699207
03.114,0.32083282,0.31843856,9.720756
03.145,0.31125572,0.31365,9.701602
03.185,0.31843856,0.31604427,9.708784
03.213,0.32083282,0.3040729,9.7135725
03.253,0.3304099,0.30167863,9.7135725
03.285,0.30886146,0.31365,9.72315
03.313,0.33519846,0.30167863,9.715967
03.354,0.32083282,0.32562137,9.720756
03.386,0.30167863,0.3040729,9.715967
03.414,0.33519846,0.29689008,9.715967
03.454,0.32801566,0.31125572,9.718362
03.484,0.33759275,0.29928434,9.703996
03.514,0.32083282,0.28252444,9.677659
03.554,0.31365,0.28970724,9.735122
03.585,0.3328042,0.3040729,9.696813
03.615,0.339987,0.29928434,9.699207
03.654,0.3232271,0.31604427,9.703996
03.685,0.32801566,0.28731298,9.694419
03.725,0.3232271,0.30886146,9.70639
03.755,0.3304099,0.2944958,9.696813
03.785,0.33519846,0.29210153,9.677659
03.825,0.339987,0.28970724,9.701602
03.854,0.35674694,0.30167863,9.687236
03.886,0.32083282,0.31604427,9.70639
03.926,0.34477556,0.2849187,9.680053
03.954,0.32562137,0.30167863,9.708784
03.986,0.339987,0.29689008,9.711179
04.024,0.3304099,0.30646718,9.696813
04.054,0.3423813,0.3304099,9.732727
04.089,0.32083282,0.31843856,9.744699
04.124,0.33759275,0.30167863,9.694419
04.153,0.28731298,0.3232271,9.720756
04.193,0.31843856,0.2944958,9.677659
04.224,0.31125572,0.31125572,9.694419
04.253,0.3304099,0.30886146,9.70639
04.297,0.32083282,0.2944958,9.718362
04.325,0.31843856,0.31604427,9.70639
04.354,0.29689008,0.34477556,9.711179
04.393,0.30167863,0.31125572,9.694419
04.425,0.34477556,0.32801566,9.718362
04.456,0.33519846,0.30886146,9.718362
04.488,0.33759275,0.29210153,9.6896305
04.524,0.32801566,0.31843856,9.725544
04.564,0.3232271,0.31604427,9.727939
04.594,0.32801566,0.3040729,9.703996
04.624,0.3232271,0.30886146,9.72315
04.665,0.31125572,0.3232271,9.7135725
04.694,0.3232271,0.3040729,9.727939
04.725,0.32801566,0.30167863,9.701602
04.765,0.32562137,0.3423813,9.735122
04.794,0.3304099,0.2944958,9.699207
04.825,0.32562137,0.30646718,9.703996
04.865,0.31365,0.32083282,9.72315
04.894,0.3423813,0.28970724,9.694419
04.925,0.31604427,0.3232271,9.696813
04.965,0.3304099,0.31365,9.703996
04.994,0.30646718,0.30167863,9.684841
05.035,0.29928434,0.30646718,9.72315
05.065,0.3040729,0.2849187,9.6896305
05.094,0.31125572,0.2681588,9.7135725
05.138,0.3423813,0.30646718,9.70639
05.165,0.31843856,0.28970724,9.682447
05.194,0.3328042,0.31125572,9.708784
05.234,0.3304099,0.28013015,9.708784
05.264,0.31125572,0.2944958,9.711179
05.305,0.30886146,0.28013015,9.6896305
05.335,0.32562137,0.3040729,9.708784
05.365,0.31365,0.31365,9.699207
05.405,0.3232271,0.2944958,9.696813
05.435,0.32083282,0.3328042,9.711179
05.465,0.3232271,0.31604427,9.699207
05.505,0.33759275,0.29689008,9.703996
05.534,0.31604427,0.31604427,9.72315
05.567,0.3232271,0.3232271,9.727939
05.608,0.31365,0.3423813,9.694419
05.634,0.3304099,0.29928434,9.73991
05.666,0.30886146,0.2944958,9.7135725
05.707,0.3304099,0.29928434,9.720756
05.735,0.3304099,0.31125572,9.715967
05.765,0.339987,0.28731298,9.6896305
05.807,0.31125572,0.30646718,9.708784
05.834,0.31604427,0.28970724,9.708784
05.867,0.3304099,0.31125572,9.715967
05.905,0.3304099,0.31125572,9.699207
05.934,0.31365,0.28013015,9.732727
05.974,0.31125572,0.29928434,9.727939
06.008,0.3304099,0.28970724,9.703996
06.036,0.33519846,0.30886146,9.682447
06.073,0.30167863,0.3040729,9.711179
06.106,0.3328042,0.27055305,9.720756
06.144,0.34956414,0.29210153,9.742304
06.174,0.3304099,0.22027329,9.672871
06.204,0.3328042,0.27294734,9.663293
06.245,0.34956414,0.31125572,9.72315
06.273,0.31365,0.27055305,9.680053
06.305,0.3423813,0.28252444,9.711179
06.346,0.339987,0.33519846,9.708784
06.374,0.34477556,0.32562137,9.725544
06.405,0.3232271,0.29928434,9.70639
06.446,0.32083282,0.2681588,9.699207
06.475,0.33519846,0.31604427,9.687236
06.506,0.30646718,0.28731298,9.708784
06.545,0.3519584,0.34956414,9.715967
06.575,0.34956414,0.3232271,9.768641
06.607,0.27294734,0.37590113,9.684841
06.645,0.34477556,0.3328042,9.73991
06.674,0.27294734,0.3423813,9.735122
06.714,0.32562137,0.2777359,9.677659
06.746,0.31365,0.30646718,9.732727
06.774,0.31125572,0.31365,9.6896305
06.814,0.339987,0.27294734,9.694419
06.846,0.34477556,0.34477556,9.720756
06.874,0.29689008,0.30886146,9.711179
06.913,0.3232271,0.32083282,9.696813
06.946,0.31125572,0.3232271,9.699207
06.985,0.3423813,0.3519584,9.668081
07.014,0.31125572,0.3328042,9.711179
07.047,0.29928434,0.31604427,9.7135725
07.091,0.32083282,0.28731298,9.711179
07.114,0.2657645,0.34956414,9.715967
07.145,0.339987,0.29928434,9.742304
07.183,0.30167863,0.29210153,9.771035
07.215,0.29928434,0.2681588,9.70639
07.244,0.31843856,0.28252444,9.680053
07.285,0.3232271,0.30167863,9.718362
07.314,0.31365,0.29210153,9.701602
07.345,0.30646718,0.2944958,9.708784
07.385,0.2681588,0.35914123,9.749487
07.415,0.33519846,0.28252444,9.711179
07.445,0.30886146,0.3328042,9.682447
07.485,0.31125572,0.29210153,9.696813
07.514,0.32801566,0.30167863,9.687236
07.555,0.31604427,0.30167863,9.703996
07.586,0.32562137,0.31365,9.732727
07.614,0.29210153,0.2681588,9.72315
07.654,0.37111259,0.24900457,9.620196
07.687,0.30167863,0.20590763,9.696813
07.714,0.32562137,0.339987,9.629773
07.755,0.32801566,0.30646718,9.682447
07.786,0.31843856,0.28731298,9.711179
07.818,0.31604427,0.33519846,9.703996
07.855,0.29210153,0.27294734,9.687236
07.888,0.3232271,0.29928434,9.715967
07.917,0.27055305,0.3328042,9.725544
07.955,0.33519846,0.32562137,9.672871
07.985,0.29928434,0.27294734,9.680053
08.026,0.32083282,0.28731298,9.660899
08.054,0.29928434,0.3328042,9.72315
