timestamp,x,y,z
00.003,0.20111908,0.22027329,9.703996
00.032,0.18675344,0.2370332,9.718362
00.063,0.21309046,0.23463893,9.703996
00.103,0.1987248,0.23224466,9.70639
00.131,0.2083019,0.22745611,9.720756
00.171,0.20351335,0.21309046,9.687236
00.202,0.1987248,0.2370332,9.732727
00.231,0.21309046,0.22506183,9.72315
00.271,0.20351335,0.21548474,9.732727
00.302,0.20351335,0.2370332,9.725544
00.332,0.21069619,0.23942748,9.701602
00.372,0.18675344,0.21787901,9.711179
00.403,0.2083019,0.2370332,9.718362
00.433,0.23224466,0.20351335,9.699207
00.472,0.22506183,0.23463893,9.725544
00.503,0.21548474,0.23224466,9.718362
00.543,0.19154198,0.23463893,9.72315
00.572,0.22027329,0.2466103,9.703996
00.604,0.20351335,0.21548474,9.735122
00.643,0.1987248,0.22027329,9.727939
00.673,0.21548474,0.22506183,9.70639
00.703,0.20111908,0.22027329,9.696813
00.743,0.2083019,0.22027329,9.718362
00.771,0.22266756,0.22985038,9.703996
00.805,0.22745611,0.21548474,9.692024
00.853,0.19633053,0.24182175,9.730332
00.875,0.22027329,0.21069619,9.682447
00.903,0.20590763,0.22985038,9.73991
00.944,0.21787901,0.21309046,9.70639
00.973,0.20590763,0.22745611,9.699207
01.004,0.18914771,0.23224466,9.725544
01.045,0.21309046,0.22266756,9.699207
01.072,0.19633053,0.22027329,9.72315
01.104,0.19633053,0.2370332,9.711179
01.145,0.21548474,0.23942748,9.699207
01.183,0.21069619,0.22506183,9.701602
01.211,0.21787901,0.21787901,9.70639
01.242,0.18914771,0.22985038,9.696813
01.272,0.18914771,0.23463893,9.732727
01.312,0.20351335,0.22745611,9.7135725
01.344,0.21069619,0.2370332,9.727939
01.384,0.21309046,0.21309046,9.696813
01.413,0.21309046,0.23463893,9.72315
01.444,0.20111908,0.24182175,9.727939
01.485,0.19633053,0.23942748,9.701602
01.513,0.1987248,0.25139886,9.730332
01.543,0.21787901,0.22985038,9.715967
01.584,0.19393626,0.23463893,9.730332
01.612,0.2083019,0.22985038,9.737515
01.643,0.21309046,0.23463893,9.696813
01.684,0.21548474,0.24182175,9.727939
01.713,0.21548474,0.23224466,9.7135725
01.743,0.20590763,0.23463893,9.701602
01.784,0.21787901,0.23224466,9.720756
01.813,0.21787901,0.23463893,9.694419
01.852,0.20111908,0.23224466,9.720756
01.883,0.21787901,0.21787901,9.711179
01.912,0.1987248,0.22985038,9.701602
01.945,0.21309046,0.21548474,9.699207
01.983,0.18675344,0.22506183,9.72315
02.012,0.2083019,0.22266756,9.70639
02.052,0.20351335,0.24421602,9.70639
02.083,0.21069619,0.22266756,9.70639
02.112,0.2083019,0.23224466,9.720756
02.153,0.2083019,0.21787901,9.699207
02.183,0.1987248,0.20590763,9.70639
02.222,0.22506183,0.21787901,9.708784
02.251,0.22266756,0.21787901,9.711179
02.283,0.19393626,0.22506183,9.708784
02.323,0.2370332,0.23463893,9.696813
02.352,0.20351335,0.2370332,9.715967
02.384,0.1987248,0.22985038,9.718362
02.423,0.21069619,0.21787901,9.696813
02.453,0.18914771,0.22266756,9.701602
02.483,0.19633053,0.24182175,9.715967
02.523,0.20351335,0.21548474,9.708784
02.552,0.1987248,0.2466103,9.720756
02.584,0.23463893,0.24900457,9.701602
02.623,0.19154198,0.2370332,9.720756
02.653,0.2083019,0.24182175,9.7135725
02.684,0.20351335,0.22745611,9.70639
02.722,0.20590763,0.23224466,9.718362
02.753,0.20111908,0.2370332,9.725544
02.792,0.1987248,0.2370332,9.715967
02.824,0.22745611,0.23224466,9.720756
02.853,0.2083019,0.21548474,9.70639
02.893,0.19393626,0.25139886,9.725544
02.925,0.21069619,0.22506183,9.725544
02.955,0.1987248,0.22266756,9.7135725
02.991,0.18914771,0.23463893,9.725544
03.022,0.20590763,0.21548474,9.703996
03.053,0.19633053,0.21309046,9.701602
03.092,0.2083019,0.22985038,9.711179
03.124,0.20590763,0.23224466,9.72315
03.162,0.1987248,0.23463893,9.727939
03.191,0.22506183,0.21787901,9.70639
03.223,0.21787901,0.21548474,9.70639
03.262,0.1987248,0.22266756,9.7135725
03.291,0.1987248,0.21069619,9.687236
03.323,0.21069619,0.22266756,9.694419
03.364,0.22027329,0.21069619,9.7135725
03.393,0.21548474,0.20111908,9.70639
03.424,0.21548474,0.23224466,9.72315
03.463,0.21069619,0.22027329,9.711179
03.492,0.21548474,0.23463893,9.715967
03.537,0.22745611,0.22506183,9.701602
03.558,0.22027329,0.23942748,9.711179
03.592,0.2083019,0.2370332,9.730332
03.632,0.22027329,0.21548474,9.7135725
03.663,0.19393626,0.23224466,9.699207
03.693,0.20351335,0.22506183,9.735122
03.733,0.20590763,0.23463893,9.703996
03.764,0.19393626,0.22985038,9.70639
03.793,0.21309046,0.25139886,9.711179
03.833,0.20111908,0.24182175,9.720756
03.864,0.20111908,0.2370332,9.7135725
03.904,0.21548474,0.20111908,9.687236
03.933,0.22506183,0.24900457,9.718362
03.963,0.21069619,0.22266756,9.727939
04.004,0.20111908,0.22745611,9.718362
04.031,0.2083019,0.24900457,9.72315
04.065,0.20111908,0.21309046,9.708784
04.103,0.21787901,0.23942748,9.730332
04.131,0.2083019,0.2370332,9.715967
04.163,0.22985038,0.22266756,9.6896305
04.203,0.22027329,0.2370332,9.718362
04.232,0.2083019,0.23463893,9.7135725
04.265,0.2083019,0.23942748,9.696813
04.305,0.21309046,0.21548474,9.7135725
04.333,0.22745611,0.22027329,9.708784
