timestamp,x,y,z
00.002,1.664021,2.971295,5.420638
00.009,1.7095122,3.2298768,5.2434616
00.041,1.5586729,3.0335462,4.972909
00.079,1.0223553,2.3224466,5.7223167
00.118,2.49244,2.640885,7.8173075
00.145,2.176396,1.8052832,8.854029
00.178,2.3870919,1.4916332,10.443827
00.219,2.3368123,0.73743665,11.614627
00.240,2.2937152,0.9601042,11.432662
00.278,2.4493432,2.281744,10.309748
00.321,2.9473522,0.20351335,13.029643
00.346,4.723904,-0.5698374,13.099077
00.380,4.0463243,-0.6177229,12.043202
00.420,0.6249057,0.888276,10.07032
00.445,1.0391153,2.9090438,8.099832
00.479,-0.17957062,1.8100717,6.8332605
00.519,0.91461295,1.7957062,6.715941
00.547,1.3575538,1.7190893,6.9481854
00.581,1.4533248,1.8914771,7.4868975
00.620,2.0806248,1.8723229,8.528407
00.645,2.4948344,1.4964218,9.371192
00.686,2.4086404,1.3431882,9.732727
00.721,3.833234,0.105348095,11.734341
00.746,6.114978,1.6592325,13.182878
00.781,4.041536,0.9624985,11.614627
00.821,3.4860642,2.5546913,16.12544
00.846,2.4996228,0.50998056,16.348108
00.881,0.32801566,-2.4948344,12.088694
00.919,3.1221344,0.81644773,6.691998
00.961,1.1300977,1.0486923,7.901107
00.986,0.016759925,1.9968252,8.73192
01.018,-0.2849187,2.5139885,6.924243
01.059,0.6608198,3.459727,5.906676
01.080,0.7398309,3.6560576,5.8851275
01.121,0.57223165,3.2873392,6.064698
01.159,0.22027329,3.4453614,5.906676
01.186,0.44054657,3.5507095,5.8252707
01.219,-1.812466,0.92658436,8.868394
01.260,2.928198,2.8539755,10.541992
01.285,4.4054656,4.9944572,7.884347
01.320,2.9162266,7.680834,3.328042
01.359,1.9800652,0.29210153,14.030451
01.385,3.5219781,0.38787252,16.168537
01.419,1.7669748,1.6568382,11.755889
01.459,2.7151077,3.5411325,8.822903
01.487,2.6935592,3.2538195,9.340066
01.520,3.0287576,2.9066496,10.30017
01.560,3.11974,3.047912,7.307327
01.585,1.4533248,2.700742,7.0343795
01.619,1.5754328,3.737463,8.13814
01.659,1.1396748,4.084633,8.667274
01.686,1.5658557,4.889109,9.177256
01.722,1.8100717,6.0335727,9.502876
01.760,3.1819913,7.3839436,8.921068
01.800,3.2921278,9.454991,7.1229677
01.820,1.8603516,8.746285,8.842057
01.862,2.1572416,6.5148215,9.871595
01.900,1.9752767,6.8619914,8.669669
01.926,0.9074302,6.6201696,6.483696
01.959,-0.72785956,5.377541,7.082265
02.000,1.1013664,6.385531,5.734288
02.028,1.297697,6.510033,4.862772
02.059,0.31604427,5.7989335,4.0726614
02.100,-0.4764607,5.7007685,3.4333901
02.127,0.18435916,6.100612,4.022382
02.160,1.0462981,6.4429936,5.360781
02.199,0.5913859,7.048745,6.246663
02.225,-0.51716334,6.4501762,7.106208
02.258,0.3328042,7.4030976,6.771009
02.299,1.0127783,9.457385,5.3033185
02.325,0.8332076,9.217958,6.282577
02.359,1.1372806,8.526012,8.006455
02.399,-1.1085492,6.488485,8.511647
02.426,-0.88588166,6.4980617,7.0942364
02.459,-0.6608198,5.643306,7.4892917
02.499,-1.4365649,5.439792,7.1732473
02.526,-1.9393626,5.6337285,5.5523233
02.560,-1.5203645,5.913859,5.078257
02.600,-0.102953814,5.851608,5.813299
02.642,-0.031125572,6.32328,5.899493
02.661,-0.021548472,6.488485,6.3711653
02.703,0.18196489,6.7494607,7.1349387
02.734,0.47885495,6.876357,7.3408465
02.763,2.360755,7.185219,8.925857
