timestamp,x,y,z
00.000,-0.90625,-0.203125,0.390625
00.031,-0.859375,-0.234375,0.390625
00.062,-0.90625,-0.265625,0.359375
00.093,-0.9375,-0.25,0.34375
00.125,-0.9375,-0.265625,0.34375
00.156,-0.921875,-0.25,0.375
00.187,-0.875,-0.25,0.40625
00.218,-0.875,-0.265625,0.390625
00.250,-0.828125,-0.25,0.421875
00.281,-0.90625,-0.25,0.40625
00.312,-0.890625,-0.265625,0.390625
00.343,-0.875,-0.28125,0.390625
00.375,-0.875,-0.296875,0.390625
00.406,-0.875,-0.296875,0.375
00.437,-0.84375,-0.296875,0.375
00.468,-0.828125,-0.28125,0.4375
00.500,-0.90625,-0.28125,0.40625
00.531,-0.890625,-0.28125,0.421875
00.562,-0.875,-0.265625,0.40625
00.593,-0.875,-0.28125,0.40625
00.625,-0.890625,-0.28125,0.390625
00.656,-0.890625,-0.28125,0.40625
00.687,-0.875,-0.28125,0.40625
00.718,-0.875,-0.28125,0.40625
00.750,-0.875,-0.28125,0.40625
00.781,-0.875,-0.296875,0.40625
00.812,-0.875,-0.28125,0.40625
00.843,-0.875,-0.296875,0.40625
00.875,-0.875,-0.28125,0.40625
00.906,-0.875,-0.28125,0.390625
00.937,-0.875,-0.28125,0.390625
00.968,-0.875,-0.28125,0.390625
01.000,-0.890625,-0.296875,0.390625
01.031,-0.890625,-0.28125,0.375
01.062,-0.875,-0.28125,0.390625
01.093,-0.875,-0.28125,0.390625
01.125,-0.890625,-0.28125,0.390625
01.156,-0.890625,-0.296875,0.390625
01.187,-0.875,-0.296875,0.375
01.218,-0.859375,-0.296875,0.375
01.250,-0.875,-0.296875,0.390625
01.281,-0.890625,-0.296875,0.390625
01.312,-0.890625,-0.28125,0.40625
01.343,-0.890625,-0.28125,0.40625
01.375,-0.890625,-0.296875,0.390625
01.406,-0.875,-0.296875,0.390625
01.437,-0.859375,-0.296875,0.390625
01.468,-0.890625,-0.296875,0.40625
01.500,-0.875,-0.296875,0.40625
01.531,-0.875,-0.296875,0.390625
01.562,-0.84375,-0.296875,0.40625
01.593,-0.890625,-0.296875,0.390625
01.625,-0.890625,-0.3125,0.359375
01.656,-0.90625,-0.3125,0.375
01.687,-0.875,-0.296875,0.40625
01.718,-0.84375,-0.296875,0.40625
01.750,-0.8125,-0.296875,0.40625
01.781,-0.859375,-0.296875,0.421875
01.812,-0.875,-0.3125,0.40625
01.843,-0.875,-0.3125,0.40625
01.875,-0.859375,-0.296875,0.40625
01.906,-0.859375,-0.296875,0.40625
01.937,-0.875,-0.296875,0.421875
01.968,-0.875,-0.3125,0.421875
02.000,-0.875,-0.3125,0.40625
02.031,-0.875,-0.296875,0.421875
02.062,-0.859375,-0.296875,0.40625
02.093,-0.875,-0.296875,0.40625
02.125,-0.875,-0.3125,0.421875
02.156,-0.890625,-0.3125,0.40625
02.187,-0.859375,-0.296875,0.40625
02.218,-0.859375,-0.296875,0.40625
02.250,-0.875,-0.296875,0.421875
02.281,-0.875,-0.265625,0.4375
02.312,-0.875,-0.28125,0.4375
02.343,-0.859375,-0.3125,0.40625
02.375,-0.875,-0.3125,0.390625
02.406,-0.890625,-0.328125,0.40625
02.437,-0.84375,-0.328125,0.4375
02.468,-0.84375,-0.328125,0.453125
02.500,-0.828125,-0.328125,0.4375
02.531,-0.8125,-0.328125,0.453125
02.562,-0.859375,-0.328125,0.421875
02.593,-0.84375,-0.34375,0.4375
02.625,-0.8125,-0.34375,0.453125
02.656,-0.8125,-0.34375,0.46875
02.687,-0.8125,-0.359375,0.453125
02.718,-0.78125,-0.359375,0.4375
02.750,-0.828125,-0.359375,0.46875
02.781,-0.859375,-0.359375,0.46875
02.812,-0.8125,-0.34375,0.453125
02.843,-0.8125,-0.328125,0.46875
02.875,-0.828125,-0.328125,0.46875
02.906,-0.84375,-0.328125,0.46875
02.937,-0.84375,-0.328125,0.453125
02.968,-0.8125,-0.328125,0.453125
03.000,-0.828125,-0.3125,0.46875
03.031,-0.828125,-0.328125,0.46875
03.062,-0.8125,-0.328125,0.46875
03.093,-0.828125,-0.328125,0.453125
03.125,-0.828125,-0.328125,0.46875
03.156,-0.828125,-0.328125,0.484375
03.187,-0.828125,-0.328125,0.484375
03.218,-0.828125,-0.3125,0.46875
03.250,-0.828125,-0.3125,0.453125
03.281,-0.828125,-0.3125,0.46875
03.312,-0.84375,-0.328125,0.46875
03.343,-0.84375,-0.328125,0.46875
03.375,-0.8125,-0.3125,0.46875
03.406,-0.8125,-0.3125,0.453125
03.437,-0.828125,-0.3125,0.453125
03.468,-0.84375,-0.3125,0.46875
03.500,-0.8125,-0.3125,0.484375
03.531,-0.8125,-0.296875,0.5
03.562,-0.828125,-0.296875,0.53125
03.593,-0.84375,-0.296875,0.5
03.625,-0.828125,-0.296875,0.484375
03.656,-0.8125,-0.3125,0.515625
03.687,-0.796875,-0.296875,0.515625
03.718,-0.828125,-0.3125,0.515625
03.750,-0.796875,-0.3125,0.515625
03.781,-0.796875,-0.3125,0.484375
03.812,-0.78125,-0.3125,0.5
03.843,-0.796875,-0.328125,0.515625
03.875,-0.8125,-0.3125,0.515625
03.906,-0.8125,-0.3125,0.515625
03.937,-0.8125,-0.296875,0.5
03.968,-0.8125,-0.296875,0.5
04.000,-0.8125,-0.3125,0.5
04.031,-0.78125,-0.3125,0.5
04.062,-0.84375,-0.3125,0.515625
04.093,-0.828125,-0.3125,0.53125
04.125,-0.796875,-0.3125,0.515625
04.156,-0.8125,-0.3125,0.5
04.187,-0.8125,-0.296875,0.515625
04.218,-0.796875,-0.296875,0.515625
04.250,-0.796875,-0.296875,0.515625
04.281,-0.8125,-0.296875,0.53125
04.312,-0.8125,-0.296875,0.53125
04.343,-0.8125,-0.296875,0.515625
04.375,-0.796875,-0.296875,0.515625
04.406,-0.796875,-0.3125,0.53125
04.437,-0.78125,-0.328125,0.515625
04.468,-0.765625,-0.296875,0.5
04.500,-0.828125,-0.296875,0.484375
04.531,-0.796875,-0.296875,0.515625
04.562,-0.796875,-0.296875,0.515625
04.593,-0.828125,-0.296875,0.515625
04.625,-0.8125,-0.28125,0.546875
04.656,-0.796875,-0.28125,0.53125
04.687,-0.8125,-0.28125,0.515625
04.718,-0.8125,-0.28125,0.53125
04.750,-0.8125,-0.296875,0.5
04.781,-0.8125,-0.296875,0.53125
04.812,-0.8125,-0.296875,0.53125
04.843,-0.8125,-0.296875,0.515625
04.875,-0.828125,-0.296875,0.515625
04.906,-0.796875,-0.28125,0.53125
04.937,-0.8125,-0.28125,0.53125
04.968,-0.8125,-0.296875,0.515625
05.000,-0.796875,-0.28125,0.53125
05.031,-0.8125,-0.296875,0.515625
05.062,-0.796875,-0.296875,0.515625
05.093,-0.796875,-0.28125,0.515625
05.125,-0.8125,-0.28125,0.515625
05.156,-0.8125,-0.296875,0.53125
05.187,-0.8125,-0.296875,0.515625
05.218,-0.796875,-0.296875,0.53125
05.250,-0.78125,-0.28125,0.515625
05.281,-0.796875,-0.296875,0.515625
05.312,-0.8125,-0.296875,0.53125
05.343,-0.796875,-0.296875,0.53125
05.375,-0.796875,-0.3125,0.53125
05.406,-0.8125,-0.296875,0.53125
05.437,-0.828125,-0.28125,0.546875
05.468,-0.828125,-0.28125,0.515625
05.500,-0.8125,-0.28125,0.546875
05.531,-0.796875,-0.28125,0.53125
05.562,-0.78125,-0.296875,0.53125
05.593,-0.796875,-0.3125,0.515625
05.625,-0.796875,-0.328125,0.515625
05.656,-0.8125,-0.328125,0.578125
05.687,-0.8125,-0.328125,0.5625
05.718,-0.75,-0.3125,0.515625
05.750,-0.75,-0.328125,0.515625
05.781,-0.765625,-0.328125,0.484375
05.812,-0.796875,-0.328125,0.5
05.843,-0.8125,-0.328125,0.5
05.875,-0.796875,-0.328125,0.515625
05.906,-0.8125,-0.3125,0.5
05.937,-0.8125,-0.296875,0.5
05.968,-0.8125,-0.3125,0.515625
06.000,-0.796875,-0.3125,0.53125
06.031,-0.796875,-0.3125,0.53125
06.062,-0.796875,-0.3125,0.53125
06.093,-0.828125,-0.328125,0.515625
06.125,-0.8125,-0.3125,0.5
06.156,-0.796875,-0.3125,0.515625
06.187,-0.796875,-0.296875,0.515625
06.218,-0.796875,-0.3125,0.546875
06.250,-0.796875,-0.328125,0.53125
06.281,-0.8125,-0.296875,0.515625
06.312,-0.78125,-0.296875,0.515625
06.343,-0.78125,-0.3125,0.5
06.375,-0.8125,-0.328125,0.515625
06.406,-0.796875,-0.296875,0.53125
06.437,-0.796875,-0.28125,0.546875
06.468,-0.796875,-0.296875,0.53125
06.500,-0.78125,-0.296875,0.546875
06.531,-0.796875,-0.3125,0.53125
06.562,-0.8125,-0.328125,0.53125
06.593,-0.796875,-0.328125,0.515625
06.625,-0.78125,-0.328125,0.515625
06.656,-0.78125,-0.328125,0.515625
06.687,-0.796875,-0.328125,0.515625
06.718,-0.796875,-0.3125,0.515625
06.750,-0.796875,-0.3125,0.515625
06.781,-0.78125,-0.3125,0.515625
06.812,-0.8125,-0.328125,0.515625
06.843,-0.8125,-0.328125,0.515625
06.875,-0.78125,-0.3125,0.515625
06.906,-0.78125,-0.3125,0.515625
06.937,-0.796875,-0.3125,0.515625
06.968,-0.796875,-0.3125,0.53125
07.000,-0.78125,-0.3125,0.53125
07.031,-0.8125,-0.3125,0.546875
07.062,-0.796875,-0.3125,0.515625
07.093,-0.796875,-0.3125,0.515625
07.125,-0.8125,-0.3125,0.53125
07.156,-0.796875,-0.296875,0.53125
07.187,-0.796875,-0.296875,0.515625
07.218,-0.8125,-0.3125,0.53125
07.250,-0.796875,-0.3125,0.53125
07.281,-0.796875,-0.3125,0.515625
07.312,-0.796875,-0.328125,0.515625
07.343,-0.796875,-0.3125,0.53125
07.375,-0.796875,-0.3125,0.53125
07.406,-0.8125,-0.296875,0.578125
07.437,-0.78125,-0.28125,0.640625
07.468,-0.796875,-0.296875,0.59375
07.500,-0.90625,-0.328125,0.546875
07.531,-0.96875,-0.328125,0.5
07.562,-0.921875,-0.34375,0.484375
07.593,-0.8125,-0.375,0.453125
07.625,-0.765625,-0.390625,0.4375
07.656,-0.71875,-0.390625,0.421875
07.687,-0.75,-0.421875,0.34375
07.718,-0.734375,-0.40625,0.359375
07.750,-0.671875,-0.421875,0.390625
07.781,-0.6875,-0.421875,0.40625
07.812,-0.765625,-0.421875,0.484375
07.843,-0.71875,-0.390625,0.546875
07.875,-0.71875,-0.390625,0.53125
07.906,-0.734375,-0.421875,0.515625
07.937,-0.703125,-0.453125,0.515625
07.968,-0.703125,-0.4375,0.5
08.000,-0.71875,-0.421875,0.53125
08.031,-0.734375,-0.421875,0.515625
08.062,-0.78125,-0.40625,0.5
08.093,-0.78125,-0.390625,0.546875
08.125,-0.765625,-0.359375,0.546875
08.156,-0.796875,-0.34375,0.53125
08.187,-0.796875,-0.359375,0.5
08.218,-0.8125,-0.375,0.484375
08.250,-0.796875,-0.375,0.484375
08.281,-0.84375,-0.359375,0.515625
08.312,-0.8125,-0.390625,0.5625
08.343,-0.75,-0.375,0.484375
08.375,-0.75,-0.375,0.46875
08.406,-0.796875,-0.375,0.453125
08.437,-0.8125,-0.375,0.4375
08.468,-0.84375,-0.390625,0.421875
08.500,-0.796875,-0.390625,0.453125
08.531,-0.8125,-0.390625,0.4375
08.562,-0.796875,-0.421875,0.46875
08.593,-0.765625,-0.421875,0.4375
08.625,-0.75,-0.421875,0.421875
08.656,-0.75,-0.421875,0.4375
08.687,-0.78125,-0.421875,0.4375
08.718,-0.8125,-0.40625,0.453125
08.750,-0.84375,-0.390625,0.453125
08.781,-0.84375,-0.359375,0.453125
08.812,-0.8125,-0.359375,0.46875
08.843,-0.828125,-0.359375,0.46875
08.875,-0.828125,-0.375,0.421875
08.906,-0.8125,-0.359375,0.4375
08.937,-0.8125,-0.375,0.4375
08.968,-0.8125,-0.375,0.4375
09.000,-0.828125,-0.390625,0.4375
09.031,-0.84375,-0.390625,0.4375
09.062,-0.859375,-0.359375,0.453125
09.093,-0.828125,-0.359375,0.46875
09.125,-0.796875,-0.359375,0.46875
09.156,-0.796875,-0.359375,0.453125
09.187,-0.8125,-0.359375,0.453125
09.218,-0.828125,-0.359375,0.453125
09.250,-0.828125,-0.359375,0.453125
09.281,-0.828125,-0.359375,0.453125
09.312,-0.8125,-0.359375,0.453125
09.343,-0.8125,-0.359375,0.4375
09.375,-0.8125,-0.34375,0.4375
09.406,-0.828125,-0.34375,0.4375
09.437,-0.828125,-0.34375,0.4375
09.468,-0.84375,-0.34375,0.453125
09.500,-0.828125,-0.34375,0.453125
09.531,-0.8125,-0.359375,0.453125
09.562,-0.828125,-0.359375,0.453125
09.593,-0.828125,-0.359375,0.453125
09.625,-0.8125,-0.359375,0.453125
09.656,-0.8125,-0.359375,0.453125
09.687,-0.828125,-0.359375,0.453125
09.718,-0.828125,-0.359375,0.453125
09.750,-0.8125,-0.359375,0.453125
09.781,-0.8125,-0.359375,0.453125
09.812,-0.8125,-0.359375,0.453125
09.843,-0.84375,-0.359375,0.453125
09.875,-0.828125,-0.34375,0.4375
09.906,-0.828125,-0.34375,0.4375
09.937,-0.828125,-0.34375,0.453125
09.968,-0.8125,-0.359375,0.453125
10.000,-0.8125,-0.359375,0.453125
10.031,-0.828125,-0.359375,0.453125
10.062,-0.828125,-0.359375,0.453125
10.093,-0.828125,-0.359375,0.453125
10.125,-0.828125,-0.359375,0.453125
10.156,-0.828125,-0.359375,0.453125
10.187,-0.84375,-0.34375,0.4375
10.218,-0.828125,-0.34375,0.453125
10.250,-0.796875,-0.328125,0.453125
10.281,-0.796875,-0.359375,0.453125
10.312,-0.8125,-0.359375,0.453125
10.343,-0.859375,-0.359375,0.4375
10.375,-0.84375,-0.34375,0.4375
10.406,-0.8125,-0.328125,0.453125
10.437,-0.796875,-0.34375,0.453125
10.468,-0.8125,-0.34375,0.453125
10.500,-0.8125,-0.359375,0.453125
10.531,-0.8125,-0.34375,0.46875
10.562,-0.84375,-0.359375,0.453125
10.593,-0.828125,-0.34375,0.453125
10.625,-0.8125,-0.34375,0.46875
10.656,-0.8125,-0.359375,0.453125
10.687,-0.84375,-0.34375,0.46875
10.718,-0.84375,-0.34375,0.46875
10.750,-0.8125,-0.34375,0.453125
10.781,-0.8125,-0.34375,0.46875
10.812,-0.828125,-0.359375,0.46875
10.843,-0.796875,-0.359375,0.453125
10.875,-0.796875,-0.375,0.46875
10.906,-0.8125,-0.359375,0.46875
10.937,-0.8125,-0.359375,0.453125
10.968,-0.8125,-0.359375,0.46875
11.000,-0.8125,-0.359375,0.453125
11.031,-0.8125,-0.34375,0.46875
11.062,-0.8125,-0.359375,0.46875
11.093,-0.828125,-0.359375,0.453125
11.125,-0.8125,-0.359375,0.453125
11.156,-0.8125,-0.359375,0.453125
11.187,-0.8125,-0.359375,0.46875
11.218,-0.8125,-0.359375,0.453125
11.250,-0.8125,-0.359375,0.453125
11.281,-0.8125,-0.359375,0.46875
11.312,-0.8125,-0.359375,0.453125
11.343,-0.8125,-0.359375,0.46875
11.375,-0.8125,-0.359375,0.46875
11.406,-0.8125,-0.359375,0.46875
11.437,-0.8125,-0.359375,0.46875
11.468,-0.8125,-0.359375,0.46875
11.500,-0.8125,-0.359375,0.46875
11.531,-0.8125,-0.359375,0.46875
11.562,-0.8125,-0.359375,0.46875
11.593,-0.796875,-0.359375,0.46875
11.625,-0.8125,-0.359375,0.46875
11.656,-0.796875,-0.359375,0.46875
11.687,-0.796875,-0.359375,0.46875
11.718,-0.8125,-0.359375,0.46875
11.750,-0.8125,-0.359375,0.46875
11.781,-0.8125,-0.34375,0.46875
11.812,-0.8125,-0.34375,0.46875
11.843,-0.8125,-0.34375,0.484375
11.875,-0.8125,-0.359375,0.46875
11.906,-0.8125,-0.34375,0.46875
11.937,-0.8125,-0.34375,0.46875
11.968,-0.8125,-0.34375,0.46875
12.000,-0.8125,-0.359375,0.46875
12.031,-0.8125,-0.359375,0.46875
12.062,-0.8125,-0.359375,0.46875
12.093,-0.8125,-0.34375,0.46875
12.125,-0.8125,-0.34375,0.46875
12.156,-0.8125,-0.328125,0.46875
12.187,-0.796875,-0.34375,0.46875
12.218,-0.8125,-0.359375,0.5
12.250,-0.828125,-0.359375,0.5
12.281,-0.859375,-0.359375,0.453125
12.312,-0.796875,-0.34375,0.46875
12.343,-0.828125,-0.359375,0.453125
12.375,-0.828125,-0.359375,0.453125
12.406,-0.828125,-0.359375,0.453125
12.437,-0.796875,-0.359375,0.46875
12.468,-0.8125,-0.34375,0.46875
12.500,-0.859375,-0.34375,0.46875
12.531,-0.78125,-0.359375,0.484375
12.562,-0.71875,-0.359375,0.515625
12.593,-0.6875,-0.390625,0.53125
12.625,-0.78125,-0.390625,0.5
12.656,-0.796875,-0.375,0.515625
12.687,-0.765625,-0.390625,0.546875
12.718,-0.71875,-0.421875,0.5625
12.750,-0.75,-0.453125,0.515625
12.781,-0.859375,-0.46875,0.515625
12.812,-0.890625,-0.421875,0.484375
12.843,-0.8125,-0.34375,0.515625
12.875,-0.765625,-0.328125,0.515625
12.906,-0.5625,-0.3125,0.578125
12.937,-0.609375,-0.40625,0.625
12.968,-0.71875,-0.4375,0.625
13.000,-0.75,-0.46875,0.5625
13.031,-0.71875,-0.484375,0.5625
13.062,-0.796875,-0.4375,0.484375
13.093,-0.765625,-0.359375,0.5
13.125,-0.734375,-0.34375,0.5
13.156,-0.71875,-0.328125,0.53125
13.187,-0.703125,-0.34375,0.578125
13.218,-0.71875,-0.375,0.59375
13.250,-0.71875,-0.390625,0.5625
13.281,-0.734375,-0.390625,0.53125
13.312,-0.765625,-0.390625,0.515625
13.343,-0.796875,-0.359375,0.53125
13.375,-0.78125,-0.34375,0.515625
13.406,-0.8125,-0.328125,0.484375
13.437,-0.796875,-0.328125,0.484375
13.468,-0.78125,-0.34375,0.515625
13.500,-0.78125,-0.34375,0.515625
13.531,-0.796875,-0.328125,0.515625
13.562,-0.8125,-0.34375,0.5
13.593,-0.8125,-0.328125,0.484375
13.625,-0.828125,-0.328125,0.484375
13.656,-0.84375,-0.328125,0.484375
13.687,-0.828125,-0.328125,0.46875
13.718,-0.859375,-0.3125,0.484375
13.750,-0.8125,-0.296875,0.515625
13.781,-0.8125,-0.296875,0.515625
13.812,-0.828125,-0.3125,0.484375
