timestamp,x,y,z
00.000,-0.96875,-0.0625,-0.25
00.031,-0.96875,-0.0625,-0.28125
00.062,-0.96875,-0.078125,-0.28125
00.093,-0.953125,-0.078125,-0.28125
00.125,-0.96875,-0.078125,-0.296875
00.156,-0.953125,-0.078125,-0.296875
00.187,-0.96875,-0.078125,-0.28125
00.218,-0.96875,-0.078125,-0.265625
00.250,-0.96875,-0.078125,-0.28125
00.281,-0.953125,-0.078125,-0.296875
00.312,-0.96875,-0.078125,-0.28125
00.343,-0.96875,-0.078125,-0.28125
00.375,-0.953125,-0.078125,-0.25
00.406,-0.96875,-0.0625,-0.265625
00.437,-0.96875,-0.078125,-0.296875
00.468,-0.953125,-0.078125,-0.28125
00.500,-0.984375,-0.078125,-0.265625
00.531,-0.96875,-0.078125,-0.265625
00.562,-0.953125,-0.078125,-0.28125
00.593,-0.96875,-0.078125,-0.28125
00.625,-0.96875,-0.078125,-0.28125
00.656,-0.96875,-0.078125,-0.28125
00.687,-0.96875,-0.078125,-0.28125
00.718,-0.96875,-0.078125,-0.265625
00.750,-0.96875,-0.078125,-0.28125
00.781,-0.96875,-0.078125,-0.28125
00.812,-0.96875,-0.078125,-0.28125
00.843,-0.96875,-0.078125,-0.265625
00.875,-0.96875,-0.09375,-0.28125
00.906,-0.96875,-0.09375,-0.265625
00.937,-0.953125,-0.0625,-0.265625
00.968,-0.96875,-0.078125,-0.28125
01.000,-0.953125,-0.09375,-0.265625
01.031,-0.984375,-0.0625,-0.265625
01.062,-0.96875,-0.078125,-0.265625
01.093,-0.984375,-0.078125,-0.25
01.125,-0.96875,-0.078125,-0.25
01.156,-0.984375,-0.078125,-0.265625
01.187,-0.96875,-0.078125,-0.265625
01.218,-0.96875,-0.078125,-0.265625
01.250,-0.96875,-0.078125,-0.265625
01.281,-0.96875,-0.0625,-0.25
01.312,-0.96875,-0.078125,-0.265625
01.343,-0.96875,-0.078125,-0.25
01.375,-0.984375,-0.078125,-0.265625
01.406,-0.984375,-0.078125,-0.265625
01.437,-0.96875,-0.0625,-0.234375
01.468,-0.953125,-0.0625,-0.203125
01.500,-1.0,-0.078125,-0.21875
01.531,-0.984375,-0.078125,-0.203125
01.562,-0.984375,-0.078125,-0.234375
01.593,-1.0,-0.078125,-0.21875
01.625,-0.96875,-0.0625,-0.1875
01.656,-0.984375,-0.078125,-0.140625
01.687,-0.984375,-0.0625,-0.140625
01.718,-1.0,-0.0625,-0.171875
01.750,-0.984375,-0.078125,-0.1875
01.781,-0.984375,-0.078125,-0.1875
01.812,-0.984375,-0.078125,-0.1875
01.843,-0.984375,-0.0625,-0.171875
01.875,-0.96875,-0.0625,-0.171875
01.906,-0.96875,-0.0625,-0.1875
01.937,-0.984375,-0.0625,-0.1875
01.968,-0.984375,-0.0625,-0.234375
02.000,-0.96875,-0.078125,-0.296875
02.031,-1.0,-0.09375,-0.328125
02.062,-0.984375,-0.078125,-0.328125
02.093,-0.9375,-0.078125,-0.328125
02.125,-0.953125,-0.078125,-0.328125
02.156,-0.9375,-0.078125,-0.28125
02.187,-0.96875,-0.078125,-0.28125
02.218,-0.96875,-0.0625,-0.265625
02.250,-0.96875,-0.046875,-0.265625
02.281,-0.96875,-0.0625,-0.265625
02.312,-0.984375,-0.078125,-0.3125
02.343,-0.953125,-0.09375,-0.3125
02.375,-0.9375,-0.09375,-0.3125
02.406,-0.984375,-0.0625,-0.3125
02.437,-1.0,-0.09375,-0.28125
02.468,-0.9375,-0.03125,-0.1875
02.500,-0.96875,-0.078125,-0.265625
02.531,-0.953125,-0.0625,-0.3125
02.562,-0.96875,-0.09375,-0.3125
02.593,-0.953125,-0.09375,-0.28125
02.625,-0.984375,-0.0625,-0.296875
02.656,-0.953125,-0.0625,-0.3125
02.687,-0.9375,-0.078125,-0.328125
02.718,-0.96875,-0.078125,-0.296875
02.750,-0.96875,-0.078125,-0.296875
02.781,-1.0,-0.078125,-0.3125
02.812,-0.921875,-0.03125,-0.234375
02.843,-0.953125,-0.0625,-0.265625
02.875,-0.96875,-0.0625,-0.296875
02.906,-0.96875,-0.078125,-0.28125
02.937,-0.96875,-0.078125,-0.28125
02.968,-0.953125,-0.078125,-0.28125
03.000,-0.953125,-0.078125,-0.28125
03.031,-0.984375,-0.078125,-0.296875
03.062,-1.0,-0.0625,-0.234375
03.093,-0.96875,-0.046875,-0.21875
