timestamp,x,y,z
00.000,-1.0625,-0.078125,0.171875
00.031,-1.0625,-0.046875,0.109375
00.062,-0.90625,-0.140625,0.203125
00.093,-0.921875,-0.09375,0.125
00.125,-0.84375,-0.03125,0.109375
00.156,-0.921875,-0.078125,0.203125
00.187,-0.75,-0.015625,0.328125
00.218,-0.6875,-0.171875,0.28125
00.250,-0.84375,-0.21875,0.203125
00.281,-1.0625,-0.265625,0.109375
00.312,-1.21875,-0.234375,0.140625
00.343,-1.078125,-0.140625,0.21875
00.375,-1.046875,-0.125,0.203125
00.406,-1.015625,-0.109375,0.21875
00.437,-0.953125,-0.125,0.234375
00.468,-0.9375,-0.140625,0.265625
00.500,-0.921875,-0.1875,0.296875
00.531,-0.890625,-0.296875,0.3125
00.562,-0.953125,-0.359375,0.25
00.593,-1.046875,-0.453125,0.09375
00.625,-1.0,-0.375,0.171875
00.656,-0.9375,-0.359375,0.1875
00.687,-0.9375,-0.28125,0.40625
00.718,-1.015625,-0.1875,0.421875
00.750,-1.0625,-0.21875,0.34375
00.781,-0.640625,-0.4375,0.359375
00.812,-0.703125,-0.484375,0.34375
00.843,-0.8125,-0.46875,0.4375
00.875,-0.734375,-0.4375,0.46875
00.906,-0.421875,-0.390625,0.578125
00.937,-0.34375,-0.40625,0.609375
00.968,-0.515625,-0.4375,0.5
01.000,-0.921875,-0.46875,0.28125
01.031,-1.078125,-0.5,0.1875
01.062,-1.046875,-0.484375,0.140625
01.093,-0.859375,-0.421875,0.078125
01.125,-0.84375,-0.359375,0.0625
01.156,-0.8125,-0.421875,0.015625
01.187,-0.984375,-0.5,-0.078125
01.218,-0.921875,-0.453125,-0.015625
01.250,-0.953125,-0.421875,0.0625
01.281,-1.046875,-0.421875,-0.015625
01.312,-1.109375,-0.5,-0.109375
01.343,-1.109375,-0.46875,-0.0625
01.375,-1.171875,-0.4375,-0.140625
01.406,-1.140625,-0.328125,-0.203125
01.437,-1.0625,-0.28125,-0.1875
01.468,-0.703125,-0.34375,-0.140625
01.500,-0.609375,-0.4375,-0.1875
01.531,-0.640625,-0.484375,-0.203125
01.562,-0.734375,-0.46875,-0.015625
01.593,-1.0625,-0.40625,-0.09375
01.625,-1.265625,-0.46875,-0.1875
01.656,-1.078125,-0.34375,-0.15625
01.687,-0.953125,-0.234375,-0.078125
01.718,-0.953125,-0.1875,0.015625
01.750,-0.875,-0.203125,-0.015625
01.781,-0.8125,-0.25,-0.015625
01.812,-1.046875,-0.171875,-0.203125
01.843,-1.0625,-0.25,-0.171875
01.875,-0.921875,-0.28125,-0.203125
01.906,-1.265625,-0.234375,-0.34375
01.937,-1.265625,-0.28125,-0.171875
01.968,-1.296875,-0.1875,-0.140625
02.000,-0.921875,-0.171875,-0.328125
02.031,-0.8125,-0.21875,-0.421875
02.062,-0.875,-0.109375,-0.140625
02.093,-0.703125,-0.125,0.1875
02.125,-0.53125,0.328125,0.578125
02.156,-0.6875,0.5,0.421875
02.187,-1.0,0.46875,0.1875
02.218,-0.8125,0.484375,0.453125
02.250,-0.390625,0.625,0.765625
02.281,-0.578125,0.40625,0.625
02.312,-1.40625,-0.34375,0.328125
02.343,-1.21875,-0.109375,0.421875
02.375,-0.953125,-0.015625,0.4375
02.406,-1.046875,-0.03125,0.234375
02.437,-1.28125,0.109375,0.0
02.468,-1.15625,0.109375,0.0
02.500,-1.140625,0.015625,0.03125
02.531,-1.125,-0.109375,0.109375
02.562,-0.921875,-0.03125,0.109375
02.593,-0.890625,-0.015625,0.078125
02.625,-0.890625,0.015625,0.078125
02.656,-0.890625,0.03125,0.09375
02.687,-0.859375,0.0625,0.09375
02.718,-0.96875,0.046875,0.0625
02.750,-0.9375,0.046875,0.078125
02.781,-0.953125,0.015625,0.09375
02.812,-1.015625,0.015625,0.09375
02.843,-1.125,0.0625,0.046875
02.875,-1.109375,0.09375,0.015625
02.906,-1.109375,0.09375,0.015625
02.937,-1.0,0.09375,0.046875
02.968,-1.0,0.0625,0.03125
03.000,-1.03125,0.0625,0.0
03.031,-1.0,0.09375,0.0
03.062,-1.03125,0.109375,-0.0625
03.093,-0.984375,0.109375,0.0
03.125,-0.96875,0.09375,0.03125
03.156,-1.015625,0.140625,0.03125
03.187,-1.0,0.046875,-0.125
03.218,-1.03125,-0.015625,-0.21875
03.250,-1.109375,0.015625,-0.109375
03.281,-1.0,0.140625,-0.09375
03.312,-1.046875,0.1875,-0.09375
03.343,-1.59375,0.4375,0.0
03.375,-1.765625,0.734375,0.15625
03.406,-1.40625,0.25,-0.546875
03.437,-1.265625,0.078125,-0.75
03.468,-1.0625,-0.0625,-0.78125
03.500,-0.734375,-0.390625,-0.640625
03.531,-0.65625,-0.53125,-0.390625
03.562,-0.59375,-0.578125,-0.234375
03.593,-0.703125,-0.546875,-0.0625
03.625,-0.796875,-0.5625,0.015625
03.656,-0.859375,-0.46875,0.21875
03.687,-0.96875,-0.296875,0.328125
03.718,-0.921875,-0.375,0.484375
03.750,-0.796875,-0.203125,0.59375
03.781,-0.796875,-0.203125,0.515625
03.812,-0.8125,-0.25,0.546875
03.843,-0.71875,-0.203125,0.6875
03.875,-0.640625,-0.203125,0.6875
03.906,-0.890625,-0.21875,0.578125
03.937,-0.8125,-0.25,0.484375
03.968,-0.609375,-0.234375,0.453125
04.000,-0.6875,-0.140625,0.671875
04.031,-0.828125,-0.125,0.59375
04.062,-0.71875,-0.125,0.71875
04.093,-0.671875,-0.140625,0.6875
04.125,-0.546875,-0.140625,0.6875
04.156,-0.734375,-0.234375,0.609375
04.187,-0.796875,-0.171875,0.65625
04.218,-0.796875,-0.15625,0.71875
04.250,-0.78125,-0.125,0.6875
04.281,-0.796875,-0.109375,0.640625
04.312,-0.78125,-0.15625,0.546875
04.343,-0.75,-0.109375,0.5625
04.375,-0.78125,-0.09375,0.640625
04.406,-0.859375,-0.09375,0.65625
04.437,-0.78125,-0.109375,0.625
04.468,-0.78125,-0.109375,0.578125
04.500,-0.796875,-0.078125,0.578125
04.531,-0.734375,-0.046875,0.625
04.562,-0.796875,-0.078125,0.640625
04.593,-0.8125,-0.09375,0.609375
04.625,-0.78125,-0.140625,0.59375
04.656,-0.75,-0.15625,0.609375
04.687,-0.75,-0.140625,0.609375
04.718,-0.78125,-0.109375,0.625
04.750,-0.8125,-0.109375,0.625
04.781,-0.859375,-0.140625,0.53125
04.812,-0.796875,-0.109375,0.59375
04.843,-0.8125,-0.109375,0.5625
04.875,-0.90625,-0.078125,0.546875
04.906,-0.84375,-0.078125,0.5625
04.937,-0.859375,-0.125,0.53125
04.968,-0.796875,-0.125,0.578125
05.000,-0.734375,-0.109375,0.640625
05.031,-0.703125,-0.09375,0.671875
05.062,-0.84375,-0.0625,0.5625
05.093,-0.859375,-0.09375,0.5625
05.125,-0.875,-0.109375,0.5625
05.156,-0.84375,-0.125,0.578125
05.187,-0.828125,-0.109375,0.515625
05.218,-0.8125,-0.109375,0.578125
05.250,-0.8125,-0.09375,0.578125
05.281,-0.8125,-0.09375,0.578125
05.312,-0.859375,-0.09375,0.546875
05.343,-0.828125,-0.09375,0.546875
05.375,-0.8125,-0.109375,0.546875
05.406,-0.875,-0.125,0.515625
05.437,-0.90625,-0.109375,0.5
05.468,-0.890625,-0.109375,0.5
05.500,-0.859375,-0.078125,0.53125
05.531,-0.84375,-0.09375,0.515625
05.562,-0.828125,-0.09375,0.5
05.593,-0.84375,-0.109375,0.46875
05.625,-0.90625,-0.109375,0.46875
05.656,-0.890625,-0.109375,0.484375
05.687,-0.875,-0.078125,0.53125
05.718,-0.84375,-0.09375,0.5625
05.750,-0.875,-0.078125,0.546875
05.781,-0.84375,-0.109375,0.5
05.812,-0.90625,-0.125,0.46875
05.843,-0.875,-0.109375,0.515625
05.875,-0.890625,-0.09375,0.5
05.906,-0.890625,-0.109375,0.5
05.937,-0.890625,-0.109375,0.46875
05.968,-0.890625,-0.109375,0.46875
06.000,-0.90625,-0.09375,0.453125
06.031,-0.828125,-0.09375,0.515625
06.062,-0.828125,-0.09375,0.515625
06.093,-0.875,-0.078125,0.546875
06.125,-0.859375,-0.078125,0.546875
06.156,-0.828125,-0.09375,0.515625
06.187,-0.921875,-0.09375,0.515625
06.218,-0.828125,-0.109375,0.515625
06.250,-0.90625,-0.09375,0.515625
06.281,-0.890625,-0.09375,0.53125
06.312,-0.796875,-0.09375,0.515625
06.343,-0.78125,-0.078125,0.515625
06.375,-0.828125,-0.09375,0.46875
06.406,-0.921875,-0.078125,0.46875
06.437,-0.90625,-0.078125,0.5
06.468,-0.890625,-0.078125,0.515625
06.500,-0.890625,-0.09375,0.515625
06.531,-0.875,-0.109375,0.53125
06.562,-0.828125,-0.09375,0.53125
06.593,-0.859375,-0.09375,0.484375
06.625,-0.890625,-0.09375,0.453125
06.656,-0.953125,-0.078125,0.46875
06.687,-0.875,-0.09375,0.515625
06.718,-0.84375,-0.09375,0.5
06.750,-0.8125,-0.0625,0.5625
06.781,-0.859375,-0.0625,0.578125
06.812,-0.890625,-0.078125,0.515625
06.843,-0.859375,-0.09375,0.515625
06.875,-0.8125,-0.078125,0.515625
06.906,-0.859375,-0.0625,0.53125
06.937,-0.859375,-0.0625,0.53125
06.968,-0.859375,-0.046875,0.53125
07.000,-0.859375,-0.0625,0.546875
07.031,-0.9375,-0.078125,0.515625
07.062,-0.984375,-0.125,0.453125
07.093,-0.859375,-0.09375,0.5
07.125,-0.734375,-0.078125,0.515625
07.156,-0.890625,-0.078125,0.484375
07.187,-0.9375,-0.109375,0.453125
07.218,-0.8125,-0.078125,0.515625
07.250,-0.796875,-0.0625,0.546875
07.281,-0.875,-0.0625,0.53125
07.312,-0.859375,-0.078125,0.515625
07.343,-0.875,-0.0625,0.515625
07.375,-0.890625,-0.0625,0.53125
07.406,-0.875,-0.078125,0.53125
07.437,-0.875,-0.078125,0.5
07.468,-0.875,-0.078125,0.5
07.500,-0.84375,-0.078125,0.5
07.531,-0.828125,-0.046875,0.484375
07.562,-0.890625,-0.046875,0.5
07.593,-0.90625,-0.0625,0.484375
07.625,-0.890625,-0.0625,0.46875
07.656,-0.875,-0.0625,0.5
07.687,-0.875,-0.0625,0.53125
07.718,-0.890625,-0.0625,0.515625
07.750,-0.875,-0.046875,0.53125
07.781,-0.796875,-0.015625,0.5625
07.812,-0.796875,-0.0625,0.484375
07.843,-0.953125,-0.0625,0.46875
07.875,-1.0,-0.078125,0.5
07.906,-0.96875,-0.0625,0.484375
07.937,-0.828125,-0.09375,0.46875
07.968,-0.796875,-0.0625,0.5
08.000,-0.734375,-0.03125,0.578125
08.031,-0.796875,0.0,0.640625
08.062,-0.859375,-0.015625,0.609375
08.093,-0.859375,0.0,0.609375
08.125,-0.765625,-0.015625,0.640625
08.156,-0.796875,-0.015625,0.609375
08.187,-0.78125,-0.046875,0.578125
08.218,-0.828125,-0.046875,0.5625
08.250,-0.875,-0.0625,0.53125
08.281,-0.828125,-0.0625,0.5625
08.312,-0.84375,-0.03125,0.59375
08.343,-0.8125,-0.0625,0.5625
08.375,-0.84375,-0.0625,0.5625
08.406,-0.828125,-0.046875,0.578125
08.437,-0.8125,-0.0625,0.5625
08.468,-0.828125,-0.0625,0.5625
08.500,-0.84375,-0.0625,0.5625
08.531,-0.8125,-0.046875,0.578125
08.562,-0.828125,-0.046875,0.578125
08.593,-0.8125,-0.046875,0.59375
08.625,-0.796875,-0.046875,0.59375
08.656,-0.828125,-0.046875,0.5625
08.687,-0.828125,-0.046875,0.5625
08.718,-0.8125,-0.0625,0.5625
08.750,-0.828125,-0.046875,0.5625
08.781,-0.828125,-0.03125,0.578125
08.812,-0.8125,-0.03125,0.578125
08.843,-0.84375,-0.046875,0.5625
08.875,-0.859375,-0.03125,0.5625
08.906,-0.8125,-0.03125,0.578125
08.937,-0.796875,-0.03125,0.59375
08.968,-0.796875,-0.03125,0.59375
09.000,-0.8125,-0.015625,0.609375
09.031,-0.828125,-0.015625,0.59375
09.062,-0.8125,-0.03125,0.609375
09.093,-0.8125,-0.015625,0.609375
09.125,-0.796875,-0.015625,0.609375
09.156,-0.796875,-0.015625,0.609375
09.187,-0.8125,-0.015625,0.609375
09.218,-0.828125,-0.015625,0.59375
09.250,-0.8125,-0.03125,0.59375
09.281,-0.8125,-0.03125,0.609375
09.312,-0.796875,-0.03125,0.59375
09.343,-0.796875,-0.015625,0.578125
09.375,-0.765625,-0.03125,0.59375
09.406,-0.828125,-0.015625,0.59375
09.437,-0.828125,-0.015625,0.578125
09.468,-0.8125,-0.015625,0.609375
09.500,-0.875,-0.03125,0.59375
09.531,-0.859375,-0.03125,0.5625
09.562,-0.78125,-0.0625,0.578125
09.593,-0.78125,-0.015625,0.59375
09.625,-0.765625,0.0,0.609375
09.656,-0.875,0.015625,0.546875
09.687,-0.796875,0.0,0.609375
09.718,-0.859375,0.0,0.609375
09.750,-0.8125,-0.03125,0.609375
09.781,-0.78125,-0.03125,0.59375
09.812,-0.828125,-0.03125,0.59375
09.843,-0.859375,-0.03125,0.578125
09.875,-0.8125,-0.03125,0.578125
09.906,-0.75,0.0,0.625
09.937,-0.78125,-0.015625,0.609375
09.968,-0.765625,-0.03125,0.59375
10.000,-0.78125,-0.015625,0.59375
10.031,-0.8125,-0.015625,0.59375
10.062,-0.828125,0.0,0.59375
10.093,-0.828125,0.0,0.59375
10.125,-0.8125,0.0,0.59375
10.156,-0.796875,-0.015625,0.609375
10.187,-0.8125,-0.015625,0.59375
10.218,-0.8125,-0.015625,0.59375
10.250,-0.8125,-0.015625,0.59375
10.281,-0.8125,-0.015625,0.59375
10.312,-0.796875,-0.015625,0.59375
10.343,-0.796875,-0.015625,0.59375
10.375,-0.8125,-0.015625,0.59375
10.406,-0.8125,-0.015625,0.59375
10.437,-0.828125,-0.015625,0.578125
10.468,-0.828125,-0.015625,0.578125
10.500,-0.828125,-0.015625,0.59375
10.531,-0.828125,-0.015625,0.578125
10.562,-0.828125,-0.015625,0.5625
10.593,-0.8125,-0.015625,0.5625
10.625,-0.828125,0.0,0.578125
10.656,-0.828125,-0.015625,0.578125
10.687,-0.84375,-0.015625,0.578125
10.718,-0.84375,-0.03125,0.578125
10.750,-0.84375,0.015625,0.578125
10.781,-0.765625,0.0,0.5625
10.812,-0.765625,-0.03125,0.5625
10.843,-0.796875,-0.09375,0.546875
10.875,-0.875,-0.046875,0.578125
10.906,-0.953125,-0.015625,0.5625
10.937,-0.90625,-0.015625,0.5625
10.968,-0.8125,0.046875,0.578125
11.000,-0.703125,0.046875,0.578125
11.031,-0.71875,-0.03125,0.578125
11.062,-0.78125,-0.078125,0.609375
11.093,-0.953125,-0.0625,0.609375
11.125,-1.03125,-0.03125,0.578125
11.156,-0.9375,-0.03125,0.5
11.187,-0.75,0.046875,0.515625
11.218,-0.71875,0.0625,0.515625
11.250,-0.71875,0.0625,0.53125
11.281,-0.8125,0.0,0.578125
11.312,-0.875,-0.03125,0.578125
11.343,-0.984375,-0.03125,0.5625
11.375,-1.03125,-0.0625,0.515625
11.406,-0.859375,-0.03125,0.53125
11.437,-0.734375,-0.015625,0.5
11.468,-0.734375,0.03125,0.515625
11.500,-0.71875,0.0625,0.59375
11.531,-0.78125,0.015625,0.578125
11.562,-0.96875,-0.0625,0.515625
11.593,-0.96875,-0.078125,0.546875
11.625,-0.96875,-0.0625,0.515625
11.656,-0.84375,0.0,0.546875
11.687,-0.8125,0.03125,0.546875
11.718,-0.703125,0.03125,0.546875
11.750,-0.796875,-0.03125,0.421875
11.781,-0.875,-0.078125,0.375
11.812,-0.859375,-0.140625,0.375
11.843,-0.8125,-0.25,0.421875
11.875,-0.671875,-0.3125,0.453125
11.906,-0.78125,-0.328125,0.28125
11.937,-1.03125,-0.3125,0.109375
11.968,-1.109375,-0.265625,-0.046875
12.000,-1.375,-0.125,-0.1875
12.031,-1.359375,-0.03125,-0.171875
12.062,-1.34375,-0.046875,-0.359375
12.093,-1.359375,-0.078125,-0.421875
12.125,-1.25,0.078125,-0.265625
12.156,-0.953125,0.265625,-0.046875
12.187,-0.859375,0.359375,0.0625
12.218,-0.5625,0.328125,0.234375
12.250,-0.484375,0.296875,0.15625
12.281,-1.0625,0.375,0.171875
12.312,-0.859375,0.125,-0.046875
12.343,-1.015625,-0.046875,-0.359375
12.375,-1.34375,0.03125,-0.671875
12.406,-1.234375,0.359375,-0.59375
12.437,-0.75,0.546875,0.203125
12.468,-0.953125,1.109375,0.671875
12.500,-0.953125,0.734375,0.3125
12.531,-0.84375,0.328125,-0.109375
12.562,-0.953125,0.140625,-0.125
12.593,-1.015625,0.015625,-0.015625
12.625,-0.96875,0.03125,-0.03125
12.656,-0.9375,0.15625,-0.125
12.687,-1.1875,0.109375,-0.25
12.718,-1.078125,0.15625,-0.21875
12.750,-1.046875,0.125,-0.203125
12.781,-1.03125,0.078125,-0.171875
12.812,-0.9375,0.09375,-0.109375
