timestamp,x,y,z,roll,pitch,yaw
00.003,-0.0003164282,7.086037e-05,0.00075502944,0.0,-0.0,-0.0
00.023,-0.00092729344,-0.0011508701,0.00075502944,-0.0,0.0,0.0
00.042,0.00029443705,7.086037e-05,0.00075502944,-0.0,-0.0,0.0
00.082,-0.0003164282,0.0006817256,0.00014416421,0.0,-0.0,-0.0
00.122,0.00029443705,7.086037e-05,-0.00046670105,2.645639e-09,-1.0993086e-08,1.7424727e-08
00.142,0.00029443705,-0.00054000487,0.0013658947,-0.0,-0.0,-0.0
00.181,0.0009053023,-0.0011508701,0.00014416421,-0.0,-0.0,-0.0
00.224,-0.0003164282,0.0006817256,0.00014416421,0.0,-0.0,-0.0
00.242,-0.0003164282,0.0012925909,0.00075502944,0.0,-0.0,-0.0
00.281,-0.0015381586,0.0006817256,0.00014416421,0.0,-0.0,-0.0
00.322,-0.00092729344,7.086037e-05,0.00014416421,4.47529e-09,5.8564567e-08,-9.1049e-09
00.342,-0.0003164282,0.0012925909,-0.0010775663,-0.0,0.0,0.0
00.383,0.0009053023,0.0012925909,0.00014416421,-0.0,-0.0,0.0
00.425,-0.0003164282,7.086037e-05,0.00075502944,0.0,-0.0,-0.0
00.463,-0.0003164282,7.086037e-05,-0.00046670105,2.7024412e-09,1.2067797e-08,1.7798836e-08
00.483,-0.0003164282,-0.00054000487,0.00014416421,-0.0,0.0,0.0
00.522,0.00029443705,7.086037e-05,-0.00046670105,2.645639e-09,-1.0993086e-08,1.7424727e-08
00.544,-0.00092729344,0.0006817256,0.00014416421,0.0,-0.0,-0.0
00.583,0.0009053023,-0.0017617353,0.00075502944,-0.0,-0.0,-0.0
00.623,-0.00092729344,-0.0011508701,0.00014416421,-0.0,0.0,0.0
00.663,0.00029443705,-0.00054000487,-0.00046670105,-2.7979512e-08,-1.5255798e-08,2.418139e-08
00.682,0.00029443705,0.0012925909,-0.0016884315,0.0,-0.0,0.0
00.723,0.00029443705,-0.0011508701,0.00014416421,-9.242181e-08,-2.364507e-08,-1.1577256e-08
00.763,-0.00092729344,7.086037e-05,-0.00046670105,-0.0,0.0,0.0
00.784,-0.0003164282,-0.00054000487,0.0013658947,-0.0,0.0,0.0
00.821,0.0015161675,7.086037e-05,0.00014416421,-0.0,-0.0,0.0
00.861,-0.0003164282,-0.00054000487,0.00014416421,-2.3275426e-08,1.3638768e-08,-6.2138024e-09
00.883,0.0009053023,7.086037e-05,-0.00046670105,0.0,-0.0,0.0
00.922,-0.0003164282,7.086037e-05,-0.00046670105,2.7024412e-09,1.2067797e-08,1.7798836e-08
00.962,0.0015161675,7.086037e-05,-0.00046670105,0.0,-0.0,0.0
00.982,0.0009053023,0.001903456,0.00014416421,-0.0,-0.0,0.0
01.022,-0.0003164282,7.086037e-05,0.00075502944,0.0,-0.0,-0.0
01.062,-0.0003164282,-0.0017617353,0.00014416421,-2.1230484e-07,3.8132427e-08,-1.7373072e-08
01.083,0.00029443705,-0.0017617353,0.00075502944,-0.0,-0.0,-0.0
01.123,-0.0003164282,0.0012925909,-0.00046670105,-0.0,0.0,0.0
01.167,0.00029443705,-0.0011508701,0.00014416421,-0.0,-0.0,-0.0
01.182,0.00029443705,-0.00054000487,0.00014416421,-0.0,-0.0,-0.0
01.222,-0.0027598892,7.086037e-05,-0.00046670105,-0.0,0.0,0.0
01.262,-0.00092729344,0.0012925909,-0.0010775663,1.666713e-07,1.1956855e-07,1.3894525e-07
01.283,0.0009053023,0.001903456,0.00014416421,-0.0,-0.0,0.0
01.324,-0.0003164282,0.0012925909,0.00014416421,0.0,-0.0,-0.0
01.363,0.0015161675,-0.00054000487,-0.00046670105,-0.0,-0.0,0.0
01.384,0.00029443705,-0.0011508701,-0.00046670105,-0.0,-0.0,0.0
01.424,0.00029443705,0.0006817256,0.00075502944,-0.0,-0.0,0.0
01.463,0.0009053023,0.0012925909,0.00014416421,1.374602e-07,-9.6274114e-08,-1.5331095e-08
01.484,0.0009053023,7.086037e-05,0.00075502944,-0.0,-0.0,0.0
01.523,-0.0003164282,-0.0011508701,0.00014416421,-0.0,0.0,0.0
01.564,0.00029443705,0.0006817256,-0.00046670105,0.0,-0.0,0.0
01.605,0.0015161675,0.0025143214,0.00014416421,4.960114e-07,-2.9910117e-07,-2.8439844e-08
01.624,0.0009053023,7.086037e-05,-0.0010775663,0.0,-0.0,0.0
