timestamp,x,y,z,roll,pitch,yaw
00.018,0.00064568454,0.0017403552,-0.0004868596,0.0,-0.0,0.0
00.057,0.0012565498,-0.00070310594,0.00012400564,-6.819205e-08,-1.2186885e-07,-1.2026925e-08
00.080,-0.00057604595,0.0011294897,0.00012400564,0.0,-0.0,-0.0
00.119,-0.00057604595,0.0011294897,-0.0004868596,-0.0,0.0,0.0
00.159,-0.00057604595,0.0011294897,0.00012400564,0.0,-0.0,-0.0
00.178,0.00064568454,-9.2240654e-05,0.00012400564,-4.1097956e-09,-2.8768568e-08,-5.5250893e-09
00.217,-0.0030133983,-0.00018142698,-0.0004990769,-0.0,-0.0,0.0
00.259,0.0018735237,0.0016511687,-0.0004990769,0.0,-0.0,0.0
00.297,0.0012626585,-0.00079229224,-0.0004990769,-8.3581746e-08,-1.3320236e-07,5.26494e-08
00.318,0.0012626585,-0.002624888,0.00011178834,-0.0,-0.0,-0.0
00.357,4.092797e-05,0.0010403035,-0.0004990769,0.0,-0.0,0.0
00.397,-0.0017916678,-0.00018142698,0.0013335189,-0.0,0.0,0.0
00.418,0.0012626585,0.00042943825,0.00011178834,-0.0,-0.0,0.0
00.457,0.0012626585,-0.00079229224,0.00011178834,-0.0,-0.0,-0.0
00.498,-0.0011808025,-0.0014031575,-0.0004990769,-1.7896726e-07,1.5060675e-07,6.365533e-08
00.519,-0.002402533,-0.0020140228,-0.0004990769,-0.0,-0.0,0.0
00.558,-0.0005699373,0.00042943825,-0.0004990769,-0.0,0.0,0.0
00.598,4.092797e-05,-0.00079229224,-0.0004990769,-0.0,-0.0,0.0
00.619,4.092797e-05,-0.002624888,0.0013335189,-0.0,-0.0,-0.0
00.658,0.0012626585,0.0016511687,0.0007226536,-0.0,-0.0,0.0
00.697,-0.0017916678,-0.00018142698,0.00011178834,-0.0,0.0,0.0
00.718,-0.0005699373,-0.00079229224,-0.0004990769,-5.8284254e-08,4.1926917e-08,3.6714138e-08
00.759,4.092797e-05,0.00042943825,0.00011178834,-0.0,-0.0,0.0
00.799,-0.0005699373,-0.0020140228,0.00011178834,-0.0,0.0,0.0
00.817,-0.0005699373,-0.002624888,0.00011178834,-0.0,0.0,0.0
00.858,4.092797e-05,-0.00079229224,0.00011178834,-0.0,-0.0,-0.0
00.899,4.092797e-05,-0.0014031575,0.00011178834,-0.0,-0.0,-0.0
00.919,0.0012626585,0.0010403035,-0.0004990769,1.1941216e-07,-1.4493538e-07,5.7286996e-08
00.961,4.092797e-05,-0.00018142698,0.0007226536,-0.0,-0.0,-0.0
00.998,-0.0017916678,-0.0020140228,0.0007226536,-0.0,0.0,0.0
01.020,-0.0017916678,-0.00079229224,0.00011178834,-0.0,0.0,0.0
01.058,0.0012626585,0.002262034,-0.0011099422,0.0,-0.0,0.0
01.098,0.0012626585,-0.0020140228,0.00011178834,-0.0,-0.0,-0.0
01.120,0.0018735237,-0.0014031575,-0.0004990769,-2.2536607e-07,-3.0091326e-07,8.015847e-08
01.158,0.00065179326,0.0010403035,0.00011178834,-0.0,-0.0,0.0
01.197,-0.0011808025,-0.00079229224,0.0013335189,-0.0,0.0,0.0
01.237,0.0018735237,-0.00079229224,0.00011178834,-1.0831928e-07,-2.5614128e-07,-1.5283304e-08
01.260,4.092797e-05,-0.0020140228,-0.0004990769,-0.0,-0.0,0.0
01.298,0.00065179326,-0.0014031575,0.00011178834,-0.0,-0.0,-0.0
01.337,-0.0011808025,-0.00079229224,0.0007226536,-0.0,0.0,0.0
01.357,-0.0005699373,0.00042943825,-0.0004990769,-0.0,0.0,0.0
01.397,0.0012626585,-0.00018142698,0.0007226536,-0.0,-0.0,-0.0
01.437,0.0018735237,-0.00018142698,-0.0004990769,-2.3709402e-08,-2.4483757e-07,6.522084e-08
01.457,0.0012626585,-0.00018142698,0.00011178834,-0.0,-0.0,-0.0
01.499,-0.0005699373,-0.00079229224,-0.0004990769,-0.0,-0.0,0.0
01.538,0.00065179326,0.0010403035,-0.0004990769,0.0,-0.0,0.0
01.557,0.00065179326,0.00042943825,0.00011178834,-0.0,-0.0,0.0
01.598,4.092797e-05,-0.00079229224,0.00011178834,-0.0,-0.0,-0.0
01.638,-0.0005699373,-0.0014031575,0.0007226536,-0.0,0.0,0.0
01.660,4.092797e-05,-0.00079229224,-0.0004990769,-4.983462e-08,-2.5743414e-09,3.1391586e-08
01.699,-0.0005699373,0.00042943825,-0.0004990769,-0.0,0.0,0.0
01.738,0.0012626585,0.0010403035,-0.0011099422,0.0,-0.0,0.0
01.757,-0.0017916678,-0.00018142698,-0.0004990769,-0.0,-0.0,0.0
01.799,4.092797e-05,-0.0020140228,0.0007226536,-0.0,-0.0,-0.0
