timestamp,x,y,z,roll,pitch,yaw
00.018,0.0013414602,-0.0022944098,-0.0002180789,-0.0,-0.0,0.0
00.037,0.000119729586,0.00014905112,-0.0002180789,2.9009382e-09,-2.3302618e-09,4.2444057e-09
00.054,0.000119729586,0.00014905112,0.0010036516,-0.0,-0.0,0.0
00.095,-0.00049113564,0.00014905112,-0.0002180789,5.5781157e-09,1.8380348e-08,8.1614235e-09
00.135,0.000119729586,-0.0022944098,-0.0002180789,-0.0,-0.0,0.0
00.157,0.000119729586,0.00014905112,-0.0002180789,2.9009382e-09,-2.3302618e-09,4.2444057e-09
00.196,0.000119729586,0.00014905112,0.00039278634,-0.0,-0.0,0.0
00.221,0.0007305948,0.00014905112,-0.00082894415,0.0,-0.0,0.0
00.255,-0.00049113564,0.00014905112,-0.0002180789,-0.0,0.0,0.0
00.294,0.0007305948,-0.00046181414,-0.0002180789,-2.7626205e-08,-4.3704944e-08,1.3045707e-08
00.335,0.000119729586,-0.0010726794,-0.0002180789,-0.0,-0.0,0.0
00.373,0.000119729586,0.0007599164,-0.00082894415,0.0,-0.0,0.0
00.393,-0.0011020009,-0.0010726794,-0.0002180789,-0.0,-0.0,0.0
00.434,-0.00049113564,0.00014905112,0.00039278634,6.4647745e-09,2.1301961e-08,-1.703627e-08
00.478,0.000119729586,-0.0010726794,0.00039278634,-0.0,-0.0,-0.0
00.494,-0.0011020009,0.0007599164,-0.0002180789,6.916529e-08,1.00300795e-07,1.9848878e-08
00.534,-0.0017128662,-0.00046181414,-0.00082894415,-0.0,-0.0,0.0
00.576,0.000119729586,-0.00046181414,0.0010036516,-0.0,-0.0,-0.0
00.597,-0.0017128662,0.0013707817,0.0010036516,0.0,-0.0,-0.0
00.635,-0.00049113564,-0.00046181414,-0.0002180789,-2.1959297e-08,2.3353536e-08,1.0369668e-08
00.677,0.000119729586,-0.00046181414,0.00039278634,-0.0,-0.0,-0.0
00.696,-0.0011020009,0.00014905112,-0.00082894415,1.387368e-08,1.0257429e-07,7.7158155e-08
00.737,0.0007305948,0.0007599164,-0.00082894415,0.0,-0.0,0.0
00.774,0.000119729586,-0.00046181414,-0.0002180789,-0.0,-0.0,0.0
00.795,0.000119729586,0.00014905112,0.00039278634,-0.0,-0.0,0.0
00.835,0.0007305948,0.00014905112,-0.0002180789,7.770865e-09,-3.8089976e-08,1.1369668e-08
00.860,-0.0011020009,-0.0010726794,-0.0002180789,-0.0,-0.0,0.0
00.895,0.0013414602,0.00014905112,-0.00082894415,1.584365e-08,-1.425928e-07,8.8114035e-08
00.934,-0.00049113564,0.00014905112,-0.0014398094,-0.0,0.0,0.0
00.974,0.0013414602,0.0007599164,0.00039278634,8.1136236e-08,-1.4322764e-07,-4.193777e-08
00.994,-0.00049113564,-0.00046181414,-0.00082894415,-0.0,-0.0,0.0
01.040,-0.00049113564,-0.00046181414,0.00039278634,-2.4180924e-08,2.5716218e-08,-2.0566578e-08
01.074,-0.00049113564,-0.00046181414,-0.0002180789,-0.0,-0.0,0.0
01.096,0.000119729586,0.00014905112,-0.0002180789,2.9009382e-09,-2.3302618e-09,4.2444057e-09
01.135,-0.00049113564,0.00014905112,-0.0002180789,-0.0,0.0,0.0
01.174,0.000119729586,0.0007599164,-0.0002180789,4.07775e-08,-6.4247505e-09,1.1702225e-08
01.214,-0.0011020009,-0.00046181414,-0.00082894415,-0.0,-0.0,0.0
01.240,0.000119729586,-0.00046181414,0.0010036516,-3.4440326e-08,-8.928972e-09,-7.4848494e-08
01.274,0.000119729586,0.00014905112,-0.0002180789,0.0,-0.0,0.0
01.296,0.0007305948,-0.00046181414,-0.00082894415,-3.7115075e-08,-5.8716445e-08,6.6620586e-08
01.335,0.000119729586,0.00014905112,-0.0002180789,0.0,-0.0,0.0
01.374,-0.00049113564,0.00014905112,-0.0002180789,5.5781157e-09,1.8380348e-08,8.1614235e-09
01.415,0.0013414602,0.0007599164,0.00039278634,-0.0,-0.0,0.0
01.434,0.000119729586,0.00014905112,0.00039278634,4.3695962e-09,-3.5100034e-09,-1.151496e-08
01.474,-0.0011020009,0.0007599164,-0.0002180789,-0.0,0.0,0.0
01.515,0.0007305948,0.0013707817,0.00039278634,-0.0,-0.0,0.0
01.533,0.0007305948,-0.00046181414,0.00039278634,-0.0,-0.0,-0.0
01.574,-0.00049113564,-0.00046181414,0.00039278634,-2.4180924e-08,2.5716218e-08,-2.0566578e-08
01.615,-0.0011020009,-0.0010726794,-0.0002180789,-0.0,-0.0,0.0
01.634,-0.0011020009,0.00014905112,0.00039278634,1.1796785e-08,8.7218844e-08,-3.1087424e-08
01.677,-0.0023237313,-0.0016835446,0.0010036516,-0.0,0.0,0.0
01.715,0.000119729586,0.00014905112,0.0010036516,-0.0,-0.0,0.0
01.733,-0.00049113564,-0.00046181414,-0.0002180789,-0.0,-0.0,0.0
01.773,-0.00049113564,0.0007599164,-0.00082894415,6.257984e-08,4.0445496e-08,6.826435e-08
01.816,-0.0011020009,-0.0010726794,-0.00082894415,-0.0,-0.0,0.0
01.835,0.0013414602,0.0013707817,0.00039278634,1.8009781e-07,-1.7624545e-07,-5.1605547e-08
01.874,-0.00049113564,-0.00046181414,-0.0002180789,-0.0,-0.0,0.0
01.913,-0.00049113564,0.00014905112,-0.0002180789,5.5781157e-09,1.8380348e-08,8.1614235e-09
01.935,-0.00049113564,-0.0010726794,0.00039278634,-0.0,0.0,0.0
01.974,0.000119729586,-0.00046181414,-0.0002180789,-1.6257149e-08,-4.214816e-09,7.676987e-09
02.014,0.000119729586,0.0007599164,-0.0002180789,0.0,-0.0,0.0
02.054,-0.00049113564,0.00014905112,0.00039278634,0.0,-0.0,-0.0
02.075,0.0007305948,0.00014905112,0.00039278634,-0.0,-0.0,0.0
02.114,0.000119729586,-0.0010726794,0.00039278634,-8.268269e-08,-9.228818e-09,-3.0276176e-08
02.155,0.0007305948,-0.00046181414,-0.00082894415,-0.0,-0.0,0.0
02.174,-0.00049113564,0.00014905112,-0.0002180789,5.5781157e-09,1.8380348e-08,8.1614235e-09
02.214,0.000119729586,0.00014905112,0.00039278634,-0.0,-0.0,0.0
02.254,0.000119729586,-0.0016835446,-0.0002180789,-0.0,-0.0,0.0
02.273,0.0007305948,0.00014905112,-0.0002180789,0.0,-0.0,0.0
02.316,-0.0011020009,0.00014905112,0.00039278634,1.1796785e-08,8.7218844e-08,-3.1087424e-08
02.356,-0.00049113564,-0.00046181414,0.00039278634,-0.0,0.0,0.0
02.373,-0.0017128662,-0.00046181414,0.00039278634,-5.6311926e-08,2.0886065e-07,-4.7894925e-08
02.415,-0.0011020009,0.00014905112,0.00039278634,0.0,-0.0,-0.0
02.454,-0.00049113564,-0.0010726794,-0.0002180789,-0.0,-0.0,0.0
02.474,-0.0017128662,-0.0010726794,0.0010036516,-0.0,0.0,0.0
02.514,-0.00049113564,0.0007599164,-0.0002180789,4.74642e-08,3.067622e-08,1.3621157e-08
02.554,0.0007305948,0.00014905112,0.00039278634,-0.0,-0.0,0.0
02.577,0.000119729586,0.0013707817,0.00039278634,1.3163668e-07,-1.149768e-08,-3.771942e-08
02.615,0.0007305948,-0.0010726794,0.0010036516,-0.0,-0.0,-0.0
02.657,-0.00049113564,0.00014905112,-0.0002180789,-0.0,0.0,0.0
02.674,-0.00049113564,-0.00046181414,-0.0002180789,-0.0,-0.0,0.0
02.714,-0.00049113564,-0.00046181414,-0.0002180789,-2.1959297e-08,2.3353536e-08,1.0369668e-08
02.756,-0.00049113564,0.0007599164,0.00039278634,0.0,-0.0,-0.0
02.775,0.000119729586,0.00014905112,0.00039278634,4.3695962e-09,-3.5100034e-09,-1.151496e-08
02.814,0.000119729586,0.0007599164,-0.0002180789,0.0,-0.0,0.0
02.855,-0.0011020009,-0.00046181414,0.00039278634,-0.0,0.0,0.0
02.876,0.000119729586,0.00014905112,-0.0002180789,0.0,-0.0,0.0
02.914,-0.00049113564,0.0007599164,0.00039278634,5.0303132e-08,3.2511025e-08,-2.6000734e-08
02.955,-0.0011020009,-0.00046181414,-0.00082894415,-0.0,-0.0,0.0
02.980,-0.00049113564,-0.0010726794,-0.0002180789,-8.636597e-08,3.9543412e-08,1.755846e-08
03.014,0.0013414602,-0.0010726794,0.00039278634,-0.0,-0.0,-0.0
03.054,0.000119729586,0.00014905112,0.00039278634,4.3695962e-09,-3.5100034e-09,-1.151496e-08
03.093,-0.00049113564,-0.0010726794,0.0010036516,-0.0,0.0,0.0
03.113,-0.00049113564,-0.00046181414,-0.00082894415,-3.311393e-08,3.5216402e-08,5.943863e-08
03.153,0.000119729586,0.0007599164,0.00039278634,-0.0,-0.0,0.0
03.194,0.000119729586,-0.0016835446,-0.0002180789,-0.0,-0.0,0.0
03.213,0.000119729586,0.00014905112,0.0010036516,-0.0,-0.0,0.0
03.255,-0.00049113564,-0.00046181414,-0.0002180789,-2.1959297e-08,2.3353536e-08,1.0369668e-08
03.299,-0.00049113564,-0.0010726794,0.00039278634,-0.0,0.0,0.0
03.314,0.0007305948,0.00014905112,0.00039278634,8.429962e-09,-4.1320632e-08,-2.2215023e-08
03.353,0.000119729586,-0.0010726794,-0.0002180789,-0.0,-0.0,0.0
03.393,0.000119729586,0.00014905112,-0.00082894415,0.0,-0.0,0.0
03.414,0.000119729586,-0.00046181414,-0.0002180789,-0.0,-0.0,0.0
03.453,-0.00049113564,-0.0010726794,0.00039278634,-8.951045e-08,4.098314e-08,-3.2776313e-08
03.493,0.000119729586,-0.00046181414,-0.0002180789,-0.0,-0.0,0.0
03.514,-0.00049113564,-0.00046181414,-0.0002180789,-2.1959297e-08,2.3353536e-08,1.0369668e-08
03.555,-0.0011020009,0.00014905112,-0.00082894415,-0.0,0.0,0.0
03.594,0.0007305948,0.00014905112,0.00039278634,-0.0,-0.0,0.0
03.634,-0.0017128662,-0.00046181414,-0.00082894415,-0.0,-0.0,0.0
03.654,0.0007305948,0.001981647,0.00039278634,2.856872e-07,-1.0532734e-07,-5.662664e-08
03.694,0.000119729586,0.00014905112,-0.0002180789,0.0,-0.0,0.0
03.735,0.0007305948,0.00014905112,-0.0002180789,0.0,-0.0,0.0
03.755,0.0013414602,0.0007599164,-0.0002180789,0.0,-0.0,0.0
03.795,0.000119729586,0.0007599164,0.00039278634,-0.0,-0.0,0.0
03.835,-0.00049113564,0.0007599164,-0.0002180789,-0.0,0.0,0.0
03.855,0.0025631904,-0.0010726794,0.00039278634,-2.0200935e-07,-4.827056e-07,-7.397043e-08
03.894,0.000119729586,0.0013707817,-0.00082894415,0.0,-0.0,0.0
03.934,0.0013414602,0.0007599164,0.0010036516,-0.0,-0.0,0.0
03.954,-0.00049113564,0.00014905112,-0.0002180789,-0.0,0.0,0.0
03.994,0.0007305948,0.00014905112,-0.00082894415,1.1152546e-08,-5.4665747e-08,6.2024604e-08
04.035,0.0007305948,-0.0010726794,0.00039278634,-0.0,-0.0,-0.0
04.054,0.0013414602,0.0013707817,0.00039278634,1.8009781e-07,-1.7624545e-07,-5.1605547e-08
04.095,-0.00049113564,-0.00046181414,-0.00082894415,-0.0,-0.0,0.0
04.135,0.0013414602,0.00014905112,-0.00082894415,0.0,-0.0,0.0
04.155,0.0007305948,0.00014905112,0.0010036516,-0.0,-0.0,0.0
04.195,0.000119729586,0.00014905112,0.00039278634,4.3695962e-09,-3.5100034e-09,-1.151496e-08
04.235,-0.0011020009,-0.00046181414,-0.0002180789,-0.0,-0.0,0.0
04.255,-0.00049113564,-0.00046181414,-0.0002180789,-2.1959297e-08,2.3353536e-08,1.0369668e-08
