timestamp,x,y,z,roll,pitch,yaw
00.012,-0.0004801401,0.00016126843,-7.452556e-05,5.540634e-09,1.649598e-08,2.5604445e-09
00.030,0.00013072517,0.00077213364,0.0005363397,-0.0,-0.0,0.0
00.050,0.0007415904,-0.0010604621,-7.452556e-05,-0.0,-0.0,0.0
00.089,0.00013072517,0.00016126843,-7.452556e-05,0.0,-0.0,0.0
00.134,-0.0004801401,-0.00044959682,0.0011472049,-0.0,0.0,0.0
00.153,0.00013072517,0.00077213364,0.0005363397,4.9183587e-08,-8.326969e-09,-3.4163918e-08
00.188,0.00013072517,0.00077213364,-7.452556e-05,0.0,-0.0,0.0
00.231,-0.0004801401,-0.00044959682,-7.452556e-05,-0.0,-0.0,0.0
00.250,0.00013072517,0.00016126843,-7.452556e-05,0.0,-0.0,0.0
00.294,0.00013072517,0.00077213364,-0.0019071213,1.06828416e-07,-1.8086443e-08,2.6385942e-07
00.329,-0.0004801401,-0.00044959682,-7.452556e-05,-0.0,-0.0,0.0
00.369,0.0007415904,0.00077213364,0.0005363397,-0.0,-0.0,0.0
00.389,0.0007415904,0.00016126843,0.0005363397,-0.0,-0.0,0.0
00.429,0.0007415904,-0.00044959682,0.0005363397,-0.0,-0.0,-0.0
00.468,0.0007415904,-0.00044959682,-7.452556e-05,-0.0,-0.0,0.0
00.488,-0.0010910053,0.00016126843,-7.452556e-05,1.19629675e-08,8.093129e-08,5.5283405e-09
00.528,-0.0004801401,-0.00044959682,0.0005363397,-0.0,0.0,0.0
00.570,-0.0004801401,-0.0010604621,-7.452556e-05,-0.0,-0.0,0.0
00.589,0.00013072517,0.00016126843,-7.452556e-05,0.0,-0.0,0.0
00.633,-0.0004801401,-0.00044959682,-7.452556e-05,-0.0,-0.0,0.0
00.669,0.00013072517,0.00016126843,0.0005363397,-0.0,-0.0,0.0
00.691,0.0007415904,-0.00044959682,0.0005363397,-3.076581e-08,-5.0746866e-08,-3.6701607e-08
00.729,0.00013072517,0.00077213364,0.0005363397,-0.0,-0.0,0.0
00.757,0.0007415904,-0.00044959682,-0.00068539084,-3.3351306e-08,-5.501153e-08,5.084262e-08
00.789,0.0007415904,0.0013829989,-0.00068539084,0.0,-0.0,0.0
00.829,0.00013072517,-0.00044959682,-0.00068539084,-0.0,-0.0,0.0
00.869,-0.0010910053,-0.00044959682,-7.452556e-05,-0.0,-0.0,0.0
00.889,-0.0010910053,0.00016126843,0.0005363397,1.3272339e-08,8.978936e-08,-4.4140574e-08
00.930,0.0013524556,0.00016126843,-7.452556e-05,0.0,-0.0,0.0
00.969,0.0007415904,0.00016126843,-0.0012962561,0.0,-0.0,0.0
00.992,-0.0004801401,0.00077213364,-7.452556e-05,-0.0,0.0,0.0
01.030,0.0007415904,0.0013829989,-0.00068539084,0.0,-0.0,0.0
01.070,-0.0004801401,-0.0010604621,0.0005363397,-0.0,0.0,0.0
01.110,-0.0004801401,0.00077213364,0.0005363397,0.0,-0.0,-0.0
