timestamp,x,y,z,roll,pitch,yaw
00.003,0.00096699974,-0.00024862215,-4.092797e-05,-0.0,-0.0,0.0
00.043,-0.00086559606,0.0003622431,-4.092797e-05,2.2832403e-08,5.4559045e-08,2.5797142e-09
00.063,-0.0002547308,-0.00024862215,-0.00065179326,-0.0,-0.0,0.0
00.103,0.00035613443,-0.00024862215,-4.092797e-05,-0.0,-0.0,0.0
00.143,0.0015778649,0.0003622431,-4.092797e-05,0.0,-0.0,0.0
00.162,-0.0002547308,-0.00024862215,-0.00065179326,-0.0,-0.0,0.0
00.203,0.00035613443,0.00097310834,-0.00065179326,0.0,-0.0,0.0
00.243,0.00035613443,0.00097310834,0.0005699373,7.7230325e-08,-2.8264457e-08,-4.5232827e-08
00.262,0.00035613443,0.0003622431,-0.00065179326,0.0,-0.0,0.0
00.302,-0.00086559606,0.0003622431,-4.092797e-05,-0.0,0.0,0.0
00.343,-0.0002547308,-0.002081218,0.0005699373,-0.0,0.0,0.0
00.363,-0.00086559606,-0.0008594874,-0.00065179326,-0.0,-0.0,0.0
00.403,-0.0002547308,0.0003622431,-0.0012626585,-0.0,0.0,0.0
00.445,-0.0014764613,-0.00024862215,-4.092797e-05,-2.4990538e-08,1.4840818e-07,4.113923e-09
00.465,0.00035613443,0.0003622431,0.0005699373,-0.0,-0.0,0.0
00.503,0.00096699974,-0.00024862215,-4.092797e-05,-0.0,-0.0,0.0
00.546,-0.00086559606,-0.0008594874,-4.092797e-05,-0.0,-0.0,0.0
00.565,0.00035613443,-0.0008594874,-0.00065179326,-0.0,-0.0,0.0
00.605,0.00035613443,-0.0014703526,-4.092797e-05,-0.0,-0.0,0.0
00.645,0.00035613443,0.0003622431,-4.092797e-05,0.0,-0.0,0.0
00.665,0.00035613443,0.0003622431,-4.092797e-05,1.2389061e-08,-1.218014e-08,1.399776e-09
00.706,0.00035613443,0.0015839735,0.0005699373,-0.0,-0.0,0.0
00.745,0.00035613443,-0.00024862215,-4.092797e-05,-0.0,-0.0,0.0
00.764,-0.0014764613,0.0003622431,-4.092797e-05,-0.0,0.0,0.0
00.804,-0.0002547308,-0.0008594874,-4.092797e-05,-0.0,-0.0,0.0
00.846,0.00096699974,0.0021948388,0.0005699373,-0.0,-0.0,0.0
00.865,-0.0002547308,0.00097310834,-0.0012626585,1.0542399e-07,2.7596872e-08,1.3679309e-07
00.905,0.00096699974,0.00097310834,-0.0012626585,0.0,-0.0,0.0
00.944,-0.00086559606,-0.0008594874,-0.00065179326,-0.0,-0.0,0.0
00.965,0.00096699974,0.00097310834,-0.00065179326,0.0,-0.0,0.0
01.004,-0.0002547308,0.00097310834,-4.092797e-05,-0.0,0.0,0.0
01.044,-0.0002547308,0.0003622431,-0.00065179326,-0.0,0.0,0.0
01.084,-0.0002547308,0.0003622431,0.0005699373,0.0,-0.0,-0.0
01.104,0.00096699974,-0.00024862215,-4.092797e-05,-0.0,-0.0,0.0
01.145,-0.00086559606,0.0003622431,-4.092797e-05,-0.0,0.0,0.0
01.186,0.00035613443,-0.0008594874,-4.092797e-05,-5.3713745e-08,-2.2256653e-08,2.5577966e-09
01.206,-0.0002547308,0.00097310834,0.0005699373,0.0,-0.0,-0.0
01.243,0.00096699974,-0.0008594874,-4.092797e-05,-0.0,-0.0,0.0
01.284,-0.0002547308,-0.00024862215,-4.092797e-05,-0.0,-0.0,0.0
01.303,-0.0002547308,-0.0008594874,-4.092797e-05,-0.0,-0.0,0.0
01.343,-0.0002547308,-0.0008594874,-0.00065179326,-0.0,-0.0,0.0
01.385,-0.0002547308,-0.0008594874,-4.092797e-05,-5.1759876e-08,1.5340348e-08,2.4647564e-09
01.406,-0.00086559606,0.0003622431,-4.092797e-05,-0.0,0.0,0.0
01.446,-0.0002547308,-0.0008594874,-4.092797e-05,-0.0,-0.0,0.0
01.487,-0.0002547308,-0.0014703526,0.0005699373,-0.0,0.0,0.0
01.505,0.00035613443,-0.0008594874,0.0011808025,-0.0,-0.0,-0.0
01.545,-0.0014764613,-0.0008594874,-4.092797e-05,-0.0,-0.0,0.0
01.585,0.00035613443,0.00097310834,-0.00065179326,0.0,-0.0,0.0
01.605,-0.00086559606,-0.00024862215,-4.092797e-05,-1.5041692e-08,5.2368748e-08,2.4761515e-09
01.646,-0.0002547308,0.0003622431,0.0005699373,0.0,-0.0,-0.0
01.685,-0.00086559606,-0.00024862215,0.0005699373,-0.0,0.0,0.0
01.723,-0.00086559606,-0.0008594874,-0.00065179326,-7.9772875e-08,8.0339845e-08,6.049585e-08
01.744,0.00035613443,-0.00024862215,0.0005699373,-0.0,-0.0,-0.0
01.782,0.00035613443,0.00097310834,0.0005699373,-0.0,-0.0,0.0
01.822,-0.0020873265,0.0003622431,0.0005699373,0.0,-0.0,-0.0
01.843,-0.00086559606,-0.00024862215,0.0005699373,-0.0,0.0,0.0
