timestamp,x,y,z,roll,pitch,yaw
00.012,5.7421334e-05,0.00011667526,-0.00015943582,1.6109548e-09,-7.928259e-10,2.2013569e-09
00.032,-0.0005534439,0.00072754046,-0.00015943582,-0.0,0.0,0.0
00.071,0.0006682866,0.00011667526,0.0010622946,9.869113e-09,-5.6527814e-08,-8.985545e-08
00.092,0.0006682866,-0.00049418997,-0.00015943582,-0.0,-0.0,0.0
00.130,-0.0005534439,0.00072754046,0.0010622946,6.842538e-08,5.2051547e-08,-9.9909094e-08
00.171,5.7421334e-05,0.00011667526,0.00045142943,-0.0,-0.0,0.0
00.215,-0.0005534439,0.00011667526,-0.00015943582,4.60127e-09,2.182592e-08,6.287599e-09
00.241,5.7421334e-05,-0.0011050552,-0.00015943582,-0.0,-0.0,0.0
00.271,5.7421334e-05,0.00011667526,0.00045142943,3.6783978e-09,-1.8103109e-09,-1.4232126e-08
00.293,-0.0011643091,-0.0011050552,0.0010622946,-0.0,0.0,0.0
00.331,-0.0017751744,-0.0011050552,0.00045142943,-1.5864097e-07,2.5484286e-07,-6.480688e-08
00.371,-0.0005534439,-0.00049418997,-0.0007703011,-0.0,-0.0,0.0
00.411,-0.0005534439,0.00011667526,0.00045142943,5.6663154e-09,2.6877911e-08,-2.1923595e-08
00.432,0.0006682866,-0.00049418997,-0.0007703011,-0.0,-0.0,0.0
00.471,-0.0017751744,0.00011667526,0.00045142943,1.4370985e-08,2.1864955e-07,-5.5602897e-08
00.511,-0.0005534439,0.00011667526,-0.00015943582,-0.0,0.0,0.0
00.531,0.0006682866,0.00072754046,-0.00015943582,0.0,-0.0,0.0
00.571,-0.0005534439,0.00072754046,-0.00015943582,-0.0,0.0,0.0
00.611,5.7421334e-05,0.00011667526,0.00045142943,3.6783978e-09,-1.8103109e-09,-1.4232126e-08
00.631,-0.0005534439,-0.0011050552,0.0010622946,-0.0,0.0,0.0
00.671,-0.0005534439,0.00011667526,0.0010622946,9.423244e-09,4.4698734e-08,-8.5795904e-08
00.713,-0.0005534439,0.0013384058,-0.00015943582,-0.0,0.0,0.0
00.732,0.0012791518,0.00011667526,-0.00015943582,0.0,-0.0,0.0
00.772,0.0012791518,0.0013384058,0.00045142943,-0.0,-0.0,0.0
00.813,0.0006682866,-0.0023267858,0.00045142943,-3.845277e-07,-1.1044192e-07,-7.460385e-08
00.832,5.7421334e-05,0.00011667526,0.00045142943,-0.0,-0.0,0.0
00.871,-0.0011643091,0.00011667526,-0.00015943582,9.24679e-09,9.2274256e-08,1.2635667e-08
00.914,5.7421334e-05,0.00011667526,-0.00015943582,0.0,-0.0,0.0
00.934,5.7421334e-05,-0.0011050552,-0.00015943582,-0.0,-0.0,0.0
00.973,0.0006682866,-0.00049418997,-0.00015943582,-0.0,-0.0,0.0
01.016,-0.0005534439,0.0013384058,0.00045142943,1.3625909e-07,5.6344465e-08,-4.5958686e-08
01.033,-0.0011643091,-0.00049418997,0.00045142943,-0.0,0.0,0.0
