timestamp,x,y,z,roll,pitch,yaw
00.005,-0.05423445,0.07881139,-0.015520253,0.000512583,0.00035277466,0.000100855585
00.045,0.06732774,-0.03175522,-0.09798706,-0.0,-0.0,0.0
00.086,0.3330541,-0.086733095,-0.06255688,-0.0,-0.0,0.0
00.106,0.49371168,-0.18752587,-0.049117845,-0.0,-0.0,0.0
00.145,0.877335,-0.1972997,0.03518156,-0.0,-0.0,-0.0
00.185,1.2921126,-0.28648603,0.10176588,-0.0,-0.0,-0.0
00.228,1.4368876,-0.38666794,0.063281365,-0.0,-0.0,-0.0
00.244,1.3929052,-0.5809231,0.010136087,-0.0,-0.0,-0.0
00.284,1.2432433,-1.0079179,0.006470896,-0.0,-0.0,-0.0
00.324,0.6097761,-0.12582847,0.026018584,-0.0052762246,-0.025493303,-0.0011552407
00.347,0.3794799,0.0910287,0.021131663,-0.0,-0.0,0.0
00.384,0.2878501,0.11179811,0.013801279,-0.0,-0.0,0.0
00.426,0.5945045,-0.13438058,-0.11142609,-0.0,-0.0,0.0
00.444,0.7924248,-0.18508239,-0.043009188,-0.0,-0.0,0.0
00.484,1.0654815,-0.48929328,0.02907291,-0.0,-0.0,-0.0
00.523,1.4295572,-0.5118953,0.10420933,-0.053563893,-0.14600235,-0.014594696
00.543,1.1754372,-0.5772579,-0.21771665,-0.0,-0.0,0.0
00.584,0.80036604,-0.2235669,0.12803309,-0.0,-0.0,-0.0
00.624,-0.45312947,-0.16431297,0.27769506,-0.0,0.0,0.0
00.645,-1.3413275,0.25657317,0.046177134,0.0,-0.0,-0.0
00.686,-2.168439,0.8735471,0.105431065,0.0,-0.0,-0.0
00.725,-1.7237291,1.0262635,0.09321376,0.0,-0.0,-0.0
00.746,-1.2655802,0.6065989,0.14391558,0.058611583,0.11953643,-0.017166454
00.785,-0.29308277,-0.1954671,0.21966287,-0.0,0.0,0.0
00.826,0.35932133,-0.25777537,0.2489844,-0.0,-0.0,-0.0
00.845,0.4778292,-0.31336412,0.28197113,-0.0,-0.0,-0.0
00.886,0.09909273,-0.12705019,-0.054615628,-0.0,-0.0,0.0
00.925,-0.25398737,0.29139248,-0.20733194,-0.0,0.0,0.0
00.946,-0.37310612,0.33537477,-0.24031867,0.012455945,0.013981693,0.008882991
00.986,-0.4085363,0.23580375,0.14452644,0.0,-0.0,-0.0
01.026,0.38681027,-0.23028642,0.45728946,-0.0,-0.0,-0.0
01.064,1.2157544,-0.8539799,0.1750697,-0.08741316,-0.121394984,-0.022944564
01.085,1.4613223,-0.7586849,0.07916386,-0.0,-0.0,-0.0
01.126,1.4814808,-0.10811337,0.16346325,-0.0,-0.0,-0.0
01.165,0.40391448,0.38180053,-0.24215126,0.0,-0.0,0.0
01.185,-0.27781114,0.5009193,-0.23543175,-0.0,0.0,0.0
01.226,-0.14647509,0.42028508,0.12436789,0.0,-0.0,-0.0
01.265,0.9714083,-0.11238944,0.531815,-0.0098546315,-0.072395116,-0.040110882
01.283,1.4148965,-0.36834198,0.7975414,-0.0,-0.0,-0.0
01.324,1.6305319,-0.39399832,1.0779285,-0.0,-0.0,-0.0
01.364,-0.30407834,0.7269394,0.8965016,0.0,-0.0,-0.0
01.385,-1.6369864,0.36469632,0.11459405,0.0,-0.0,-0.0
01.425,-2.7866347,0.8937056,-0.8157537,-0.0,0.0,0.0
01.465,-1.9772383,1.3573523,-0.44129333,0.22314194,0.3364463,0.038110234
01.484,-1.2564173,1.0885717,-0.099208795,-0.0,0.0,0.0
01.524,-0.5319311,-0.010374935,-0.2555903,-0.0,-0.0,0.0
01.565,0.49982035,-0.34818342,-0.5701859,-0.0,-0.0,0.0
01.587,1.0978575,0.040937744,-0.13830417,0.0,-0.0,0.0
01.627,0.23348308,-0.13132624,0.282582,-0.0,-0.0,-0.0
01.667,0.9683539,-0.02381397,0.4530134,-0.0,-0.0,-0.0
01.686,1.7551484,0.1649434,0.6759792,0.011621334,-0.22456686,-0.08531743
01.727,1.4753721,0.14661743,0.5348693,-0.0,-0.0,0.0
01.766,0.0037977493,-0.7195895,0.18850875,-0.0,-0.0,-0.0
01.787,-0.25398737,-0.4947911,-0.0674438,-0.0,-0.0,0.0
01.825,0.17545088,-0.32985744,-0.20733194,-0.0,-0.0,0.0
01.867,0.20721588,-0.24555805,-0.27758145,-0.0,-0.0,0.0
01.906,0.011128132,0.18082589,-0.3307267,0.0,-0.0,0.0
01.926,-0.05179099,-0.05435723,-0.28979874,-0.0,-0.0,0.0
01.966,-0.3395085,-0.070850596,-0.2134406,-0.0,-0.0,0.0
02.006,-0.9693106,0.31827056,-0.23237741,0.021827934,0.06824398,0.015580682
02.026,-0.82270294,-0.013429261,-0.04423092,-0.0,-0.0,0.0
02.066,0.6867451,-0.08184617,0.35283148,-0.0,-0.0,-0.0
02.107,0.84251577,0.020168327,0.14025038,-0.0,-0.0,0.0
02.127,0.36787343,0.7342698,0.044955406,-0.0,-0.0,0.0
02.167,0.1100883,-0.23150815,-0.33561364,-0.0,-0.0,0.0
02.204,-0.09088636,-0.04580512,-0.5036016,-0.0016062324,0.003119381,0.01736387
02.226,-0.5954611,0.5216887,-0.5933988,-0.0,0.0,0.0
02.265,-1.602167,1.4251585,-0.8389666,-0.0,0.0,0.0
02.306,-2.6155925,1.1710385,-0.75161284,-0.0,0.0,0.0
02.326,-2.8752103,0.719609,-0.43151948,-0.0,0.0,0.0
02.368,-2.3162684,1.0195439,0.22638239,0.0,-0.0,-0.0
02.407,-0.7212993,0.46976513,-0.09187841,0.027190903,0.04196507,0.004767214
02.424,0.3635974,-0.5082301,-0.40952834,-0.0,-0.0,0.0
02.465,0.30984125,-0.35551378,-0.41746956,-0.0,-0.0,0.0
02.505,0.23592654,0.06903754,0.3558858,-0.0,-0.0,0.0
02.544,0.41552094,0.19854099,0.46034378,0.008491951,-0.01823981,-0.020035507
02.564,0.39230806,0.0610963,0.35955098,-0.0,-0.0,0.0
02.606,0.49798772,-0.3151967,0.004027434,-0.012467702,-0.019691527,-0.0002820639
02.627,0.69590807,-0.4746325,-0.010022466,-0.0,-0.0,0.0
02.667,0.8309093,-0.33046833,0.09321376,-0.0,-0.0,-0.0
02.708,0.54197,-0.030533489,0.05595098,-0.0,-0.0,-0.0
